index,time,xAxis,yAxis,zAxis
6260,1434128108915,0.22685,0.00803,0.17381
6261,1434128108962,0.23929,0.04861,0.25858
6262,1434128108971,0.27737,0.01780,0.21858
6263,1434128108972,0.00471,0.10252,-0.02670
6264,1434128109009,-0.04467,0.09452,-0.16745
6265,1434128109013,0.12598,-0.00095,-0.14021
6266,1434128109064,0.27735,0.03908,-0.07545
6267,1434128109070,-0.01250,0.14689,-0.17911
6268,1434128109073,-0.38265,0.11751,-0.22298
6269,1434128109115,-0.72409,0.20729,-0.53854
6270,1434128109118,-0.62224,0.14786,-0.74802
6271,1434128109163,-0.70795,0.05657,-0.87654
6272,1434128109170,-0.58198,0.03979,-0.82936
6273,1434128109174,-0.05934,0.07402,-0.47989
6274,1434128109202,0.31581,0.14203,-0.03313
6275,1434128109209,0.90265,0.27534,0.74537
6276,1434128109250,1.02681,0.45230,1.47520
6277,1434128109262,0.63863,0.18137,1.25672
6278,1434128109265,-0.00472,-0.34318,0.45616
6279,1434128109307,-0.35221,-0.53080,-0.05070
6280,1434128109313,-0.09505,-0.52542,-0.22337
6281,1434128109347,-0.07057,-0.49612,-0.19120
6282,1434128109363,-0.12052,-0.68752,-0.21389
6283,1434128109366,-0.34954,-0.51017,-0.07033
6284,1434128109400,-0.41401,-0.34095,0.25545
6285,1434128109406,-0.06871,-0.21182,0.44811
6286,1434128109492,-0.06122,-0.13274,0.36161
6287,1434128109506,-0.17397,-0.08744,0.33226
6288,1434128109512,-0.23371,0.04880,0.17440
6289,1434128109548,-0.10415,0.17341,0.10593
6290,1434128109569,-0.01926,0.23326,0.11834
6291,1434128109572,-0.17400,0.31786,-0.05533
6292,1434128109574,-0.12123,0.11679,-0.23020
6293,1434128109601,0.22958,0.01140,-0.30916
6294,1434128109606,0.12585,0.00912,-0.25670
6295,1434128109610,-0.04932,0.04948,-0.16864
6296,1434128109633,0.06132,0.00599,-0.17163
6297,1434128109635,0.28109,-0.07099,-0.08262
6298,1434128109637,0.19753,0.01040,-0.00203
6299,1434128109680,0.11505,0.03254,0.05072
6300,1434128109745,0.11392,-0.02319,0.04917
6301,1434128109752,0.32004,-0.07011,0.07918
6302,1434128109754,0.07244,0.04469,-0.04291
6303,1434128109755,-0.09127,0.09356,-0.28511
6304,1434128109786,-0.12223,0.10845,-0.42027
6305,1434128109791,-0.04544,0.12973,-0.35731
6306,1434128109837,-0.06682,0.11237,-0.39601
6307,1434128109839,-0.06283,0.11177,-0.43868
6308,1434128109841,-0.17214,0.09879,-0.45485
6309,1434128109897,-0.06193,0.15169,-0.32091
6310,1434128109899,-0.06751,0.10963,-0.30907
6311,1434128109947,-0.07823,0.09083,-0.22538
6312,1434128109957,-0.04462,0.02970,-0.18656
6313,1434128109960,-0.04194,0.03001,-0.03362
6314,1434128109976,0.06410,0.01463,0.03404
6315,1434128109982,0.07316,-0.00626,0.05848
6316,1434128110039,0.13118,0.04030,0.05538
6317,1434128110041,0.00495,0.02052,-0.17523
6318,1434128110042,-0.04526,-0.00546,-0.29878
6319,1434128110075,-0.03621,-0.02858,-0.22418
6320,1434128110083,-0.08053,0.01073,0.02535
6321,1434128110133,-0.10114,-0.02814,0.11793
6322,1434128110140,0.00424,-0.01001,0.13419
6323,1434128110146,-0.08489,-0.00254,0.10735
6324,1434128110185,0.02662,0.00109,0.12885
6325,1434128110187,0.07911,0.02900,0.24605
6326,1434128110242,0.00547,0.06539,0.22106
6327,1434128110244,0.00750,0.10153,0.20810
6328,1434128110246,0.10679,0.11482,0.30632
6329,1434128110271,0.01824,0.13717,0.40365
6330,1434128110279,-0.10728,0.12223,0.39948
6331,1434128110334,-0.14989,0.15247,0.27974
6332,1434128110339,-0.09257,0.03995,0.39176
6333,1434128110342,-0.28187,1.21243,0.53919
6334,1434128110384,0.21669,-0.12537,0.52588
6335,1434128110386,0.36867,-0.16436,0.43946
6336,1434128110419,0.55743,-0.19555,0.40000
6337,1434128110433,0.41548,-0.21425,0.21610
6338,1434128110440,0.09176,-0.09796,0.15803
6339,1434128110472,-0.03675,-0.01118,0.19986
6340,1434128110479,-0.01065,0.07308,0.13802
6341,1434128110527,0.36961,0.07097,-0.02084
6342,1434128110529,0.72928,-0.05963,0.06614
6343,1434128110587,0.50686,0.01636,-0.04474
6344,1434128110589,0.29533,-0.01738,-0.10923
6345,1434128110591,0.06595,-0.00141,-0.06004
6346,1434128110716,-0.18864,-0.07456,-0.29491
6347,1434128110722,-0.46498,-0.24871,-0.61171
6348,1434128110723,-1.04698,-0.11694,-0.90108
6349,1434128110724,-0.43134,-0.31621,-0.33337
6350,1434128110724,-0.21694,-0.33187,-0.23310
6351,1434128110725,-0.36574,-0.43347,-0.48570
6352,1434128110725,-0.19494,-0.57255,-0.70887
6353,1434128110754,0.11827,-0.60179,-0.21007
6354,1434128110758,-0.28039,-0.05722,0.39367
6355,1434128110758,-0.74931,0.30501,0.56493
6356,1434128110809,0.04743,0.13151,0.36991
6357,1434128110810,0.43169,0.18724,0.32015
6358,1434128110868,-0.41715,0.69041,0.33268
6359,1434128110871,-0.38606,0.37186,0.35443
6360,1434128110873,0.07553,0.07483,0.56401
6361,1434128110906,0.22527,0.14502,0.53090
6362,1434128110919,0.01224,0.29961,0.38175
6363,1434128110970,-0.35036,0.44672,-0.03913
6364,1434128110972,-0.17951,0.58941,-0.07740
6365,1434128110974,0.24389,0.59653,0.01777
6366,1434128111008,0.15918,0.35222,-0.15063
6367,1434128111015,0.09922,0.06537,-0.41035
6368,1434128111061,0.22000,-0.21645,-0.74937
6369,1434128111075,0.29475,-0.40519,-1.09403
6370,1434128111077,0.36471,-0.40931,-1.58069
6371,1434128111109,-0.08089,-0.44073,-1.55127
6372,1434128111111,0.15794,-0.37055,-0.30977
6373,1434128111147,0.94745,0.29575,0.62172
6374,1434128111148,1.25249,-0.38606,0.17706
6375,1434128111149,0.84340,-0.34869,-0.10913
6376,1434128111202,0.42081,-0.23911,0.02285
6377,1434128111203,-0.21569,-0.18191,0.41828
6378,1434128111265,-0.73349,0.15291,0.88072
6379,1434128111268,-0.51961,0.06139,0.89364
6380,1434128111274,-0.66022,-0.25011,0.49850
6381,1434128111303,-0.71724,-0.02899,0.18162
6382,1434128111311,-0.25973,0.15102,-0.29065
6383,1434128111359,-0.19528,0.02941,-0.83095
6384,1434128111368,-0.07107,0.15478,-0.78664
6385,1434128111371,0.08690,0.06523,-0.91290
6386,1434128111393,0.34686,0.07718,-0.80064
6387,1434128111398,0.32983,0.06487,-0.68348
6388,1434128111465,0.28496,-0.00045,-0.69913
6389,1434128111479,0.60062,0.10667,-0.39133
6390,1434128111493,0.34925,-0.02794,-0.26463
6391,1434128111518,0.12002,-0.03407,-0.06170
6392,1434128111519,0.27336,-0.05773,0.26158
6393,1434128111532,0.34369,-0.16259,0.32801
6394,1434128111535,-0.00239,-0.22148,0.34210
6395,1434128111537,0.02856,-0.21390,0.40805
6396,1434128111581,0.14784,-0.36331,0.50925
6397,1434128111581,0.19796,-0.32111,0.44100
6398,1434128111636,0.09665,-0.33033,0.28248
6399,1434128111637,-0.08752,-0.23379,0.20802
6400,1434128111638,0.00967,-0.10110,0.46876
6401,1434128111680,-0.11726,0.18475,0.48126
6402,1434128111681,-0.11803,0.22358,0.35454
6403,1434128111738,-0.13114,0.11168,0.33910
6404,1434128111740,-0.05335,0.29715,-0.11935
6405,1434128111742,-0.92784,0.20725,-1.18532
6406,1434128111786,-1.37040,-0.19123,-0.83498
6407,1434128111794,-0.36116,-0.50376,-0.21017
6408,1434128111844,0.22357,-0.53739,-0.24470
6409,1434128111854,-0.13833,-0.43928,-0.46763
6410,1434128111856,0.04168,-0.25690,-0.06551
6411,1434128111883,0.23178,-0.04692,0.14290
6412,1434128111891,0.32918,-0.09848,-0.30365
6413,1434128111938,0.77584,0.00638,-0.41401
6414,1434128111940,0.73395,-0.02224,-0.65152
6415,1434128111941,0.60513,0.06814,-0.24700
6416,1434128111983,0.47161,0.11858,-0.02650
6417,1434128111986,0.27416,0.12221,0.15301
6418,1434128112035,0.41151,-0.02411,0.10366
6419,1434128112045,0.12765,-0.08648,0.34855
6420,1434128112047,-0.03538,0.22926,0.59291
6421,1434128112090,-0.51971,-0.19159,0.45636
6422,1434128112092,-0.24780,-0.15953,0.42915
6423,1434128112142,-0.15215,0.22941,0.56597
6424,1434128112150,-0.06390,0.03743,0.40434
6425,1434128112154,0.33638,-0.37943,0.23754
6426,1434128112172,-0.38090,0.71911,-0.31622
6427,1434128112189,-0.74691,0.13545,-0.43657
6428,1434128112229,-0.70143,0.34976,0.34684
6429,1434128112229,-0.17677,0.40169,0.51888
6430,1434128112230,0.21249,-0.09037,-0.00912
6431,1434128112266,0.09030,0.25427,0.14192
6432,1434128112268,0.09099,0.23701,0.27526
6433,1434128112325,0.11264,0.33023,0.14989
6434,1434128112327,-0.17239,0.35559,0.01367
6435,1434128112328,-0.37932,0.54697,-0.00782
6436,1434128112372,-0.41283,0.53211,-0.32344
6437,1434128112373,-0.41308,0.29756,-0.64938
6438,1434128112426,-0.04374,-1.00101,-1.25232
6439,1434128112428,-0.28499,-0.57815,-0.37920
6440,1434128112431,-0.62174,0.33123,0.06305
6441,1434128112464,-0.77786,0.09701,-0.65112
6442,1434128112469,-0.29026,0.24558,-0.26777
6443,1434128112529,-0.41190,0.68474,0.02094
6444,1434128112532,-0.63811,0.88608,0.17534
6445,1434128112534,-0.18080,0.83386,0.23793
6446,1434128112579,0.27645,0.38975,0.49503
6447,1434128112581,0.47507,0.08602,0.71399
6448,1434128112721,0.72771,-0.21244,0.81182
6449,1434128112724,0.85092,0.07771,1.04633
6450,1434128112725,0.65027,-0.08784,0.70269
6451,1434128112725,0.92256,0.10708,0.48012
6452,1434128112726,1.61383,0.29035,0.42941
6453,1434128112727,1.98716,0.11275,0.46306
6454,1434128112728,1.69363,-0.28168,0.19935
6455,1434128112729,1.13772,-0.55503,0.19933
6456,1434128112752,0.76720,-0.52996,0.27196
6457,1434128112754,0.30830,-0.45678,0.37616
6458,1434128112808,0.01460,-0.42714,0.26109
6459,1434128112810,-0.35707,-0.35343,0.12684
6460,1434128112811,-0.44737,-0.09368,0.08350
6461,1434128112859,-0.54149,0.05630,0.16993
6462,1434128112861,-0.44179,0.01770,0.15782
6463,1434128112928,-0.37218,0.14228,0.12000
6464,1434128112930,-0.47196,0.34273,0.29131
6465,1434128112936,-0.41663,0.39919,0.10805
6466,1434128112954,-0.04659,0.22169,0.11691
6467,1434128112962,0.13929,0.25939,0.28572
6468,1434128113008,-0.03153,0.20516,0.12154
6469,1434128113015,0.00212,0.08444,-0.20511
6470,1434128113017,0.37669,-0.06994,-0.18831
6471,1434128113054,0.26542,-0.03408,-0.16549
6472,1434128113170,0.04749,-0.03664,-0.21520
6473,1434128113172,0.05284,-0.00822,-0.11435
6474,1434128113175,0.10633,-0.03392,-0.09382
6475,1434128113177,0.07881,-0.11854,-0.04772
6476,1434128113210,-0.00414,-0.18077,-0.03192
6477,1434128113220,-0.05487,-0.24227,0.05337
6478,1434128113221,-0.12358,-0.25788,-0.00027
6479,1434128113222,-0.06215,-0.32193,0.03025
6480,1434128113239,-0.10441,-0.33411,0.11326
6481,1434128113241,-0.11399,-0.16650,0.27030
6482,1434128113243,-0.17323,-0.11133,0.42405
6483,1434128113290,-1.19171,-0.40703,-0.37170
6484,1434128113297,-0.20883,0.02594,-0.19111
6485,1434128113350,0.39465,-0.14722,0.10102
6486,1434128113354,0.21182,0.10488,0.09878
6487,1434128113359,0.08117,0.07141,-0.01238
6488,1434128113401,-0.13663,0.10322,-0.11381
6489,1434128113411,-0.09446,0.14664,0.01598
6490,1434128113454,0.00100,0.14153,0.23232
6491,1434128113460,0.01642,0.19604,0.13429
6492,1434128113462,-0.34155,0.29667,-0.23475
6493,1434128113504,0.02285,0.30140,0.40126
6494,1434128113506,0.44875,0.18018,0.57413
6495,1434128113555,-0.00115,0.18399,0.05696
6496,1434128113565,-0.08920,0.20500,0.09713
6497,1434128113567,-0.12605,0.20697,-0.04417
6498,1434128113673,-0.20787,0.11636,-0.12127
6499,1434128113686,-0.16630,0.00481,-0.20014
6500,1434128113687,-0.00179,-0.06334,-0.32183
6501,1434128113688,0.09623,-0.10849,-0.47465
6502,1434128113688,0.20198,-0.18757,-0.40082
6503,1434128113689,0.33893,-0.29693,-0.15268
6504,1434128113689,-0.02808,-0.38051,-0.12527
6505,1434128113731,-0.11152,-0.41457,-0.07912
6506,1434128113734,0.22562,-0.61837,-0.03908
6507,1434128113735,0.55862,-0.70798,-0.00626
6508,1434128113801,0.61174,-0.61873,-0.06048
6509,1434128113803,0.21752,-0.50670,-0.06948
6510,1434128113833,-0.02677,-0.48817,-0.15324
6511,1434128113836,-0.05813,-0.46398,-0.17415
6512,1434128113837,0.02693,-0.60243,-0.04167
6513,1434128113879,0.10670,-0.21710,0.58620
6514,1434128113883,0.04552,0.61694,1.05724
6515,1434128114005,-0.64718,0.36231,0.04657
6516,1434128114008,-1.54899,-0.21328,-1.00649
6517,1434128114011,-0.79701,-0.85187,-0.69191
6518,1434128114013,-0.08214,-0.38853,-0.01994
6519,1434128114028,0.25460,-0.19442,0.12468
6520,1434128114042,0.06696,-0.15241,0.01693
6521,1434128114042,-0.09955,-0.01490,0.17526
6522,1434128114043,-0.08277,0.00918,0.27146
6523,1434128114069,-0.07246,0.14172,0.28435
6524,1434128114070,0.13187,0.15869,0.21264
6525,1434128114121,0.03831,0.12382,-0.02833
6526,1434128114129,-0.02482,0.22796,-0.08985
6527,1434128114130,-0.24251,0.23706,-0.22110
6528,1434128114172,-0.41042,0.32715,-0.32375
6529,1434128114179,-0.30724,0.40156,-0.21291
6530,1434128114224,-0.19970,0.43453,-0.10001
6531,1434128114239,-0.12304,0.42966,-0.13548
6532,1434128114241,-0.22343,0.47810,-0.17557
6533,1434128114279,-0.13968,0.52935,-0.26546
6534,1434128114286,0.12966,0.52661,-0.35299
6535,1434128114326,0.48498,0.41269,-0.44411
6536,1434128114339,0.90673,0.28719,-0.53810
6537,1434128114339,0.89960,0.32115,-0.56173
6538,1434128114365,0.84156,0.16864,-0.59001
6539,1434128114365,1.22247,0.08023,-0.22435
6540,1434128114425,1.14282,0.28684,-0.04198
6541,1434128114429,0.48144,0.26306,-0.02187
6542,1434128114430,-0.03047,0.41748,0.23563
6543,1434128114478,-0.07907,0.35586,0.48460
6544,1434128114481,-0.38669,0.29094,0.07674
6545,1434128114521,-0.28513,0.24447,-0.56439
6546,1434128114527,-0.47811,-0.04817,-0.98589
6547,1434128114529,-1.71608,-0.36823,-1.11761
6548,1434128114573,-2.15099,-1.39927,0.58872
6549,1434128114575,-1.95282,-2.07488,0.58426
6550,1434128114623,-1.44976,-1.90366,-0.07322
6551,1434128114632,-1.55902,-1.61746,0.51799
6552,1434128114635,-1.55269,-0.40959,1.46127
6553,1434128114668,-1.40074,0.51451,1.32761
6554,1434128114690,-0.36981,1.02567,0.61990
6555,1434128114701,0.50337,0.78070,0.07482
6556,1434128114706,0.48238,0.96909,-0.21514
6557,1434128114707,0.36481,1.01980,-0.04946
6558,1434128114759,0.68247,1.25490,0.61356
6559,1434128114763,0.88114,0.86642,0.28616
6560,1434128114808,0.33850,0.35798,-0.54607
6561,1434128114824,0.69502,-0.13783,-1.03842
6562,1434128114827,1.46852,-0.06495,-0.26277
6563,1434128114864,1.27013,0.35741,0.19526
6564,1434128114867,0.86923,0.40780,0.35152
6565,1434128114922,0.23757,0.34734,0.49840
6566,1434128114929,-0.20370,0.21068,0.17841
6567,1434128114931,-0.11374,0.10214,0.28023
6568,1434128114952,0.19573,0.11531,0.16949
6569,1434128114965,0.15033,0.03053,-0.43550
6570,1434128115012,0.05620,-0.01152,-0.79684
6571,1434128115014,-0.50426,-0.03421,-1.22028
6572,1434128115017,-0.62294,-0.25628,-0.64341
6573,1434128115059,-0.21475,-0.29330,-0.30145
6574,1434128115062,-0.05618,-0.26824,-0.11616
6575,1434128115109,-0.45041,-0.14740,-0.34605
6576,1434128115122,-0.21970,-0.22495,0.37003
6577,1434128115124,0.18986,-0.03934,0.95853
6578,1434128115148,0.51517,-0.26350,0.57151
6579,1434128115154,0.58010,-0.45455,-0.04904
6580,1434128115200,0.19533,-0.28786,-0.55564
6581,1434128115215,0.26642,-0.28185,-0.83514
6582,1434128115217,-0.41577,0.11905,-0.56420
6583,1434128115251,-1.15058,0.49212,-0.87246
6584,1434128115262,-0.84390,0.41791,-0.66125
6585,1434128115296,-0.74231,0.36480,-0.01337
6586,1434128115311,-0.48994,0.95121,0.23696
6587,1434128115314,0.49633,0.67269,0.29582
6588,1434128115363,0.81503,0.13815,-0.11413
6589,1434128115366,0.83796,-0.16135,-0.39365
6590,1434128115401,0.66412,-0.23533,-0.30867
6591,1434128115402,0.39692,-0.13045,-0.16100
6592,1434128115402,0.24722,-0.30593,-0.20848
6593,1434128115432,0.15559,-0.22365,-0.03554
6594,1434128115434,-0.25756,-0.37110,-0.08624
6595,1434128115480,-0.39823,-0.50392,-0.07837
6596,1434128115482,-0.55921,-0.65938,0.16934
6597,1434128115496,-0.96299,-0.33219,0.23938
6598,1434128115530,-0.86258,-0.30872,0.40166
6599,1434128115531,-0.43069,-0.23760,0.37367
6600,1434128115581,-0.11252,-0.20883,0.39659
6601,1434128115586,0.09983,-0.13972,0.49696
6602,1434128115588,-0.18576,0.00775,-0.21571
6603,1434128115633,-0.76814,0.06402,-0.92960
6604,1434128115635,-0.47780,0.43871,-0.59134
6605,1434128115679,0.44198,0.41816,-0.67385
6606,1434128115682,0.49421,0.33453,-0.48127
6607,1434128115685,0.55084,0.16684,-0.41236
6608,1434128115729,0.52895,0.13660,-0.24161
6609,1434128115732,0.47863,0.36553,-0.02844
6610,1434128115781,0.38603,0.54555,-0.00791
6611,1434128115785,0.32679,0.58644,-0.09461
6612,1434128115788,0.63096,0.29493,0.17744
6613,1434128115827,0.84305,0.26016,0.86851
6614,1434128115830,0.50960,0.13235,0.92059
6615,1434128115900,-0.16576,-0.01678,0.24194
6616,1434128115901,-0.22401,-0.01576,0.18496
6617,1434128115902,0.79735,-0.05246,0.55344
6618,1434128115921,1.23866,0.15022,0.93728
6619,1434128115922,0.70109,0.52252,0.74357
6620,1434128115984,-0.52507,0.54380,0.36908
6621,1434128115986,-0.45365,0.13895,0.24683
6622,1434128115988,-0.19807,0.06819,0.21230
6623,1434128116026,-0.27174,0.12174,-0.34891
6624,1434128116031,-0.57442,0.24114,-0.58147
6625,1434128116074,-0.49626,0.38510,-0.28158
6626,1434128116081,-0.13138,0.24714,-0.04870
6627,1434128116128,-0.05354,-0.10151,-0.26474
6628,1434128116138,-0.12799,-0.04449,-0.41570
6629,1434128116140,0.01636,-0.05434,-0.24428
6630,1434128116183,-0.43223,-0.25988,-0.39386
6631,1434128116187,-0.45594,-0.48915,-0.62056
6632,1434128116221,-0.23662,-0.63820,-0.49332
6633,1434128116234,-0.16430,-0.77618,-0.23606
6634,1434128116239,-0.21425,-0.72485,-0.14276
6635,1434128116276,-0.36046,-0.74707,0.21861
6636,1434128116281,-0.51415,-0.47266,0.48582
6637,1434128116323,-0.56992,-0.46094,0.60506
6638,1434128116339,-0.33718,-0.40859,0.72546
6639,1434128116341,-0.22053,-0.26281,0.64755
6640,1434128116368,-0.55533,-0.09697,0.21882
6641,1434128116379,-0.84348,0.34352,-0.49603
6642,1434128116418,-0.31463,0.38497,-0.34839
6643,1434128116431,0.34283,0.56110,-0.40059
6644,1434128116435,0.65864,0.68404,-0.54313
6645,1434128116474,1.11597,0.50114,-0.56888
6646,1434128116480,2.08028,0.07747,0.18240
6647,1434128116529,1.21578,0.46198,0.48186
6648,1434128116531,0.44763,0.74146,0.53236
6649,1434128116532,0.62060,0.77051,0.99933
6650,1434128116554,0.70976,0.45156,0.90649
6651,1434128116557,-0.14000,0.14172,0.14551
6652,1434128116612,-0.08466,0.05244,0.03047
6653,1434128116615,-0.48570,0.09039,0.07672
6654,1434128116621,-0.70262,0.15747,0.28716
6655,1434128116677,-0.58709,0.12910,0.23285
6656,1434128116693,-0.89702,0.25015,0.14331
6657,1434128116717,-1.05590,0.25481,0.08418
6658,1434128116718,-0.31112,0.03275,0.73219
6659,1434128116718,-0.45593,-0.12614,-0.05800
6660,1434128116749,-0.26396,-0.60716,-0.56827
6661,1434128116750,0.08805,-0.95917,-0.65306
6662,1434128116808,0.29934,-0.92593,-0.47010
6663,1434128116810,0.28479,-0.72277,-0.30655
6664,1434128116812,0.26142,-0.47119,-0.14133
6665,1434128116922,0.26383,-0.32148,0.09475
6666,1434128116925,0.17200,-0.12906,0.19142
6667,1434128116927,0.17979,-0.02747,0.36095
6668,1434128116929,0.15633,-0.14385,0.49345
6669,1434128116959,0.08834,-0.32289,0.33616
6670,1434128116972,-0.09104,-0.41066,0.01268
6671,1434128116974,-0.06346,-0.54493,-0.35001
6672,1434128116999,0.28439,-0.47579,-0.22454
6673,1434128117007,0.16032,-0.33454,0.11646
6674,1434128117013,0.36967,-1.27544,-0.01074
6675,1434128117053,-0.10427,-0.01879,0.25079
6676,1434128117055,-0.06779,-0.01503,0.15766
6677,1434128117117,-0.18548,-0.14953,0.15660
6678,1434128117123,-0.16948,-0.13212,0.18621
6679,1434128117125,-0.26683,-0.06898,0.16147
6680,1434128117146,-0.32362,-0.04581,0.14715
6681,1434128117159,-0.63702,-0.06399,0.14584
6682,1434128117207,-0.67759,-0.16135,-0.06067
6683,1434128117249,-0.24285,-0.11345,0.04287
6684,1434128117250,0.04322,-0.09076,0.08039
6685,1434128117251,0.11114,0.05239,-0.00288
6686,1434128117251,0.24125,0.17941,-0.13355
6687,1434128117286,0.63910,0.21619,0.03613
6688,1434128117290,0.90425,0.11826,-0.01953
6689,1434128117295,0.80933,-0.03977,0.11562
6690,1434128117339,0.72637,0.03850,0.22062
6691,1434128117340,0.82876,0.03080,0.40853
6692,1434128117409,0.53175,0.06448,0.33307
6693,1434128117412,-0.02303,0.01799,0.20552
6694,1434128117414,-0.21999,-0.00436,0.21598
6695,1434128117444,-0.23380,-0.06442,0.16028
6696,1434128117455,-0.23001,-0.07263,0.08916
6697,1434128117490,-0.16917,-0.07061,0.04946
6698,1434128117505,-0.13221,-0.09320,-0.00887
6699,1434128117507,-0.13936,-0.09566,-0.12975
6700,1434128117554,-0.19977,-0.03356,-0.17958
6701,1434128117556,-0.12935,0.01534,-0.15617
6702,1434128117599,0.14652,0.03415,-0.05775
6703,1434128117607,0.29144,0.06404,-0.03057
6704,1434128117611,0.22377,0.06607,-0.03383
6705,1434128117630,0.17355,0.10208,-0.07628
6706,1434128117632,0.11384,0.12073,-0.15243
6707,1434128117678,0.02389,0.16064,-0.08835
6708,1434128117679,0.05895,0.20508,0.06994
6709,1434128117680,0.11747,0.16719,0.22080
6710,1434128117789,0.12132,0.14937,0.33836
6711,1434128117804,0.08534,0.17106,0.30740
6712,1434128117814,0.02218,0.20716,0.14827
6713,1434128117817,-0.17132,0.31182,0.12486
6714,1434128117832,-0.25659,0.28930,0.19442
6715,1434128117833,-0.21699,0.20097,0.10007
6716,1434128117834,-0.23765,0.46000,0.31834
6717,1434128117875,-0.07762,0.32190,0.14217
6718,1434128117878,-0.22382,0.37705,0.03717
6719,1434128117880,-0.65796,0.40477,-0.10151
6720,1434128117924,-0.45606,0.27225,-0.05387
6721,1434128117929,0.00703,0.18108,-0.01575
6722,1434128117988,0.12516,0.19955,-0.03994
6723,1434128117990,0.18841,0.18464,0.00789
6724,1434128117993,0.17494,0.18990,-0.03353
6725,1434128118037,0.12824,0.16130,-0.09089
6726,1434128118039,0.06587,0.10169,-0.19459
6727,1434128118085,0.15348,0.02354,-0.07051
6728,1434128118092,0.36028,0.00321,0.14828
6729,1434128118097,-0.01959,0.09397,-0.09544
6730,1434128118125,-0.06176,0.18846,-0.09745
6731,1434128118129,0.11543,0.07108,-0.05686
6732,1434128118179,0.19625,0.11546,-0.08455
6733,1434128118182,0.34919,0.11971,-0.07077
6734,1434128118184,0.31295,0.02858,0.05901
6735,1434128118229,0.05504,0.08693,0.08393
6736,1434128118234,0.11435,0.00235,0.03667
6737,1434128118269,0.22585,-0.06530,-0.08629
6738,1434128118284,0.42131,-0.07959,0.06222
6739,1434128118287,0.40423,-0.03633,-0.00882
6740,1434128118320,0.16167,-0.05953,0.03279
6741,1434128118329,0.30668,-0.14840,0.08092
6742,1434128118385,0.35237,-0.13669,0.10770
6743,1434128118387,0.30299,-0.09451,0.19632
6744,1434128118393,-0.01073,-0.02405,0.14768
6745,1434128118413,-0.45780,0.07295,0.11502
6746,1434128118426,-0.62562,0.02164,0.06467
6747,1434128118474,-0.75987,-0.04987,0.04861
6748,1434128118480,-0.61649,-0.08287,0.17014
6749,1434128118482,-0.49632,-0.13348,0.11189
6750,1434128118523,-0.27518,-0.18569,-0.00189
6751,1434128118525,-0.03108,-0.18840,-0.10229
6752,1434128118569,0.29857,-0.16947,-0.00918
6753,1434128118582,0.24198,-0.10198,0.05438
6754,1434128118584,0.01390,-0.05346,-0.00259
6755,1434128118610,-0.06857,0.00567,-0.06614
6756,1434128118616,-0.06423,0.03188,-0.16619
6757,1434128118692,-0.09670,0.02550,-0.16030
6758,1434128118698,0.16092,0.04775,-0.02746
6759,1434128118700,0.10374,0.07804,0.04522
6760,1434128118729,-0.24357,0.19368,-0.05523
6761,1434128118729,-0.14564,0.04245,-0.04731
6762,1434128118753,0.16396,-0.22542,-0.08706
6763,1434128118754,0.07648,-0.31783,-0.21262
6764,1434128118755,0.00650,-0.29724,-0.37478
6765,1434128118805,0.02942,-0.39013,-0.43420
6766,1434128118807,0.24931,-0.54726,-0.36221
6767,1434128118861,0.25101,-0.67297,-0.37258
6768,1434128118869,0.21644,-0.58994,-0.42931
6769,1434128118912,0.07237,-0.63992,-0.38251
6770,1434128118918,0.06727,-0.49631,-0.27320
6771,1434128118920,0.02569,-0.38533,-0.20293
6772,1434128118964,0.06977,-0.28717,-0.09516
6773,1434128118967,0.13785,-0.21724,0.00903
6774,1434128119013,0.16262,-0.18863,0.05644
6775,1434128119023,0.08088,-0.12044,0.06312
6776,1434128119025,-0.05405,-0.10572,0.02003
6777,1434128119049,0.11223,-0.13927,0.11680
6778,1434128119054,0.13900,-0.08719,0.19735
6779,1434128119108,0.01667,-0.04241,0.12429
6780,1434128119109,0.02818,-0.05815,0.07521
6781,1434128119109,0.20848,-0.02230,0.20626
6782,1434128119137,0.13319,0.07357,0.18688
6783,1434128119139,0.04249,0.08620,0.09716
6784,1434128119189,0.05899,0.09396,0.14492
6785,1434128119191,-0.09343,0.08688,0.04562
6786,1434128119192,-0.10209,0.04529,0.15837
6787,1434128119239,-0.15511,0.15811,0.24310
6788,1434128119240,-0.31627,0.21242,0.24292
6789,1434128119302,-0.33818,0.21838,0.30762
6790,1434128119306,-0.30101,0.38876,0.32578
6791,1434128119308,-0.12831,0.42976,0.76375
6792,1434128119339,-0.94171,0.34068,0.40319
6793,1434128119344,-1.38852,0.20223,0.18896
6794,1434128119396,-0.67410,0.03054,0.11445
6795,1434128119407,-0.16975,-0.02713,-0.17719
6796,1434128119413,0.22123,-0.24749,-0.24566
6797,1434128119450,0.11292,-0.13393,-0.18090
6798,1434128119453,0.18800,-0.04308,-0.16972
6799,1434128119490,0.28165,-0.06493,-0.12953
6800,1434128119508,0.49954,0.07930,0.26278
6801,1434128119511,0.37228,0.02985,0.21648
6802,1434128119535,0.38923,-0.02221,0.15756
6803,1434128119544,0.38795,-0.05137,0.05261
6804,1434128119603,0.38067,-0.01375,0.09755
6805,1434128119605,0.16391,-0.00162,0.07492
6806,1434128119608,-0.07668,0.04479,-0.01663
6807,1434128119624,0.02147,0.01709,-0.15315
6808,1434128119627,0.25780,-0.06524,-0.13189
