index,session,leftEnergy,rightEnergy,phoneEnergy,time
168506,20150625,0.059,0.082,0.032,1435238615
168507,20150625,0.066,0.080,0.027,1435238616
168508,20150625,0.059,0.062,0.023,1435238617
168509,20150625,0.073,0.070,0.028,1435238618
168510,20150625,0.053,0.063,0.036,1435238619
168511,20150625,0.070,0.064,0.030,1435238620
168512,20150625,0.071,0.068,0.025,1435238621
168513,20150625,0.075,0.063,0.031,1435238622
168514,20150625,0.051,0.061,0.027,1435238623
168515,20150625,0.064,0.067,0.027,1435238624
168516,20150625,0.059,0.066,0.030,1435238625
168517,20150625,0.058,0.075,0.025,1435238626
168518,20150625,0.052,0.080,0.026,1435238627
168519,20150625,0.076,0.067,0.039,1435238628
168520,20150625,0.066,0.082,0.026,1435238629
168521,20150625,0.070,0.071,0.032,1435238630
168522,20150625,0.062,0.080,0.028,1435238631
168523,20150625,0.053,0.064,0.024,1435238632
168524,20150625,0.051,0.068,0.031,1435238633
168525,20150625,0.066,0.062,0.031,1435238634
168526,20150625,0.067,0.081,0.030,1435238635
168527,20150625,0.055,0.097,0.031,1435238636
168528,20150625,0.064,0.065,0.023,1435238637
168529,20150625,0.061,0.063,0.027,1435238638
168530,20150625,0.069,0.084,0.019,1435238639
168531,20150625,0.069,0.071,0.026,1435238640
168532,20150625,0.070,0.073,0.029,1435238641
168533,20150625,0.067,0.080,0.029,1435238642
168534,20150625,0.052,0.062,0.023,1435238643
168535,20150625,0.064,0.072,0.024,1435238644
168536,20150625,0.066,0.082,0.027,1435238645
168537,20150625,0.074,0.062,0.029,1435238646
168538,20150625,0.062,0.060,0.025,1435238647
168539,20150625,0.071,0.081,0.036,1435238648
168540,20150625,0.070,0.079,0.028,1435238649
168541,20150625,0.057,0.076,0.028,1435238650
168542,20150625,0.068,0.063,0.028,1435238651
168543,20150625,0.057,0.068,0.025,1435238652
168544,20150625,0.060,0.070,0.032,1435238653
168545,20150625,0.062,0.062,0.032,1435238654
168546,20150625,0.067,0.059,0.027,1435238655
168547,20150625,0.060,0.068,0.030,1435238656
168548,20150625,0.062,0.067,0.032,1435238657
168549,20150625,0.079,0.054,0.034,1435238658
168550,20150625,0.058,0.066,0.029,1435238659
168551,20150625,0.063,0.059,0.029,1435238660
168552,20150625,0.049,0.071,0.031,1435238661
168553,20150625,0.067,0.076,0.029,1435238663
168554,20150625,-1.000,0.042,0.020,1435238663
168555,20150625,0.074,0.066,0.028,1435238664
168556,20150625,0.050,0.054,0.028,1435238665
168557,20150625,0.083,0.065,0.034,1435238666
168558,20150625,0.071,0.062,0.026,1435238667
168559,20150625,0.068,0.064,0.023,1435238668
168560,20150625,0.064,0.059,0.022,1435238669
168561,20150625,0.065,0.074,0.032,1435238670
168562,20150625,0.061,0.065,0.028,1435238671
168563,20150625,0.059,0.084,0.033,1435238672
168564,20150625,0.059,0.071,0.028,1435238673
168565,20150625,0.057,0.064,0.027,1435238674
168566,20150625,0.069,0.079,0.034,1435238675
168567,20150625,0.063,0.062,0.022,1435238676
168568,20150625,0.054,0.076,0.024,1435238677
168569,20150625,0.070,0.059,0.031,1435238678
168570,20150625,0.074,0.067,0.030,1435238679
168571,20150625,0.067,0.077,0.039,1435238680
168572,20150625,0.073,0.071,0.030,1435238681
168573,20150625,0.070,0.084,0.030,1435238682
168574,20150625,0.071,0.077,0.035,1435238683
168575,20150625,0.053,0.083,0.027,1435238684
168576,20150625,0.058,0.082,0.029,1435238685
168577,20150625,0.074,0.058,0.029,1435238686
168578,20150625,0.070,0.076,0.032,1435238687
168579,20150625,0.066,0.075,0.031,1435238688
168580,20150625,0.066,0.071,0.033,1435238689
168581,20150625,0.070,0.072,0.028,1435238690
168582,20150625,0.072,0.069,0.032,1435238691
168583,20150625,0.068,0.075,0.033,1435238692
168584,20150625,0.061,0.052,0.035,1435238693
168585,20150625,0.057,0.066,0.029,1435238694
168586,20150625,0.056,0.070,0.031,1435238695
168587,20150625,0.083,0.071,0.032,1435238696
168588,20150625,0.052,0.076,0.026,1435238697
168589,20150625,0.061,0.073,0.028,1435238698
168590,20150625,0.047,0.071,0.031,1435238699
168591,20150625,0.056,0.061,0.036,1435238700
168592,20150625,0.051,0.068,0.028,1435238701
168593,20150625,0.077,0.058,0.032,1435238702
168594,20150625,0.072,0.054,0.027,1435238703
168595,20150625,0.061,0.073,0.031,1435238704
168596,20150625,0.062,0.076,0.029,1435238705
168597,20150625,0.080,0.083,0.037,1435238706
168598,20150625,0.069,0.061,0.027,1435238707
168599,20150625,0.071,0.065,0.031,1435238708
168600,20150625,0.061,0.068,0.026,1435238709
168601,20150625,0.064,0.056,0.028,1435238710
168602,20150625,0.067,0.059,0.027,1435238711
168603,20150625,0.074,0.061,0.032,1435238712
168604,20150625,0.063,0.060,0.023,1435238713
168605,20150625,0.064,0.066,0.041,1435238714
168606,20150625,0.057,0.064,0.023,1435238716
168607,20150625,-1.000,0.095,0.034,1435238716
168608,20150625,0.067,0.078,0.026,1435238717
168609,20150625,0.063,0.081,0.034,1435238718
168610,20150625,0.065,0.067,0.024,1435238719
168611,20150625,0.069,0.059,0.031,1435238720
168612,20150625,0.069,0.078,0.032,1435238721
168613,20150625,0.054,0.069,0.038,1435238722
168614,20150625,0.059,0.065,0.034,1435238723
168615,20150625,0.064,0.072,0.026,1435238724
168616,20150625,0.056,0.064,0.030,1435238725
168617,20150625,0.069,0.074,0.025,1435238726
168618,20150625,0.059,0.066,0.030,1435238727
168619,20150625,0.055,0.060,0.024,1435238728
168620,20150625,0.060,0.062,0.031,1435238729
168621,20150625,0.060,0.055,0.023,1435238730
168622,20150625,0.067,0.062,0.029,1435238731
168623,20150625,0.077,0.071,0.034,1435238732
168624,20150625,0.062,0.073,0.027,1435238733
168625,20150625,0.056,0.072,0.028,1435238734
168626,20150625,0.065,0.069,0.032,1435238735
168627,20150625,0.071,0.072,0.030,1435238736
168628,20150625,0.055,0.077,0.028,1435238737
168629,20150625,0.058,0.068,0.030,1435238738
168630,20150625,0.057,0.078,0.028,1435238739
168631,20150625,0.057,0.064,0.029,1435238740
168632,20150625,0.060,0.074,0.028,1435238741
168633,20150625,0.070,0.074,0.029,1435238742
168634,20150625,0.067,0.072,0.029,1435238743
168635,20150625,0.062,0.067,0.025,1435238744
168636,20150625,0.056,0.066,0.028,1435238745
168637,20150625,0.073,0.078,0.029,1435238746
168638,20150625,0.072,0.076,0.031,1435238747
168639,20150625,0.063,0.076,0.030,1435238748
168640,20150625,0.070,0.071,0.028,1435238749
168641,20150625,0.064,0.069,0.031,1435238750
168642,20150625,0.063,0.070,0.023,1435238751
168643,20150625,0.059,0.065,0.029,1435238752
168644,20150625,0.077,0.078,0.030,1435238753
168645,20150625,0.063,0.074,0.027,1435238755
168646,20150625,0.129,-1.000,-1.000,1435238755
168647,20150625,0.070,0.062,0.029,1435238756
168648,20150625,0.069,0.059,0.026,1435238757
168649,20150625,0.058,0.067,0.027,1435238758
168650,20150625,0.065,0.066,0.037,1435238759
168651,20150625,0.064,0.068,0.031,1435238760
168652,20150625,0.063,0.065,0.030,1435238761
168653,20150625,0.068,0.076,0.030,1435238762
168654,20150625,0.072,0.086,0.030,1435238763
168655,20150625,0.063,0.070,0.029,1435238764
168656,20150625,0.064,0.076,0.031,1435238765
168657,20150625,0.065,0.073,0.023,1435238766
168658,20150625,0.072,0.066,0.034,1435238767
168659,20150625,0.056,0.075,0.029,1435238768
168660,20150625,0.070,0.070,0.030,1435238769
168661,20150625,0.067,0.073,0.029,1435238770
168662,20150625,0.065,0.074,0.033,1435238771
168663,20150625,0.061,0.066,0.026,1435238772
168664,20150625,0.067,0.071,0.036,1435238773
168665,20150625,0.060,0.071,0.028,1435238774
168666,20150625,0.075,0.072,0.022,1435238775
168667,20150625,0.060,0.065,0.026,1435238776
168668,20150625,0.061,0.072,0.025,1435238777
168669,20150625,0.059,0.063,0.025,1435238778
168670,20150625,0.075,0.060,0.043,1435238779
168671,20150625,0.053,0.070,0.028,1435238780
168672,20150625,0.068,0.060,0.023,1435238781
168673,20150625,0.058,0.073,0.028,1435238782
168674,20150625,0.084,0.057,0.031,1435238784
168675,20150625,0.074,-1.000,0.029,1435238784
168676,20150625,0.066,0.066,0.027,1435238785
168677,20150625,0.070,0.060,0.027,1435238786
168678,20150625,0.068,0.073,0.032,1435238787
168679,20150625,0.068,0.072,0.027,1435238788
168680,20150625,0.066,0.075,0.027,1435238789
168681,20150625,0.074,0.071,0.033,1435238790
168682,20150625,0.069,0.059,0.030,1435238791
168683,20150625,0.060,0.061,0.033,1435238792
168684,20150625,0.070,0.071,0.034,1435238793
168685,20150625,0.068,0.054,0.032,1435238794
168686,20150625,0.056,0.060,0.026,1435238795
168687,20150625,0.085,0.078,0.034,1435238796
168688,20150625,0.075,0.057,0.031,1435238797
168689,20150625,0.082,0.072,0.029,1435238799
168690,20150625,0.115,0.146,0.031,1435238799
168691,20150625,0.068,0.070,0.029,1435238800
168692,20150625,0.073,0.076,0.037,1435238801
168693,20150625,0.074,0.065,0.026,1435238802
168694,20150625,0.085,0.067,0.039,1435238803
168695,20150625,0.064,0.066,0.029,1435238804
168696,20150625,0.070,0.078,0.029,1435238805
168697,20150625,0.067,0.082,0.031,1435238807
168698,20150625,-1.000,-1.000,0.020,1435238807
168699,20150625,0.183,0.181,0.153,1435238808
168700,20150625,7.039,5.696,5.601,1435238809
168701,20150625,7.786,7.394,5.254,1435238810
168702,20150625,4.565,3.578,2.844,1435238811
168703,20150625,2.774,2.222,1.767,1435238812
168704,20150625,1.703,1.324,1.121,1435238813
168705,20150625,1.415,1.016,0.847,1435238814
168706,20150625,0.752,0.559,0.514,1435238815
168707,20150625,0.450,0.315,0.319,1435238816
168708,20150625,0.330,0.324,0.285,1435238817
168709,20150625,0.193,0.250,0.215,1435238818
168710,20150625,0.091,0.162,0.158,1435238819
168711,20150625,0.104,0.111,0.109,1435238820
168712,20150625,0.134,0.120,0.091,1435238821
168713,20150625,0.084,0.063,0.062,1435238822
168714,20150625,0.074,0.057,0.043,1435238823
168715,20150625,0.064,0.053,0.042,1435238824
168716,20150625,0.151,0.088,0.066,1435238825
168717,20150625,-1.000,0.266,0.189,1435238826
168718,20150625,0.581,0.224,0.391,1435238827
168719,20150625,0.679,0.438,0.355,1435238828
168720,20150625,1.381,0.939,0.323,1435238829
168721,20150625,1.057,0.739,0.270,1435238830
168722,20150625,0.733,0.467,0.201,1435238831
168723,20150625,0.472,0.285,0.137,1435238832
168724,20150625,0.317,0.179,0.132,1435238833
168725,20150625,0.256,0.148,0.119,1435238834
168726,20150625,0.176,0.121,0.071,1435238835
168727,20150625,0.111,0.085,0.079,1435238837
168728,20150625,0.098,-1.000,0.037,1435238837
168729,20150625,0.099,0.071,0.051,1435238838
168730,20150625,0.064,0.077,0.040,1435238839
168731,20150625,0.062,0.075,0.040,1435238840
168732,20150625,0.090,0.129,0.050,1435238841
168733,20150625,0.129,0.099,0.037,1435238842
168734,20150625,0.102,0.085,0.116,1435238843
168735,20150625,0.174,0.226,0.149,1435238844
168736,20150625,0.233,0.162,0.141,1435238845
168737,20150625,0.128,0.124,0.084,1435238846
168738,20150625,0.387,0.479,0.349,1435238847
168739,20150625,0.160,0.172,0.119,1435238848
168740,20150625,0.479,0.538,0.473,1435238849
168741,20150625,0.731,0.601,0.619,1435238851
168742,20150625,-1.000,-1.000,0.186,1435238851
168743,20150625,29.014,8.058,0.173,1435238852
168744,20150625,43.321,32.462,0.306,1435238853
168745,20150625,-1.000,-1.000,-1.000,1435238854
168746,20150625,36.905,70.766,0.129,1435238855
168747,20150625,16.636,31.357,0.307,1435238856
168748,20150625,10.558,39.494,0.169,1435238858
168749,20150625,-1.000,-1.000,0.118,1435238858
168750,20150625,5.139,36.131,0.106,1435238859
168751,20150625,1.952,27.376,0.052,1435238860
168752,20150625,1.375,14.099,0.071,1435238861
168753,20150625,0.882,11.161,0.045,1435238862
168754,20150625,0.446,29.148,0.057,1435238863
168755,20150625,0.272,40.217,0.063,1435238864
168756,20150625,0.159,39.853,0.054,1435238865
168757,20150625,0.136,-1.000,0.031,1435238866
168758,20150625,0.283,38.135,0.160,1435238867
168759,20150625,1.042,22.914,0.330,1435238868
168760,20150625,4.861,12.012,1.044,1435238869
168761,20150625,54.396,8.974,0.388,1435238871
168762,20150625,69.308,-1.000,0.207,1435238871
168763,20150625,55.989,6.205,0.104,1435238872
168764,20150625,38.848,1.987,0.091,1435238873
168765,20150625,21.970,0.956,0.086,1435238874
168766,20150625,15.407,0.874,0.045,1435238875
168767,20150625,15.778,1.242,0.212,1435238876
168768,20150625,20.835,40.577,0.311,1435238877
168769,20150625,15.401,65.571,1.464,1435238878
168770,20150625,11.307,61.229,7.742,1435238880
168771,20150625,-1.000,-1.000,42.574,1435238880
168772,20150625,12.275,41.342,31.328,1435238881
168773,20150625,20.745,23.226,44.854,1435238882
168774,20150625,13.433,12.993,71.128,1435238883
168775,20150625,7.286,26.299,44.526,1435238885
168776,20150625,-1.000,-1.000,36.097,1435238885
168777,20150625,4.376,33.976,21.211,1435238886
168778,20150625,3.433,20.494,8.662,1435238887
168779,20150625,4.547,42.492,4.883,1435238888
168780,20150625,3.683,41.263,2.864,1435238890
168781,20150625,-1.000,-1.000,1.911,1435238890
168782,20150625,2.682,29.835,1.301,1435238891
168783,20150625,1.747,31.755,1.001,1435238892
168784,20150625,0.950,24.878,0.602,1435238894
168785,20150625,1.590,-1.000,0.491,1435238894
168786,20150625,0.825,36.082,0.518,1435238895
168787,20150625,0.507,37.536,0.416,1435238896
168788,20150625,0.683,36.060,0.297,1435238898
168789,20150625,-1.000,-1.000,0.218,1435238898
168790,20150625,0.909,23.931,1.010,1435238899
168791,20150625,2.611,30.901,1.392,1435238900
168792,20150625,7.913,18.876,2.565,1435238902
168793,20150625,7.514,16.513,3.547,1435238902
168794,20150625,7.513,20.088,3.557,1435238903
168795,20150625,14.959,25.615,1.969,1435238905
168796,20150625,-1.000,22.752,-1.000,1435238905
168797,20150625,20.143,30.938,0.935,1435238906
168798,20150625,7.608,23.923,2.377,1435238907
168799,20150625,-1.000,15.536,2.492,1435238908
168800,20150625,3.566,7.754,3.385,1435238909
168801,20150625,6.328,5.945,0.831,1435238910
168802,20150625,17.859,4.632,0.880,1435238911
168803,20150625,36.359,5.978,0.931,1435238912
168804,20150625,21.409,4.602,0.537,1435238913
168805,20150625,30.266,7.320,0.214,1435238914
168806,20150625,20.792,4.636,0.430,1435238915
168807,20150625,22.308,2.178,0.371,1435238916
168808,20150625,31.325,3.822,0.468,1435238918
168809,20150625,27.682,-1.000,0.541,1435238918
168810,20150625,14.776,2.357,0.451,1435238919
168811,20150625,14.035,1.042,0.645,1435238920
168812,20150625,32.958,2.833,1.452,1435238922
168813,20150625,33.116,-1.000,0.714,1435238922
168814,20150625,23.703,1.734,0.199,1435238923
168815,20150625,8.558,0.938,0.196,1435238924
168816,20150625,9.002,3.115,0.582,1435238925
168817,20150625,7.569,5.077,0.709,1435238926
168818,20150625,4.918,1.906,0.493,1435238928
168819,20150625,-1.000,1.354,0.386,1435238928
168820,20150625,2.778,0.861,0.296,1435238929
168821,20150625,1.792,1.488,0.150,1435238930
168822,20150625,1.097,0.351,0.084,1435238931
168823,20150625,1.012,0.294,0.114,1435238932
168824,20150625,0.700,0.408,0.104,1435238933
168825,20150625,0.406,0.550,0.050,1435238935
168826,20150625,-1.000,-1.000,0.095,1435238935
168827,20150625,0.338,0.974,0.108,1435238936
168828,20150625,0.484,0.359,0.111,1435238938
168829,20150625,-1.000,-1.000,0.189,1435238938
168830,20150625,0.299,0.835,0.777,1435238939
168831,20150625,0.224,1.084,1.023,1435238941
168832,20150625,-1.000,0.647,1.043,1435238941
168833,20150625,0.436,0.414,0.578,1435238942
168834,20150625,0.143,0.538,0.201,1435238943
168835,20150625,0.223,0.989,0.186,1435238944
168836,20150625,0.133,1.148,0.125,1435238946
168837,20150625,-1.000,1.048,0.190,1435238946
168838,20150625,0.178,0.449,0.095,1435238947
168839,20150625,0.186,0.215,0.097,1435238949
168840,20150625,0.122,-1.000,0.072,1435238949
168841,20150625,0.180,0.292,0.081,1435238950
168842,20150625,0.263,4.164,0.082,1435238951
168843,20150625,0.146,7.624,0.172,1435238952
168844,20150625,0.299,7.027,0.107,1435238954
168845,20150625,0.078,-1.000,0.119,1435238954
168846,20150625,0.186,1.695,0.100,1435238955
168847,20150625,0.124,0.649,0.152,1435238956
168848,20150625,0.185,0.603,0.083,1435238957
168849,20150625,0.086,0.889,0.102,1435238959
168850,20150625,-1.000,-1.000,0.059,1435238959
168851,20150625,0.155,1.250,0.115,1435238961
168852,20150625,0.111,-1.000,0.112,1435238961
168853,20150625,0.241,3.299,0.082,1435238962
168854,20150625,0.224,2.765,0.038,1435238964
168855,20150625,0.099,-1.000,0.018,1435238964
168856,20150625,0.204,1.716,0.076,1435238966
168857,20150625,-1.000,1.160,0.083,1435238966
168858,20150625,0.133,0.669,0.096,1435238968
168859,20150625,-1.000,-1.000,-1.000,1435238968
168860,20150625,0.156,0.456,0.094,1435238970
168861,20150625,-1.000,0.505,0.088,1435238970
168862,20150625,0.149,0.517,0.071,1435238972
168863,20150625,0.169,-1.000,0.070,1435238972
168864,20150625,0.224,0.414,0.076,1435238974
168865,20150625,0.145,-1.000,0.101,1435238974
168866,20150625,0.084,0.331,0.068,1435238976
168867,20150625,-1.000,-1.000,0.052,1435238976
168868,20150625,0.116,0.309,0.108,1435238978
168869,20150625,-1.000,0.521,0.329,1435238978
168870,20150625,0.080,0.409,0.769,1435238980
168871,20150625,0.116,-1.000,0.526,1435238980
168872,20150625,-1.000,-1.000,0.459,1435238981
168873,20150625,-1.000,-1.000,0.276,1435238984
168874,20150625,-1.000,-1.000,0.271,1435238984
168875,20150625,-1.000,-1.000,0.265,1435238984
168876,20150625,-1.000,-1.000,0.233,1435238986
168877,20150625,-1.000,-1.000,0.159,1435238986
168878,20150625,-1.000,-1.000,0.104,1435238987
168879,20150625,-1.000,-1.000,0.112,1435238988
168880,20150625,-1.000,-1.000,-1.000,1435238989
168881,20150625,-1.000,-1.000,0.074,1435238992
168882,20150625,-1.000,-1.000,0.089,1435238992
168883,20150625,-1.000,-1.000,0.057,1435238993
168884,20150625,-1.000,-1.000,0.050,1435238993
168885,20150625,-1.000,-1.000,0.059,1435238995
168886,20150625,-1.000,-1.000,0.051,1435238995
168887,20150625,-1.000,-1.000,0.050,1435238997
168888,20150625,-1.000,-1.000,0.053,1435238997
168889,20150625,-1.000,-1.000,0.051,1435238999
168890,20150625,-1.000,-1.000,0.059,1435238999
168891,20150625,-1.000,-1.000,0.071,1435239001
168892,20150625,-1.000,-1.000,0.030,1435239001
168893,20150625,-1.000,-1.000,0.036,1435239004
168894,20150625,-1.000,-1.000,0.058,1435239004
168895,20150625,-1.000,-1.000,-1.000,1435239004
168896,20150625,-1.000,-1.000,-1.000,1435239006
168897,20150625,-1.000,-1.000,0.030,1435239006
168898,20150625,-1.000,-1.000,-1.000,1435239009
168899,20150625,-1.000,-1.000,0.035,1435239009
168900,20150625,-1.000,-1.000,0.093,1435239009
168901,20150625,-1.000,-1.000,0.062,1435239013
168902,20150625,-1.000,-1.000,0.074,1435239013
168903,20150625,-1.000,-1.000,0.069,1435239013
168904,20150625,-1.000,-1.000,0.077,1435239013
168905,20150625,-1.000,-1.000,-1.000,1435239014
168906,20150625,-1.000,-1.000,-1.000,1435239016
168907,20150625,-1.000,-1.000,0.127,1435239016
168908,20150625,-1.000,-1.000,0.052,1435239018
168909,20150625,-1.000,-1.000,0.074,1435239018
168910,20150625,-1.000,-1.000,0.037,1435239020
168911,20150625,-1.000,-1.000,0.041,1435239020
168912,20150625,-1.000,-1.000,0.032,1435239022
168913,20150625,-1.000,-1.000,0.084,1435239025
168914,20150625,-1.000,-1.000,0.098,1435239027
168915,20150625,-1.000,-1.000,0.091,1435239029
168916,20150625,-1.000,-1.000,0.055,1435239031
168917,20150625,-1.000,-1.000,0.015,1435239031
168918,20150625,-1.000,-1.000,0.034,1435239031
168919,20150625,-1.000,-1.000,0.042,1435239031
168920,20150625,-1.000,-1.000,0.081,1435239042
168921,20150625,-1.000,-1.000,0.058,1435239043
168922,20150625,-1.000,-1.000,0.058,1435239045
168923,20150625,-1.000,-1.000,0.065,1435239047
168924,20150625,-1.000,-1.000,-1.000,1435239047
168925,20150625,-1.000,-1.000,-1.000,1435239047
168926,20150625,-1.000,-1.000,-1.000,1435239047
168927,20150625,-1.000,-1.000,-1.000,1435239047
168928,20150625,-1.000,-1.000,-1.000,1435239047
168929,20150625,-1.000,-1.000,-1.000,1435239047
168930,20150625,-1.000,-1.000,-1.000,1435239047
168931,20150625,-1.000,-1.000,-1.000,1435239047
168932,20150625,-1.000,-1.000,-1.000,1435239047
168933,20150625,-1.000,-1.000,-1.000,1435239047
168934,20150625,-1.000,-1.000,-1.000,1435239047
168935,20150625,-1.000,-1.000,-1.000,1435239047
168936,20150625,-1.000,-1.000,-1.000,1435239047
168937,20150625,-1.000,-1.000,-1.000,1435239047
168938,20150625,-1.000,-1.000,-1.000,1435239047
168939,20150625,-1.000,-1.000,-1.000,1435239050
168940,20150625,34.120,-1.000,36.489,1435239055
168941,20150625,44.459,43.256,30.404,1435239056
168942,20150625,27.221,43.221,18.379,1435239057
168943,20150625,16.236,25.835,11.145,1435239058
168944,20150625,9.661,15.665,6.730,1435239059
168945,20150625,5.857,9.556,4.143,1435239060
168946,20150625,3.443,5.778,2.516,1435239061
168947,20150625,5.213,3.731,1.665,1435239062
168948,20150625,21.234,2.315,1.814,1435239063
168949,20150625,17.756,1.472,1.096,1435239064
168950,20150625,12.970,3.770,0.595,1435239065
168951,20150625,2.356,3.120,0.597,1435239066
168952,20150625,1.850,1.628,0.522,1435239067
168953,20150625,1.442,5.482,0.302,1435239068
168954,20150625,1.206,13.803,0.258,1435239069
168955,20150625,0.654,8.560,0.172,1435239070
168956,20150625,0.368,4.379,0.126,1435239071
168957,20150625,0.473,2.435,0.152,1435239072
168958,20150625,0.276,1.273,0.121,1435239073
168959,20150625,0.427,0.678,0.133,1435239074
168960,20150625,0.304,0.263,0.071,1435239075
168961,20150625,0.415,0.126,0.071,1435239076
168962,20150625,0.241,0.136,0.082,1435239077
168963,20150625,0.200,0.407,0.104,1435239078
168964,20150625,0.283,0.325,0.099,1435239079
168965,20150625,0.112,0.697,0.092,1435239080
168966,20150625,0.221,0.786,0.099,1435239081
168967,20150625,0.099,0.952,0.067,1435239082
168968,20150625,0.151,0.913,0.067,1435239083
168969,20150625,0.082,0.693,0.073,1435239084
168970,20150625,0.177,0.556,0.057,1435239085
168971,20150625,0.096,0.459,0.067,1435239086
168972,20150625,0.152,0.371,0.071,1435239087
168973,20150625,0.111,0.327,0.067,1435239088
168974,20150625,0.128,0.287,0.072,1435239089
168975,20150625,0.077,0.226,0.067,1435239090
168976,20150625,0.165,0.164,0.066,1435239091
168977,20150625,0.190,0.677,0.102,1435239092
168978,20150625,1.038,4.273,0.114,1435239093
168979,20150625,0.300,5.354,0.081,1435239094
168980,20150625,1.947,2.924,0.129,1435239095
168981,20150625,6.698,0.874,0.169,1435239096
168982,20150625,7.164,5.873,0.623,1435239097
168983,20150625,9.891,30.277,1.321,1435239098
168984,20150625,34.123,49.346,0.829,1435239099
168985,20150625,50.509,67.090,0.478,1435239100
168986,20150625,23.098,47.618,0.528,1435239101
168987,20150625,26.492,20.382,0.665,1435239102
168988,20150625,29.105,25.205,0.816,1435239103
168989,20150625,9.494,26.228,0.462,1435239104
168990,20150625,5.485,49.937,0.348,1435239105
168991,20150625,4.510,37.356,0.165,1435239106
168992,20150625,8.105,24.241,0.201,1435239107
168993,20150625,6.946,15.467,0.213,1435239108
168994,20150625,8.359,9.782,0.209,1435239109
168995,20150625,6.560,5.635,0.169,1435239110
168996,20150625,16.594,3.556,0.226,1435239111
168997,20150625,52.935,3.084,0.678,1435239112
168998,20150625,31.763,7.930,0.615,1435239113
168999,20150625,19.374,6.823,0.666,1435239114
169000,20150625,11.230,5.551,0.538,1435239115
169001,20150625,6.547,4.265,0.412,1435239116
169002,20150625,3.976,4.315,0.340,1435239117
169003,20150625,2.158,0.891,0.379,1435239118
169004,20150625,1.277,1.114,0.337,1435239119
169005,20150625,0.818,1.756,0.235,1435239120
169006,20150625,0.511,2.214,0.159,1435239121
169007,20150625,0.641,22.255,0.329,1435239122
169008,20150625,0.832,27.688,0.383,1435239123
169009,20150625,0.402,17.333,0.275,1435239124
169010,20150625,0.306,12.851,0.210,1435239125
169011,20150625,0.340,16.196,0.153,1435239126
169012,20150625,0.649,32.750,0.350,1435239127
169013,20150625,0.348,20.301,0.592,1435239128
169014,20150625,0.371,13.228,0.320,1435239129
169015,20150625,0.540,7.602,0.272,1435239130
169016,20150625,0.488,4.996,0.172,1435239131
169017,20150625,0.397,4.853,0.114,1435239132
169018,20150625,0.246,2.407,0.103,1435239133
169019,20150625,0.280,1.325,0.082,1435239134
169020,20150625,0.156,6.541,0.084,1435239135
169021,20150625,0.103,6.784,0.078,1435239136
169022,20150625,0.087,7.462,0.067,1435239137
169023,20150625,0.132,1.954,0.072,1435239138
169024,20150625,0.143,0.713,0.058,1435239139
169025,20150625,0.189,1.972,0.106,1435239140
169026,20150625,0.142,3.316,0.495,1435239141
169027,20150625,0.134,3.633,0.246,1435239142
169028,20150625,0.148,7.643,0.465,1435239143
169029,20150625,0.392,3.963,0.572,1435239144
169030,20150625,0.521,3.505,0.487,1435239145
169031,20150625,0.274,4.540,0.245,1435239146
169032,20150625,0.696,4.370,0.386,1435239147
169033,20150625,0.837,1.206,0.519,1435239148
169034,20150625,0.246,3.537,0.518,1435239149
169035,20150625,0.305,2.646,0.296,1435239150
169036,20150625,1.284,0.908,0.393,1435239151
169037,20150625,0.519,0.907,0.350,1435239152
169038,20150625,0.254,0.513,0.368,1435239153
169039,20150625,0.112,0.928,0.167,1435239154
169040,20150625,0.180,2.218,0.291,1435239155
169041,20150625,0.213,2.950,0.225,1435239156
169042,20150625,0.209,3.353,0.365,1435239157
169043,20150625,0.249,4.308,0.654,1435239158
169044,20150625,0.408,1.961,0.337,1435239159
169045,20150625,0.354,0.230,0.343,1435239160
169046,20150625,0.277,0.338,0.252,1435239161
169047,20150625,0.295,2.386,0.177,1435239162
169048,20150625,0.200,3.116,0.087,1435239163
169049,20150625,0.158,0.293,0.079,1435239164
169050,20150625,0.114,1.507,0.055,1435239165
169051,20150625,0.110,4.413,0.073,1435239166
169052,20150625,0.104,2.547,0.068,1435239167
169053,20150625,0.106,0.914,0.184,1435239168
169054,20150625,0.365,0.637,0.243,1435239169
169055,20150625,0.561,0.418,0.075,1435239170
169056,20150625,0.399,0.544,0.066,1435239171
169057,20150625,0.369,0.674,0.058,1435239172
169058,20150625,0.464,1.334,0.097,1435239173
169059,20150625,0.450,0.481,0.859,1435239174
169060,20150625,0.180,0.776,0.591,1435239175
169061,20150625,0.130,1.334,0.418,1435239176
169062,20150625,0.094,4.170,0.312,1435239177
169063,20150625,0.181,4.676,0.494,1435239178
169064,20150625,0.184,2.500,0.357,1435239179
169065,20150625,0.195,0.443,0.432,1435239180
169066,20150625,0.230,0.443,0.270,1435239181
169067,20150625,0.169,6.279,0.698,1435239182
169068,20150625,0.376,1.014,0.309,1435239183
169069,20150625,0.189,0.732,0.362,1435239184
169070,20150625,0.592,0.676,0.344,1435239185
169071,20150625,0.200,0.576,0.240,1435239186
169072,20150625,0.195,0.226,0.297,1435239187
169073,20150625,0.318,0.558,0.410,1435239188
169074,20150625,0.211,0.962,0.266,1435239189
169075,20150625,0.262,0.817,0.145,1435239190
169076,20150625,0.153,0.338,0.126,1435239191
169077,20150625,0.143,0.679,0.097,1435239192
169078,20150625,0.257,2.908,0.061,1435239193
