index,time,xAxis,yAxis,zAxis
3056,1434119228138,-0.00065,0.00063,-0.00042
3057,1434119228159,-0.00052,-0.00056,0.00061
3058,1434119228168,-0.00042,-0.00045,-0.00029
3059,1434119228200,0.00098,-0.00036,0.00091
3060,1434119228220,-0.00053,0.00042,-0.00058
3061,1434119228233,0.00073,0.00004,-0.00047
3062,1434119228264,-0.00057,-0.00034,-0.00186
3063,1434119228279,0.00003,0.00077,0.00156
3064,1434119228317,0.00017,0.00046,0.00032
3065,1434119228319,-0.00050,-0.00037,0.00099
3066,1434119228361,0.00117,0.00083,-0.00032
3067,1434119228363,0.00024,-0.00065,0.00035
3068,1434119228373,0.00046,-0.00052,0.00056
3069,1434119228403,-0.00074,-0.00042,-0.00069
3070,1434119228419,0.00046,-0.00033,-0.00008
3071,1434119228437,-0.00071,-0.00027,0.00011
3072,1434119228452,-0.00057,-0.00021,0.00080
3073,1434119228484,-0.00021,-0.00149,0.00060
3074,1434119228504,0.00047,0.00013,-0.00084
3075,1434119228514,-0.00051,0.00010,0.00160
3076,1434119228545,-0.00195,0.00165,0.00057
3077,1434119228560,-0.00002,0.00085,-0.00001
3078,1434119228576,0.00180,0.00049,-0.00020
3079,1434119228600,0.00006,-0.00030,0.00050
3080,1434119228626,-0.00039,0.00088,0.00040
3081,1434119228652,0.00035,0.00003,-0.00034
3082,1434119228656,0.00007,-0.00019,-0.00006
3083,1434119228671,-0.00039,-0.00060,0.00040
3084,1434119228704,0.00081,-0.00048,0.00032
3085,1434119228718,-0.00048,0.00050,0.00026
3086,1434119228739,-0.00038,-0.00024,-0.00111
3087,1434119228765,-0.00030,-0.00044,-0.00093
3088,1434119228784,-0.00024,0.00031,-0.00004
3089,1434119228801,-0.00020,0.00005,-0.00094
3090,1434119228814,-0.00016,0.00110,-0.00075
3091,1434119228849,-0.00012,-0.00064,-0.00060
3092,1434119228860,-0.00010,-0.00051,0.00039
3093,1434119228875,-0.00008,-0.00041,-0.00031
3094,1434119228906,-0.00006,0.00104,-0.00050
3095,1434119228924,-0.00005,-0.00054,0.00023
3096,1434119228944,-0.00004,0.00065,0.00112
3097,1434119228954,-0.00003,0.00101,0.00089
3098,1434119228994,-0.00003,0.00039,-0.00044
3099,1434119229000,-0.00002,-0.00084,0.00080
3100,1434119229018,-0.00002,-0.00067,-0.00064
3101,1434119229047,0.00137,-0.00054,0.00077
3102,1434119229065,-0.00029,-0.00043,0.00062
3103,1434119229087,0.00083,-0.00034,0.00049
3104,1434119229094,-0.00035,-0.00027,0.00191
3105,1434119229125,0.00124,0.00095,0.00001
3106,1434119229143,0.00015,-0.00041,0.00085
3107,1434119229159,0.00067,-0.00033,0.00013
3108,1434119229190,-0.00074,-0.00010,-0.00019
3109,1434119229204,0.00002,0.00132,-0.00015
3110,1434119229223,0.00097,0.00001,-0.00012
3111,1434119229236,-0.00072,-0.00051,-0.00010
3112,1434119229270,-0.00064,-0.00003,-0.00008
3113,1434119229285,-0.00051,0.00034,0.00076
3114,1434119229298,-0.00041,-0.00047,0.00008
3115,1434119229330,-0.00033,0.00104,-0.00023
3116,1434119229345,-0.00026,-0.00058,-0.00018
3117,1434119229361,-0.00021,-0.00047,-0.00119
3118,1434119229381,-0.00017,-0.00037,0.00001
3119,1434119229407,-0.00013,0.00126,0.00009
3120,1434119229425,-0.00011,0.00101,-0.00072
3121,1434119229440,-0.00009,-0.00043,-0.00011
3122,1434119229483,0.00007,-0.00067,0.00038
3123,1434119229487,0.00089,0.00005,0.00055
3124,1434119229502,-0.00026,-0.00002,-0.00048
3125,1434119229520,-0.00021,-0.00054,0.00015
3126,1434119229549,-0.00017,0.00077,-0.00024
3127,1434119229570,-0.00013,-0.00059,-0.00059
3128,1434119229584,-0.00011,0.00078,0.00028
3129,1434119229612,0.00135,-0.00063,0.00154
3130,1434119229629,0.00022,-0.00050,-0.00107
3131,1434119229644,0.00116,-0.00040,-0.00088
3132,1434119229662,-0.00053,-0.00032,0.00021
3133,1434119229691,-0.00053,0.00096,0.00027
3134,1434119229716,-0.00042,-0.00045,-0.00057
3135,1434119229726,-0.00034,-0.00036,0.00000
3136,1434119229763,0.00118,-0.00017,0.00021
3137,1434119229770,-0.00050,0.00075,-0.00128
3138,1434119229786,-0.00040,-0.00040,-0.00002
3139,1434119229801,-0.00032,0.00112,0.00055
3140,1434119229831,-0.00026,-0.00055,-0.00080
3141,1434119229847,-0.00021,-0.00044,0.00060
3142,1434119229862,-0.00017,-0.00035,0.00048
3143,1434119229896,-0.00013,0.00119,-0.00099
3144,1434119229915,-0.00011,-0.00052,0.00162
3145,1434119229947,-0.00008,-0.00041,-0.00072
3146,1434119229949,-0.00150,-0.00033,0.00169
3147,1434119229974,-0.00102,-0.00027,0.00006
3148,1434119229988,0.00044,-0.00021,-0.00070
3149,1434119230009,0.00155,0.00103,-0.00017
3150,1434119230037,-0.00002,-0.00032,0.00023
3151,1434119230066,-0.00101,0.00074,0.00069
3152,1434119230067,0.00025,0.00051,0.00064
3153,1434119230082,0.00161,-0.00041,-0.00009
3154,1434119230117,-0.00013,-0.00048,0.00021
3155,1434119230129,-0.00010,0.00035,-0.00003
3156,1434119230159,-0.00008,-0.00007,-0.00049
3157,1434119230176,-0.00000,0.00106,0.00155
3158,1434119230195,0.00099,-0.00015,0.00074
3159,1434119230208,0.00069,-0.00001,-0.00047
3160,1434119230225,0.00116,-0.00062,-0.00037
3161,1434119230261,-0.00063,-0.00050,-0.00030
3162,1434119230270,0.00022,-0.00040,-0.00024
3163,1434119230285,0.00101,0.00085,-0.00019
3164,1434119230317,-0.00070,0.00103,-0.00015
3165,1434119230335,0.00046,-0.00069,-0.00012
3166,1434119230349,-0.00070,-0.00055,0.00083
3167,1434119230365,-0.00056,-0.00044,-0.00147
3168,1434119230405,0.00085,-0.00035,0.00003
3169,1434119230414,-0.00062,-0.00028,0.00002
3170,1434119230427,-0.00050,-0.00023,0.00002
3171,1434119230458,-0.00040,-0.00018,0.00006
3172,1434119230476,-0.00032,-0.00015,0.00108
3173,1434119230489,-0.00025,-0.00012,-0.00021
3174,1434119230505,-0.00020,-0.00009,-0.00155
3175,1434119230540,0.00114,-0.00007,0.00014
3176,1434119230556,-0.00110,-0.00006,0.00011
3177,1434119230568,0.00056,-0.00005,0.00124
3178,1434119230603,-0.00032,-0.00004,-0.00169
3179,1434119230615,-0.00131,0.00044,0.00018
3180,1434119230634,0.00004,0.00145,0.00014
3181,1434119230648,0.00003,0.00116,0.00011
3182,1434119230679,0.00026,0.00069,0.00009
3183,1434119230698,0.00086,-0.00010,0.00007
3184,1434119230709,-0.00020,-0.00032,0.00006
3185,1434119230746,-0.00016,-0.00069,0.00005
3186,1434119230757,-0.00058,-0.00055,0.00004
3187,1434119230773,-0.00068,0.00045,-0.00086
3188,1434119230795,0.00013,-0.00031,-0.00002
3189,1434119230821,0.00122,0.00087,0.00021
3190,1434119230842,-0.00171,-0.00065,0.00017
3191,1434119230850,-0.00026,-0.00052,0.00013
3192,1434119230868,-0.00129,-0.00041,0.00011
3193,1434119230898,0.00163,-0.00146,0.00008
3194,1434119230913,0.00018,0.00084,0.00007
3195,1434119230943,0.00014,0.00003,0.00138
3196,1434119230963,-0.00145,0.00135,-0.00158
3197,1434119230991,-0.00052,0.00044,0.00009
3198,1434119230994,0.00051,-0.00057,0.00008
3199,1434119231007,0.00041,0.00109,-0.00148
3200,1434119231039,0.00189,-0.00067,0.00036
3201,1434119231054,0.00151,0.00033,0.00028
3202,1434119231072,-0.00009,0.00096,0.00023
3203,1434119231102,-0.00034,-0.00080,0.00038
3204,1434119231117,-0.00027,-0.00000,0.00104
3205,1434119231138,-0.00022,-0.00016,-0.00010
3206,1434119231148,-0.00017,0.00093,0.00145
3207,1434119231185,0.00143,-0.00039,-0.00037
3208,1434119231196,0.00028,-0.00000,-0.00030
3209,1434119231212,-0.00048,-0.00071,-0.00024
3210,1434119231247,-0.00038,-0.00075,-0.00019
3211,1434119231260,-0.00093,-0.00074,-0.00015
3212,1434119231281,-0.00063,0.00129,-0.00012
3213,1434119231289,0.00152,-0.00048,-0.00010
3214,1434119231323,-0.00030,-0.00043,-0.00124
3215,1434119231339,-0.00108,-0.00035,0.00017
3216,1434119231354,-0.00032,-0.00028,0.00014
3217,1434119231393,0.00144,-0.00006,0.00011
3218,1434119231399,-0.00025,0.00074,0.00009
3219,1434119231414,-0.00020,-0.00036,0.00113
3220,1434119231431,-0.00167,-0.00029,-0.00010
3221,1434119231466,0.00018,0.00016,-0.00014
3222,1434119231486,0.00097,0.00047,-0.00011
3223,1434119231493,0.00023,-0.00036,-0.00009
3224,1434119231530,0.00006,0.00112,-0.00007
3225,1434119231541,0.00085,-0.00051,-0.00006
3226,1434119231558,-0.00028,-0.00041,-0.00004
3227,1434119231583,-0.00023,-0.00033,0.00146
3228,1434119231605,-0.00018,0.00093,-0.00033
3229,1434119231628,0.00067,-0.00045,-0.00026
3230,1434119231634,0.00003,-0.00036,-0.00021
3231,1434119231666,-0.00028,-0.00016,-0.00017
3232,1434119231682,-0.00081,0.00131,0.00045
3233,1434119231699,-0.00061,0.00003,0.00033
3234,1434119231722,0.00006,-0.00052,-0.00029
3235,1434119231746,-0.00117,-0.00042,-0.00023
3236,1434119231770,0.00028,0.00046,-0.00018
3237,1434119231777,0.00146,0.00114,-0.00139
3238,1434119231811,-0.00007,-0.00054,0.00158
3239,1434119231824,-0.00006,0.00102,-0.00019
3240,1434119231838,-0.00004,-0.00020,-0.00015
3241,1434119231879,-0.00004,-0.00071,-0.00012
3242,1434119231885,0.00120,0.00066,0.00113
3243,1434119231901,0.00051,0.00008,-0.00110
3244,1434119231920,-0.00004,0.00085,0.00079
3245,1434119231951,-0.00036,-0.00089,-0.00026
3246,1434119231964,0.00025,-0.00017,-0.00021
3247,1434119231980,0.00029,-0.00005,-0.00017
3248,1434119231996,-0.00040,-0.00067,0.00131
3249,1434119232027,-0.00032,-0.00053,-0.00039
3250,1434119232044,-0.00025,-0.00043,-0.00032
3251,1434119232061,-0.00020,0.00087,-0.00025
3252,1434119232090,-0.00016,-0.00042,0.00127
3253,1434119232106,-0.00013,0.00060,-0.00046
3254,1434119232140,-0.00010,-0.00055,-0.00036
3255,1434119232141,-0.00008,-0.00044,-0.00029
3256,1434119232167,0.00024,-0.00004,-0.00149
3257,1434119232183,0.00069,0.00047,0.00006
3258,1434119232201,-0.00025,-0.00044,0.00005
3259,1434119232231,-0.00169,-0.00035,-0.00004
3260,1434119232258,0.00013,0.00025,-0.00099
3261,1434119232262,0.00011,0.00027,0.00121
3262,1434119232277,0.00009,-0.00038,0.00016
3263,1434119232309,0.00007,-0.00031,0.00124
3264,1434119232326,0.00079,-0.00024,-0.00028
3265,1434119232357,0.00029,-0.00020,-0.00022
3266,1434119232371,0.00133,-0.00016,0.00139
3267,1434119232387,-0.00043,-0.00013,0.00060
3268,1434119232407,-0.00034,-0.00010,-0.00057
3269,1434119232418,-0.00027,-0.00008,0.00235
3270,1434119232451,-0.00022,-0.00006,-0.00064
3271,1434119232466,-0.00018,-0.00005,0.00004
3272,1434119232482,-0.00014,0.00113,-0.00081
3273,1434119232512,-0.00011,-0.00027,-0.00070
3274,1434119232530,-0.00009,-0.00021,-0.00157
3275,1434119232549,-0.00007,-0.00017,0.00075
3276,1434119232560,-0.00006,-0.00014,-0.00017
3277,1434119232591,-0.00005,0.00119,-0.00031
3278,1434119232608,-0.00004,-0.00035,0.00046
3279,1434119232623,-0.00003,-0.00028,0.00008
3280,1434119232664,-0.00002,-0.00019,-0.00035
3281,1434119232670,-0.00002,0.00090,0.00019
3282,1434119232688,-0.00002,-0.00036,0.00032
3283,1434119232705,-0.00001,-0.00029,0.00098
3284,1434119232740,-0.00001,0.00133,0.00073
3285,1434119232749,-0.00001,0.00037,-0.00004
3286,1434119232766,-0.00001,-0.00057,-0.00029
3287,1434119232801,0.00001,-0.00044,-0.00066
3288,1434119232811,0.00156,0.00073,-0.00053
3289,1434119232829,0.00034,-0.00052,-0.00042
3290,1434119232842,-0.00039,-0.00041,0.00101
3291,1434119232874,-0.00031,-0.00010,-0.00054
3292,1434119232889,-0.00025,0.00057,0.00025
3293,1434119232905,-0.00020,0.00070,-0.00116
3294,1434119232941,-0.00016,-0.00056,0.00131
3295,1434119232954,0.00032,0.00066,-0.00096
3296,1434119232969,0.00049,-0.00059,-0.00100
3297,1434119232990,0.00105,0.00087,0.00122
3298,1434119233015,-0.00050,-0.00042,-0.00036
3299,1434119233040,-0.00040,0.00034,-0.00095
3300,1434119233047,-0.00032,0.00048,0.00055
3301,1434119233064,-0.00025,0.00084,-0.00018
3302,1434119233094,-0.00020,-0.00089,-0.00061
3303,1434119233109,-0.00016,-0.00071,-0.00074
3304,1434119233137,-0.00013,-0.00057,0.00142
3305,1434119233158,0.00010,-0.00161,-0.00019
3306,1434119233182,0.00079,0.00078,-0.00015
3307,1434119233188,-0.00137,-0.00138,0.00097
3308,1434119233205,-0.00005,-0.00006,-0.00027
3309,1434119233236,0.00042,-0.00000,-0.00026
3310,1434119233254,0.00075,-0.00000,-0.00021
3311,1434119233278,-0.00023,-0.00000,-0.00017
3312,1434119233299,0.00000,-0.00000,0.00006
3313,1434119233330,0.00076,-0.00000,0.00142
3314,1434119233333,-0.00034,-0.00000,0.00006
3315,1434119233344,-0.00027,0.00152,-0.00196
3316,1434119233383,0.00019,0.00010,-0.00005
3317,1434119233391,0.00046,0.00039,-0.00089
3318,1434119233406,-0.00034,-0.00040,-0.00013
3319,1434119233438,-0.00028,0.00107,0.00016
3320,1434119233455,-0.00022,-0.00053,0.00013
3321,1434119233476,0.00089,-0.00043,0.00011
3322,1434119233485,-0.00181,0.00117,0.00008
3323,1434119233516,0.00001,0.00059,0.00007
3324,1434119233532,0.00001,0.00014,0.00005
3325,1434119233549,0.00001,0.00084,0.00004
3326,1434119233591,-0.00016,-0.00073,-0.00013
3327,1434119233595,-0.00092,0.00021,-0.00090
3328,1434119233610,0.00022,0.00026,0.00024
3329,1434119233625,0.00018,0.00073,0.00019
3330,1434119233657,0.00014,-0.00098,0.00015
3331,1434119233675,0.00011,-0.00079,0.00094
3332,1434119233688,0.00009,0.00063,0.00024
3333,1434119233719,0.00007,0.00068,-0.00011
3334,1434119233738,0.00006,-0.00089,-0.00009
3335,1434119233765,0.00005,-0.00071,-0.00108
3336,1434119233774,0.00004,-0.00057,0.00005
3337,1434119233801,-0.00032,-0.00046,0.00013
3338,1434119233814,-0.00068,0.00042,0.00011
3339,1434119233832,0.00023,0.00111,0.00009
3340,1434119233871,0.00164,-0.00067,0.00007
3341,1434119233878,0.00042,0.00003,-0.00051
3342,1434119233893,0.00133,0.00102,-0.00141
3343,1434119233909,-0.00039,-0.00064,0.00033
3344,1434119233941,-0.00042,-0.00062,-0.00052
3345,1434119233962,0.00045,0.00029,0.00126
3346,1434119233973,-0.00009,0.00101,0.00145
3347,1434119234008,-0.00041,0.00081,-0.00007
3348,1434119234028,-0.00033,0.00010,-0.00005
3349,1434119234035,-0.00026,-0.00094,0.00095
3350,1434119234050,-0.00165,0.00069,-0.00011
3351,1434119234081,0.00044,-0.00121,-0.00021
3352,1434119234099,0.00083,-0.00144,-0.00017
3353,1434119234116,-0.00134,0.00085,0.00108
3354,1434119234145,-0.00134,0.00094,-0.00035
3355,1434119234164,0.00094,-0.00072,-0.00028
3356,1434119234176,0.00080,-0.00057,-0.00022
3357,1434119234191,0.00006,-0.00046,-0.00018
3358,1434119234223,0.00004,0.00246,-0.00014
3359,1434119234251,0.00078,-0.00004,-0.00011
3360,1434119234255,0.00025,-0.00085,-0.00128
3361,1434119234284,-0.00017,-0.00060,0.00032
3362,1434119234302,-0.00014,0.00048,0.00219
3363,1434119234316,-0.00011,-0.00066,-0.00034
3364,1434119234334,-0.00009,-0.00053,-0.00167
3365,1434119234364,-0.00007,0.00085,0.00163
3366,1434119234379,0.00068,-0.00059,0.00057
3367,1434119234399,0.00137,-0.00047,-0.00037
3368,1434119234426,-0.00040,0.00112,-0.00023
3369,1434119234453,0.00066,-0.00009,0.00080
3370,1434119234458,0.00044,0.00002,-0.00137
3371,1434119234473,-0.00045,-0.00059,-0.00030
3372,1434119234505,-0.00023,-0.00047,-0.00008
3373,1434119234520,0.00036,0.00035,-0.00006
3374,1434119234542,0.00061,0.00112,-0.00120
3375,1434119234567,-0.00066,-0.00065,0.00019
3376,1434119234584,-0.00005,0.00055,-0.00033
3377,1434119234599,0.00010,-0.00065,-0.00040
3378,1434119234617,-0.00054,-0.00052,0.00030
3379,1434119234654,-0.00043,0.00115,0.00024
3380,1434119234661,-0.00035,0.00020,0.00091
3381,1434119234677,-0.00028,-0.00069,0.00041
3382,1434119234708,-0.00022,0.00098,-0.00007
3383,1434119234724,-0.00018,-0.00026,-0.00006
3384,1434119234741,-0.00014,-0.00006,-0.00005
3385,1434119234757,-0.00011,0.00069,0.00133
3386,1434119234791,-0.00009,-0.00056,-0.00056
3387,1434119234804,-0.00007,0.00086,-0.00107
3388,1434119234819,0.00108,-0.00159,0.00116
3389,1434119234849,-0.00027,-0.00054,-0.00176
3390,1434119234866,-0.00022,0.00065,0.00061
3391,1434119234883,-0.00017,0.00033,0.00067
3392,1434119234897,-0.00014,-0.00044,-0.00012
3393,1434119234948,0.00012,-0.00056,-0.00009
3394,1434119234949,0.00075,-0.00045,0.00060
3395,1434119234959,0.00083,0.00076,0.00025
3396,1434119234978,0.00111,-0.00051,-0.00024
3397,1434119235007,-0.00179,0.00004,-0.00131
3398,1434119235037,-0.00032,0.00115,0.00007
3399,1434119235046,-0.00025,-0.00042,-0.00128
3400,1434119235077,0.00115,-0.00191,0.00031
3401,1434119235087,0.00022,0.00047,0.00025
3402,1434119235102,-0.00110,0.00020,-0.00089
3403,1434119235137,-0.00027,-0.00031,0.00036
3404,1434119235147,0.00023,0.00088,-0.00083
3405,1434119235165,0.00045,-0.00043,0.00047
3406,1434119235183,-0.00034,-0.00034,0.00038
3407,1434119235213,-0.00164,0.00129,0.00010
3408,1434119235227,0.00006,0.00103,-0.00065
3409,1434119235242,0.00113,-0.00026,-0.00068
3410,1434119235258,-0.00015,-0.00069,0.00205
3411,1434119235289,-0.00057,-0.00055,-0.00028
3412,1434119235306,-0.00075,-0.00044,-0.00052
3413,1434119235328,0.00011,0.00095,0.00030
3414,1434119235354,0.00009,0.00084,-0.00114
3415,1434119235374,-0.00055,-0.00071,0.00046
3416,1434119235384,-0.00031,-0.00057,0.00037
3417,1434119235399,0.00024,-0.00045,0.00030
3418,1434119235434,0.00176,-0.00036,0.00024
3419,1434119235446,0.00055,-0.00029,0.00019
3420,1434119235471,-0.00027,-0.00023,-0.00114
3421,1434119235492,-0.00021,-0.00001,0.00021
3422,1434119235510,0.00045,0.00138,-0.00122
3423,1434119235525,0.00023,0.00110,-0.00098
3424,1434119235540,-0.00031,-0.00063,0.00073
3425,1434119235572,0.00132,0.00062,0.00024
3426,1434119235587,0.00023,-0.00068,-0.00098
3427,1434119235609,-0.00056,-0.00054,0.00048
3428,1434119235633,-0.00044,-0.00028,0.00069
3429,1434119235651,-0.00036,0.00059,-0.00004
3430,1434119235668,-0.00028,0.00054,-0.00101
3431,1434119235680,-0.00023,0.00096,0.00069
3432,1434119235712,0.00019,-0.00080,-0.00094
3433,1434119235727,0.00134,-0.00064,0.00006
3434,1434119235745,-0.00017,0.00073,0.00080
3435,1434119235776,-0.00045,-0.00052,0.00050
3436,1434119235791,0.00022,0.00101,-0.00103
3437,1434119235809,-0.00090,0.00081,0.00021
3438,1434119235823,-0.00045,-0.00069,0.00070
3439,1434119235853,0.00107,-0.00078,-0.00100
3440,1434119235874,-0.00035,-0.00062,-0.00080
3441,1434119235886,-0.00028,0.00075,-0.00064
3442,1434119235920,0.00121,-0.00052,-0.00051
3443,1434119235933,0.00010,0.00102,0.00016
3444,1434119235958,0.00007,0.00082,0.00112
3445,1434119235976,0.00096,-0.00081,-0.00056
3446,1434119235999,-0.00069,-0.00075,-0.00055
3447,1434119236017,-0.00055,0.00019,-0.00044
3448,1434119236025,-0.00044,-0.00030,-0.00035
3449,1434119236061,0.00121,0.00099,-0.00028
3450,1434119236073,0.00041,0.00079,0.00033
3451,1434119236089,0.00032,-0.00037,0.00127
3452,1434119236105,0.00082,0.00059,0.00102
3453,1434119236137,-0.00091,-0.00065,-0.00108
3454,1434119236167,-0.00073,-0.00005,-0.00056
3455,1434119236171,-0.00058,0.00038,-0.00007
3456,1434119236198,-0.00037,0.00056,0.00106
3457,1434119236213,0.00117,-0.00102,-0.00062
3458,1434119236230,-0.00005,-0.00082,-0.00050
3459,1434119236248,-0.00062,-0.00065,0.00103
3460,1434119236277,-0.00049,-0.00021,0.00065
3461,1434119236292,-0.00039,0.00108,-0.00073
3462,1434119236308,-0.00031,-0.00033,-0.00059
3463,1434119236339,-0.00017,-0.00063,0.00109
3464,1434119236358,0.00082,-0.00050,0.00088
3465,1434119236372,-0.00038,0.00057,0.00070
3466,1434119236396,0.00111,-0.00037,-0.00086
3467,1434119236417,0.00073,-0.00044,-0.00083
3468,1434119236443,0.00007,-0.00035,-0.00067
3469,1434119236457,0.00087,0.00091,0.00066
3470,1434119236482,-0.00086,0.00103,0.00090
3471,1434119236496,-0.00069,-0.00015,0.00020
3472,1434119236513,0.00041,0.00093,0.00008
3473,1434119236528,-0.00048,0.00074,0.00066
3474,1434119236559,-0.00054,-0.00069,0.00025
3475,1434119236575,0.00030,0.00073,-0.00108
3476,1434119236595,-0.00010,0.00058,0.00031
3477,1434119236624,-0.00047,0.00041,0.00058
3478,1434119236646,-0.00038,-0.00118,-0.00104
3479,1434119236662,-0.00030,-0.00000,0.00010
3480,1434119236673,-0.00024,0.00062,-0.00068
3481,1434119236699,0.00110,-0.00080,-0.00045
3482,1434119236715,-0.00041,-0.00006,0.00093
3483,1434119236735,0.00082,-0.00090,0.00075
3484,1434119236766,0.00103,-0.00220,0.00056
3485,1434119236778,-0.00070,0.00082,-0.00108
3486,1434119236794,-0.00056,0.00049,0.00006
3487,1434119236812,0.00090,-0.00033,-0.00066
3488,1434119236854,-0.00038,-0.00047,-0.00049
3489,1434119236859,0.00101,-0.00107,0.00023
3490,1434119236899,-0.00033,0.00055,0.00045
3491,1434119236904,0.00086,0.00127,-0.00078
3492,1434119236920,-0.00086,-0.00007,-0.00062
3493,1434119236935,-0.00069,0.00014,-0.00050
3494,1434119236952,0.00078,0.00079,0.00094
3495,1434119236978,0.00086,-0.00057,0.00098
3496,1434119236999,0.00068,-0.00059,-0.00027
3497,1434119237015,-0.00056,0.00064,0.00149
3498,1434119237045,-0.00090,-0.00060,0.00054
3499,1434119237063,0.00084,-0.00048,-0.00001
3500,1434119237081,-0.00021,0.00050,-0.00024
3501,1434119237092,-0.00085,0.00108,-0.00085
3502,1434119237151,-0.00068,0.00064,0.00065
3503,1434119237153,-0.00054,-0.00016,-0.00014
3504,1434119237157,0.00067,0.00077,-0.00101
3505,1434119237181,-0.00054,-0.00092,0.00072
3506,1434119237202,-0.00090,-0.00077,-0.00165
3507,1434119237225,-0.00096,-0.00061,0.00094
3508,1434119237240,0.00123,0.00083,-0.00057
3509,1434119237282,-0.00013,0.00070,0.00066
3510,1434119237283,0.00125,-0.00080,-0.00083
3511,1434119237296,-0.00009,0.00046,0.00043
3512,1434119237315,-0.00054,-0.00069,-0.00071
3513,1434119237343,-0.00043,-0.00059,-0.00061
3514,1434119237369,-0.00035,-0.00047,0.00037
3515,1434119237374,-0.00028,0.00093,0.00100
3516,1434119237405,-0.00022,-0.00037,0.00060
3517,1434119237421,-0.00018,0.00043,-0.00088
3518,1434119237437,-0.00123,0.00051,0.00038
3519,1434119237454,0.00161,-0.00065,-0.00075
3520,1434119237485,0.00020,-0.00014,-0.00022
3521,1434119237500,0.00045,0.00018,0.00012
3522,1434119237515,0.00096,0.00075,0.00069
3523,1434119237548,0.00084,0.00067,0.00081
3524,1434119237570,-0.00071,-0.00021,0.00002
3525,1434119237579,-0.00056,-0.00031,-0.00092
3526,1434119237595,0.00106,-0.00074,0.00078
3527,1434119237625,-0.00027,0.00097,0.00067
3528,1434119237641,0.00095,-0.00006,0.00138
3529,1434119237657,0.00076,-0.00077,0.00055
3530,1434119237688,-0.00095,-0.00062,0.00015
3531,1434119237703,-0.00076,0.00012,-0.00111
3532,1434119237719,-0.00061,-0.00002,-0.00066
3533,1434119237734,-0.00049,-0.00052,0.00048
3534,1434119237773,0.00079,0.00076,-0.00000
3535,1434119237781,-0.00055,0.00027,-0.00118
3536,1434119237812,0.00084,0.00095,0.00033
3537,1434119237829,-0.00045,0.00060,-0.00101
3538,1434119237846,0.00045,-0.00093,-0.00081
3539,1434119237860,-0.00061,0.00030,-0.00065
3540,1434119237876,0.00100,-0.00073,-0.00052
3541,1434119237908,0.00051,-0.00066,0.00115
3542,1434119237925,0.00002,-0.00053,0.00092
3543,1434119237939,-0.00048,-0.00042,-0.00177
3544,1434119237970,0.00073,0.00109,0.00109
3545,1434119237988,0.00030,-0.00055,0.00030
3546,1434119238012,0.00121,-0.00044,-0.00075
3547,1434119238017,-0.00105,-0.00036,0.00087
3548,1434119238052,-0.00093,-0.00028,0.00044
3549,1434119238065,0.00004,0.00056,-0.00086
3550,1434119238080,0.00081,-0.00125,0.00055
3551,1434119238115,0.00053,-0.00009,0.00088
3552,1434119238132,-0.00046,-0.00007,0.00159
3553,1434119238159,0.00063,0.00095,0.00027
3554,1434119238160,-0.00095,0.00132,-0.00124
3555,1434119238192,-0.00055,-0.00051,-0.00110
3556,1434119238206,0.00004,-0.00041,-0.00011
3557,1434119238223,-0.00076,-0.00033,-0.00051
3558,1434119238256,0.00095,-0.00026,-0.00076
3559,1434119238270,0.00076,-0.00021,-0.00006
3560,1434119238300,-0.00037,-0.00017,0.00097
3561,1434119238303,-0.00088,-0.00013,0.00078
3562,1434119238332,-0.00042,0.00146,0.00033
3563,1434119238356,0.00022,0.00045,-0.00101
3564,1434119238363,0.00054,-0.00049,-0.00081
3565,1434119238395,0.00070,0.00109,-0.00056
3566,1434119238410,-0.00091,-0.00061,0.00055
3567,1434119238425,0.00019,0.00044,0.00028
3568,1434119238442,-0.00064,0.00099,-0.00057
3569,1434119238473,-0.00064,-0.00046,-0.00059
3570,1434119238495,-0.00051,0.00013,0.00029
3571,1434119238503,0.00079,0.00050,-0.00017
3572,1434119238536,0.00099,-0.00072,-0.00049
3573,1434119238550,0.00027,0.00090,0.00013
3574,1434119238566,-0.00082,0.00072,0.00017
3575,1434119238589,-0.00066,0.00058,-0.00046
3576,1434119238615,0.00104,-0.00110,-0.00007
3577,1434119238653,0.00009,-0.00014,0.00121
3578,1434119238658,-0.00075,-0.00047,0.00097
3579,1434119238678,-0.00054,-0.00076,0.00072
3580,1434119238696,0.00107,-0.00061,-0.00093
3581,1434119238707,-0.00009,-0.00049,0.00021
3582,1434119238723,-0.00069,0.00101,-0.00062
3583,1434119238755,0.00101,0.00069,-0.00038
3584,1434119238771,0.00081,-0.00073,0.00026
3585,1434119238785,-0.00052,0.00058,0.00053
3586,1434119238819,-0.00081,0.00082,0.00077
3587,1434119238837,-0.00017,-0.00038,-0.00090
3588,1434119238848,0.00001,-0.00016,0.00022
3589,1434119238866,-0.00062,0.00061,-0.00056
3590,1434119238895,0.00080,0.00042,-0.00038
3591,1434119238913,-0.00065,-0.00025,0.00099
3592,1434119238936,-0.00052,0.00065,0.00079
3593,1434119238960,0.00114,-0.00104,0.00060
3594,1434119238988,0.00045,-0.00083,-0.00105
3595,1434119238990,-0.00074,-0.00067,0.00008
3596,1434119239005,-0.00059,0.00084,-0.00066
3597,1434119239040,-0.00047,-0.00046,0.00060
3598,1434119239054,0.00031,0.00027,-0.00085
3599,1434119239078,0.00112,-0.00066,-0.00068
