index,session,leftEnergy,rightEnergy,phoneEnergy,time
25641,20150622,2.475,2.188,2.739,1434969240
25642,20150622,2.551,2.985,2.706,1434969241
25643,20150622,2.007,2.440,2.316,1434969242
25644,20150622,6.796,6.329,7.754,1434969243
25645,20150622,2.345,6.657,1.809,1434969244
25646,20150622,0.613,5.067,0.544,1434969245
25647,20150622,0.571,34.048,1.024,1434969246
25648,20150622,3.087,24.166,3.467,1434969247
25649,20150622,2.184,12.433,2.696,1434969248
25650,20150622,3.353,6.272,3.690,1434969249
25651,20150622,1.642,13.546,1.631,1434969250
25652,20150622,0.336,18.562,0.399,1434969251
25653,20150622,2.029,35.255,2.439,1434969252
25654,20150622,3.727,28.569,4.007,1434969253
25655,20150622,3.019,14.104,3.619,1434969254
25656,20150622,8.928,10.779,10.389,1434969255
25657,20150622,5.768,29.675,6.126,1434969256
25658,20150622,6.912,26.120,7.795,1434969257
25659,20150622,11.401,25.762,11.113,1434969258
25660,20150622,6.749,25.875,7.411,1434969259
25661,20150622,4.249,26.258,4.893,1434969260
25662,20150622,4.572,21.120,5.596,1434969261
25663,20150622,5.728,12.220,6.468,1434969262
25664,20150622,5.616,17.184,4.898,1434969263
25665,20150622,7.879,12.353,7.715,1434969264
25666,20150622,7.231,12.870,6.042,1434969265
25667,20150622,2.082,10.048,3.206,1434969266
25668,20150622,6.966,9.260,7.779,1434969267
25669,20150622,4.009,21.992,3.674,1434969268
25670,20150622,6.375,21.017,6.063,1434969269
25671,20150622,8.966,13.835,10.647,1434969270
25672,20150622,5.155,10.651,5.421,1434969271
25673,20150622,4.957,7.483,4.701,1434969272
25674,20150622,3.516,22.247,2.932,1434969273
25675,20150622,2.216,20.956,1.996,1434969274
25676,20150622,1.495,12.775,1.279,1434969275
25677,20150622,3.353,9.407,3.089,1434969276
25678,20150622,4.781,4.259,4.640,1434969277
25679,20150622,4.310,3.208,3.911,1434969278
25680,20150622,2.412,5.072,2.299,1434969279
25681,20150622,1.668,3.349,1.772,1434969280
25682,20150622,1.557,12.226,1.755,1434969281
25683,20150622,1.547,19.432,1.178,1434969282
25684,20150622,2.659,13.821,3.012,1434969283
25685,20150622,8.807,15.199,9.345,1434969284
25686,20150622,3.643,6.147,3.723,1434969285
25687,20150622,5.867,5.459,6.588,1434969286
25688,20150622,2.534,2.490,2.164,1434969287
25689,20150622,2.046,3.595,2.303,1434969288
25690,20150622,5.479,3.532,4.992,1434969289
25691,20150622,5.420,3.895,5.396,1434969290
25692,20150622,2.257,1.741,2.504,1434969291
25693,20150622,3.074,2.257,3.245,1434969292
25694,20150622,1.477,2.884,1.722,1434969293
25695,20150622,3.326,4.689,3.729,1434969294
25696,20150622,4.898,5.116,4.708,1434969295
25697,20150622,3.111,2.773,2.903,1434969296
25698,20150622,1.465,1.993,1.413,1434969297
25699,20150622,7.718,9.340,8.824,1434969298
25700,20150622,5.584,11.740,5.760,1434969299
25701,20150622,2.481,15.993,2.491,1434969300
25702,20150622,3.845,10.574,4.110,1434969301
25703,20150622,4.996,14.294,5.408,1434969302
25704,20150622,3.517,10.158,3.512,1434969303
25705,20150622,2.971,8.908,2.744,1434969304
25706,20150622,1.748,9.908,1.543,1434969305
25707,20150622,2.265,14.705,2.422,1434969306
25708,20150622,3.487,12.095,3.830,1434969307
25709,20150622,3.561,7.864,3.573,1434969308
25710,20150622,2.021,5.313,2.105,1434969309
25711,20150622,2.399,5.164,2.430,1434969310
25712,20150622,1.545,1.991,1.594,1434969311
25713,20150622,2.370,3.305,2.600,1434969312
25714,20150622,4.976,4.539,4.870,1434969313
25715,20150622,4.532,4.052,4.424,1434969314
25716,20150622,3.378,4.355,3.438,1434969315
25717,20150622,2.143,22.527,2.217,1434969316
25718,20150622,1.005,19.652,0.896,1434969317
25719,20150622,1.276,12.715,1.607,1434969318
25720,20150622,1.007,5.604,1.303,1434969319
25721,20150622,6.327,3.800,7.499,1434969320
25722,20150622,0.719,7.828,0.997,1434969321
25723,20150622,1.653,2.657,2.010,1434969322
25724,20150622,1.965,3.489,2.465,1434969323
25725,20150622,1.080,4.442,1.343,1434969324
25726,20150622,0.745,2.636,0.928,1434969325
25727,20150622,0.369,1.557,0.496,1434969326
25728,20150622,0.315,3.445,0.522,1434969327
25729,20150622,0.169,6.520,0.223,1434969328
25730,20150622,1.974,9.372,2.259,1434969329
25731,20150622,4.635,15.311,5.045,1434969330
25732,20150622,5.958,12.571,5.854,1434969331
25733,20150622,2.980,7.492,2.784,1434969332
25734,20150622,1.744,6.210,2.076,1434969333
25735,20150622,4.340,9.402,5.314,1434969334
25736,20150622,6.458,16.017,6.377,1434969335
25737,20150622,6.436,16.647,5.984,1434969336
25738,20150622,6.525,17.828,7.177,1434969337
25739,20150622,1.674,14.234,2.028,1434969338
25740,20150622,4.087,11.695,5.161,1434969339
25741,20150622,4.091,9.191,4.960,1434969340
25742,20150622,2.295,10.756,2.643,1434969341
25743,20150622,2.679,19.024,3.115,1434969342
25744,20150622,1.879,16.376,2.261,1434969343
25745,20150622,1.596,11.166,2.054,1434969344
25746,20150622,1.215,9.375,1.868,1434969345
25747,20150622,0.816,7.232,1.274,1434969346
25748,20150622,0.771,4.473,1.055,1434969347
25749,20150622,0.645,3.943,0.721,1434969348
25750,20150622,0.983,15.434,0.821,1434969349
25751,20150622,1.409,22.934,1.505,1434969350
25752,20150622,1.533,12.856,1.688,1434969351
25753,20150622,2.260,14.841,2.528,1434969352
25754,20150622,2.757,7.708,2.914,1434969353
25755,20150622,2.708,12.716,2.340,1434969354
25756,20150622,23.692,42.338,1.917,1434969355
25757,20150622,56.344,23.661,3.808,1434969356
25758,20150622,31.582,32.319,9.266,1434969357
25759,20150622,26.432,27.066,6.161,1434969358
25760,20150622,15.943,38.724,2.875,1434969359
25761,20150622,14.371,21.226,2.280,1434969360
25762,20150622,8.466,11.718,1.604,1434969361
25763,20150622,12.679,8.667,2.898,1434969362
25764,20150622,13.671,17.033,2.542,1434969363
25765,20150622,14.101,5.897,1.906,1434969364
25766,20150622,11.935,13.143,1.218,1434969365
25767,20150622,18.018,16.961,1.430,1434969366
25768,20150622,11.412,12.002,3.124,1434969367
25769,20150622,8.737,7.313,2.382,1434969368
25770,20150622,6.109,5.321,1.400,1434969369
25771,20150622,4.814,3.804,1.491,1434969370
25772,20150622,6.489,5.596,0.682,1434969371
25773,20150622,4.014,2.447,0.720,1434969372
25774,20150622,1.170,2.134,1.844,1434969373
25775,20150622,3.215,6.813,0.635,1434969374
25776,20150622,3.268,5.648,0.540,1434969375
25777,20150622,1.996,3.566,0.269,1434969376
25778,20150622,1.555,1.614,0.665,1434969377
25779,20150622,1.285,1.565,0.372,1434969378
25780,20150622,2.882,3.386,1.111,1434969379
25781,20150622,2.277,2.554,0.831,1434969380
25782,20150622,1.744,1.378,0.318,1434969381
25783,20150622,5.184,23.259,0.578,1434969382
25784,20150622,9.427,48.273,0.702,1434969383
25785,20150622,6.890,32.951,0.759,1434969384
25786,20150622,4.746,13.752,0.437,1434969385
25787,20150622,14.932,31.903,0.370,1434969386
25788,20150622,27.520,47.035,0.279,1434969387
25789,20150622,21.324,17.308,0.203,1434969388
25790,20150622,15.926,17.733,0.273,1434969389
25791,20150622,9.947,24.706,0.192,1434969390
25792,20150622,6.207,26.498,2.213,1434969391
25793,20150622,7.455,41.377,4.848,1434969392
25794,20150622,9.990,55.092,5.479,1434969393
25795,20150622,5.440,20.306,2.606,1434969394
25796,20150622,1.949,10.305,0.899,1434969395
25797,20150622,0.831,5.591,1.302,1434969396
25798,20150622,1.370,22.297,1.817,1434969397
25799,20150622,1.551,24.816,1.653,1434969398
25800,20150622,1.850,13.565,1.667,1434969399
25801,20150622,1.921,8.215,2.352,1434969400
25802,20150622,3.058,5.272,2.569,1434969401
25803,20150622,2.862,3.339,3.072,1434969402
25804,20150622,3.155,2.978,3.538,1434969403
25805,20150622,1.765,1.900,1.664,1434969404
25806,20150622,4.946,3.318,5.173,1434969405
25807,20150622,4.999,4.067,4.917,1434969406
25808,20150622,4.292,2.913,3.376,1434969407
25809,20150622,3.786,3.219,3.565,1434969408
25810,20150622,3.712,6.270,3.789,1434969409
25811,20150622,9.705,25.343,7.076,1434969410
25812,20150622,6.689,48.836,4.952,1434969411
25813,20150622,4.552,42.927,2.702,1434969412
25814,20150622,2.979,31.602,1.958,1434969413
25815,20150622,2.553,11.319,1.606,1434969414
25816,20150622,7.192,6.444,6.969,1434969415
25817,20150622,5.031,4.295,4.622,1434969416
25818,20150622,3.193,17.766,2.797,1434969417
25819,20150622,1.734,31.965,0.988,1434969418
25820,20150622,4.315,18.879,3.670,1434969419
25821,20150622,3.187,8.540,1.746,1434969420
25822,20150622,1.919,6.619,0.866,1434969421
25823,20150622,1.258,17.782,0.506,1434969422
25824,20150622,0.873,34.030,0.427,1434969423
25825,20150622,0.380,34.869,0.408,1434969424
25826,20150622,0.284,25.521,0.264,1434969425
25827,20150622,0.236,17.678,0.231,1434969426
25828,20150622,0.382,27.582,0.273,1434969427
25829,20150622,0.788,37.280,0.309,1434969428
25830,20150622,0.929,20.304,1.156,1434969429
25831,20150622,8.232,33.439,7.730,1434969430
25832,20150622,6.826,25.189,6.143,1434969431
25833,20150622,2.638,11.170,2.209,1434969432
25834,20150622,0.791,10.787,0.850,1434969433
25835,20150622,2.897,18.419,3.105,1434969434
25836,20150622,2.996,13.909,3.140,1434969435
25837,20150622,2.158,12.027,1.882,1434969436
25838,20150622,1.412,5.466,1.407,1434969437
25839,20150622,2.328,4.299,2.243,1434969438
25840,20150622,1.915,3.646,1.552,1434969439
25841,20150622,0.839,2.284,0.758,1434969440
25842,20150622,1.430,1.836,1.622,1434969441
25843,20150622,2.050,1.998,1.878,1434969442
25844,20150622,3.132,2.978,3.419,1434969443
25845,20150622,2.593,2.186,2.149,1434969444
25846,20150622,1.180,1.804,1.281,1434969445
25847,20150622,2.102,1.885,1.819,1434969446
25848,20150622,3.660,3.398,3.895,1434969447
25849,20150622,2.466,2.176,2.224,1434969448
25850,20150622,2.038,2.432,2.172,1434969449
25851,20150622,2.229,2.647,2.165,1434969450
25852,20150622,3.861,4.356,3.590,1434969451
25853,20150622,1.893,2.461,1.788,1434969452
25854,20150622,2.597,2.953,2.556,1434969453
25855,20150622,1.651,2.050,1.747,1434969454
25856,20150622,1.685,1.665,1.763,1434969455
25857,20150622,0.697,0.959,0.758,1434969456
25858,20150622,3.045,2.676,3.341,1434969457
25859,20150622,2.557,2.168,2.263,1434969458
25860,20150622,1.828,1.510,2.263,1434969459
25861,20150622,2.778,2.698,2.616,1434969460
25862,20150622,1.894,2.139,2.034,1434969461
25863,20150622,1.762,1.542,1.658,1434969462
25864,20150622,1.358,1.185,1.485,1434969463
25865,20150622,1.022,0.906,0.987,1434969464
25866,20150622,0.641,0.613,0.713,1434969465
25867,20150622,0.653,0.580,0.705,1434969466
25868,20150622,7.451,6.896,7.287,1434969467
25869,20150622,5.923,6.834,5.678,1434969468
25870,20150622,5.372,8.496,5.288,1434969469
25871,20150622,5.384,3.287,5.288,1434969470
25872,20150622,3.689,2.818,3.962,1434969471
25873,20150622,7.735,4.864,7.421,1434969472
25874,20150622,6.587,5.716,6.225,1434969473
25875,20150622,3.690,3.516,3.930,1434969474
25876,20150622,3.243,15.248,2.630,1434969475
25877,20150622,2.510,3.149,2.882,1434969476
25878,20150622,2.409,3.864,2.382,1434969477
25879,20150622,2.011,3.971,1.809,1434969478
25880,20150622,1.857,26.789,2.331,1434969479
25881,20150622,1.332,27.349,1.453,1434969480
25882,20150622,4.297,20.078,4.412,1434969481
25883,20150622,6.056,19.579,5.772,1434969482
25884,20150622,4.226,13.282,3.770,1434969483
25885,20150622,2.742,7.268,2.433,1434969484
25886,20150622,3.642,5.712,3.851,1434969485
25887,20150622,3.500,3.918,3.373,1434969486
25888,20150622,2.370,1.930,2.091,1434969487
25889,20150622,6.811,5.057,6.672,1434969488
25890,20150622,5.344,4.376,5.057,1434969489
25891,20150622,6.014,4.051,6.000,1434969490
25892,20150622,3.150,13.309,3.129,1434969491
25893,20150622,1.556,13.975,1.667,1434969492
25894,20150622,4.453,15.559,5.198,1434969493
25895,20150622,3.513,6.568,3.128,1434969494
25896,20150622,5.506,17.397,5.863,1434969495
25897,20150622,3.595,10.411,3.608,1434969496
25898,20150622,9.113,10.731,9.413,1434969497
25899,20150622,4.729,9.606,4.295,1434969498
25900,20150622,7.279,16.282,7.398,1434969499
25901,20150622,2.690,11.040,2.608,1434969500
25902,20150622,5.046,12.714,5.309,1434969501
25903,20150622,9.435,23.244,9.562,1434969502
25904,20150622,5.512,18.699,5.268,1434969503
25905,20150622,3.679,13.433,3.609,1434969504
25906,20150622,2.588,8.601,2.697,1434969505
25907,20150622,3.785,6.794,4.484,1434969506
25908,20150622,4.304,5.028,4.811,1434969507
25909,20150622,12.837,10.506,15.280,1434969508
25910,20150622,5.217,2.713,5.175,1434969509
25911,20150622,5.511,2.744,3.988,1434969510
25912,20150622,6.238,5.258,5.687,1434969511
25913,20150622,4.327,2.259,3.881,1434969512
25914,20150622,2.465,2.939,2.443,1434969513
25915,20150622,4.933,3.378,4.712,1434969514
25916,20150622,7.244,5.015,6.832,1434969515
25917,20150622,4.801,2.558,4.134,1434969516
25918,20150622,2.077,2.291,2.333,1434969517
25919,20150622,1.754,2.221,1.798,1434969518
25920,20150622,2.743,1.754,2.625,1434969519
25921,20150622,6.118,5.764,6.892,1434969520
25922,20150622,4.101,3.718,4.542,1434969521
25923,20150622,4.035,4.254,3.374,1434969522
25924,20150622,2.216,3.391,1.961,1434969523
25925,20150622,5.134,3.165,4.600,1434969524
25926,20150622,5.890,5.544,5.966,1434969525
25927,20150622,5.971,6.467,5.952,1434969526
25928,20150622,3.540,3.792,3.544,1434969527
25929,20150622,6.484,5.593,6.250,1434969528
25930,20150622,3.973,3.367,4.086,1434969529
25931,20150622,3.079,1.797,3.378,1434969530
25932,20150622,4.532,10.938,4.220,1434969531
25933,20150622,2.838,9.981,2.708,1434969532
25934,20150622,1.752,7.945,1.863,1434969533
25935,20150622,1.346,5.269,1.195,1434969534
25936,20150622,1.146,3.302,1.067,1434969535
25937,20150622,2.636,3.171,2.515,1434969536
25938,20150622,3.969,17.697,3.678,1434969537
25939,20150622,5.091,15.004,5.048,1434969538
25940,20150622,3.389,17.221,3.093,1434969539
25941,20150622,1.452,11.685,1.391,1434969540
25942,20150622,2.169,7.651,2.406,1434969541
25943,20150622,4.560,6.722,4.457,1434969542
25944,20150622,3.391,4.317,3.667,1434969543
25945,20150622,3.706,15.405,3.658,1434969544
25946,20150622,2.729,10.130,2.871,1434969545
25947,20150622,3.267,19.824,3.464,1434969546
25948,20150622,0.804,51.343,0.782,1434969547
25949,20150622,1.978,30.158,2.207,1434969548
25950,20150622,1.891,17.625,2.127,1434969549
25951,20150622,1.647,8.968,1.386,1434969550
25952,20150622,0.863,10.214,0.855,1434969551
25953,20150622,0.498,44.324,0.289,1434969552
25954,20150622,0.398,33.385,0.442,1434969553
25955,20150622,0.231,26.057,0.319,1434969554
25956,20150622,0.181,17.742,0.523,1434969555
25957,20150622,0.114,10.617,0.184,1434969556
25958,20150622,0.107,6.458,0.342,1434969557
25959,20150622,2.812,38.051,1.050,1434969558
25960,20150622,13.208,50.896,8.262,1434969559
25961,20150622,10.506,28.027,6.594,1434969560
25962,20150622,6.573,16.540,3.959,1434969561
25963,20150622,4.499,9.870,2.381,1434969562
25964,20150622,2.755,6.728,1.302,1434969563
25965,20150622,1.496,5.061,0.705,1434969564
25966,20150622,0.994,2.874,0.433,1434969565
25967,20150622,0.611,8.300,0.360,1434969566
25968,20150622,7.831,27.904,4.153,1434969567
25969,20150622,11.396,6.215,5.077,1434969568
25970,20150622,6.465,28.319,3.295,1434969569
25971,20150622,3.298,21.351,2.219,1434969570
25972,20150622,1.937,12.143,1.651,1434969571
25973,20150622,1.088,7.413,0.890,1434969572
25974,20150622,0.544,4.159,0.558,1434969573
25975,20150622,0.386,2.496,0.454,1434969574
25976,20150622,0.146,1.370,0.330,1434969575
25977,20150622,0.112,1.099,0.263,1434969576
25978,20150622,0.385,23.227,0.515,1434969577
25979,20150622,0.134,28.829,0.262,1434969578
25980,20150622,0.236,17.157,0.402,1434969579
