index,session,leftEnergy,rightEnergy,phoneEnergy,time
746,20150623,1.707,2.583,0.372,1435047009
747,20150623,1.451,3.618,0.488,1435047010
748,20150623,0.865,2.074,0.550,1435047011
749,20150623,1.182,2.963,0.732,1435047012
750,20150623,0.642,2.883,0.771,1435047013
751,20150623,0.475,1.444,0.499,1435047014
752,20150623,1.030,1.036,0.407,1435047015
753,20150623,0.450,0.341,0.222,1435047016
754,20150623,0.362,0.335,0.273,1435047017
755,20150623,1.117,0.824,0.199,1435047018
756,20150623,0.306,0.805,0.317,1435047019
757,20150623,0.565,1.029,0.506,1435047020
758,20150623,0.499,0.631,0.526,1435047021
759,20150623,0.307,0.519,0.355,1435047022
760,20150623,0.620,0.495,0.358,1435047023
761,20150623,1.182,0.855,0.697,1435047024
762,20150623,0.828,0.640,0.409,1435047025
763,20150623,1.439,2.426,0.479,1435047026
764,20150623,1.170,1.740,0.710,1435047027
765,20150623,0.578,0.855,0.435,1435047028
766,20150623,0.685,0.811,0.460,1435047029
767,20150623,0.456,0.511,0.272,1435047030
768,20150623,1.631,2.918,1.272,1435047031
769,20150623,1.132,1.796,0.532,1435047032
770,20150623,4.072,4.147,1.540,1435047033
771,20150623,1.462,1.637,1.157,1435047034
772,20150623,0.496,0.655,0.533,1435047035
773,20150623,1.567,0.725,0.705,1435047036
774,20150623,1.878,0.904,0.407,1435047037
775,20150623,1.417,0.879,0.432,1435047038
776,20150623,1.817,3.448,0.983,1435047039
777,20150623,1.835,6.892,0.647,1435047040
778,20150623,2.179,1.854,0.244,1435047041
779,20150623,1.189,0.629,0.511,1435047042
780,20150623,0.589,0.259,0.500,1435047043
781,20150623,0.209,0.137,0.334,1435047044
782,20150623,0.306,0.558,0.208,1435047045
783,20150623,2.322,1.631,1.065,1435047046
784,20150623,1.896,1.870,1.011,1435047047
785,20150623,0.991,1.433,0.705,1435047048
786,20150623,0.943,0.963,0.598,1435047049
787,20150623,2.487,1.353,0.653,1435047050
788,20150623,2.052,1.220,0.755,1435047051
789,20150623,1.441,0.731,0.141,1435047052
790,20150623,1.377,0.601,0.176,1435047053
791,20150623,1.118,0.777,0.343,1435047054
792,20150623,0.538,0.685,0.202,1435047055
793,20150623,0.464,0.310,0.210,1435047056
794,20150623,0.431,0.314,0.292,1435047057
795,20150623,0.294,0.303,0.182,1435047058
796,20150623,0.418,0.731,0.584,1435047059
797,20150623,0.217,0.456,0.319,1435047060
798,20150623,0.237,0.336,0.552,1435047061
799,20150623,0.122,0.320,0.376,1435047062
800,20150623,1.269,0.868,0.716,1435047063
801,20150623,0.843,0.650,0.402,1435047064
802,20150623,0.331,0.491,0.449,1435047065
803,20150623,0.366,0.314,0.264,1435047066
804,20150623,0.775,0.446,0.329,1435047067
805,20150623,0.378,0.203,0.236,1435047068
806,20150623,0.379,0.455,0.612,1435047069
807,20150623,0.620,0.612,0.417,1435047070
808,20150623,0.492,0.605,0.473,1435047071
809,20150623,0.768,1.245,1.357,1435047072
810,20150623,0.819,1.179,1.128,1435047073
811,20150623,0.863,0.647,0.521,1435047074
812,20150623,0.887,0.689,0.552,1435047075
813,20150623,0.631,0.842,0.570,1435047076
814,20150623,0.453,0.707,0.650,1435047077
815,20150623,0.480,0.826,0.406,1435047078
816,20150623,0.601,0.714,0.756,1435047079
817,20150623,0.563,0.987,0.438,1435047080
818,20150623,0.364,0.649,0.210,1435047081
819,20150623,1.086,1.225,1.012,1435047082
820,20150623,0.659,0.571,0.849,1435047083
821,20150623,0.807,0.999,0.766,1435047084
822,20150623,0.256,0.331,0.407,1435047085
823,20150623,0.651,0.703,0.702,1435047086
824,20150623,0.352,0.368,0.217,1435047087
825,20150623,0.246,0.266,0.238,1435047088
826,20150623,0.133,0.197,0.150,1435047089
827,20150623,0.128,0.179,0.234,1435047090
828,20150623,0.212,0.186,0.188,1435047091
829,20150623,0.355,0.417,0.642,1435047092
830,20150623,1.003,1.020,0.750,1435047093
831,20150623,0.592,0.687,0.457,1435047094
832,20150623,0.313,0.411,0.458,1435047095
833,20150623,1.756,0.726,0.598,1435047096
834,20150623,2.540,1.228,0.509,1435047097
835,20150623,0.990,1.780,0.634,1435047098
836,20150623,0.558,0.571,0.461,1435047099
837,20150623,1.266,1.396,0.630,1435047100
838,20150623,1.154,1.112,0.560,1435047101
839,20150623,1.092,3.167,0.851,1435047102
840,20150623,0.933,0.808,0.321,1435047103
841,20150623,0.602,0.603,0.507,1435047104
842,20150623,0.397,0.538,0.303,1435047105
843,20150623,0.355,0.408,0.312,1435047106
844,20150623,1.288,0.872,1.190,1435047107
845,20150623,0.265,0.790,0.310,1435047108
846,20150623,2.022,16.117,1.027,1435047109
847,20150623,7.450,34.017,1.144,1435047110
848,20150623,2.429,19.743,1.653,1435047111
849,20150623,3.238,22.603,0.912,1435047112
850,20150623,6.320,18.086,0.955,1435047113
851,20150623,4.070,14.797,1.261,1435047114
852,20150623,18.339,7.029,3.086,1435047115
853,20150623,12.011,3.090,1.929,1435047116
854,20150623,6.513,2.223,0.548,1435047117
855,20150623,3.704,1.805,0.398,1435047118
856,20150623,1.961,1.074,0.560,1435047119
857,20150623,1.311,0.878,1.123,1435047120
858,20150623,0.824,0.853,1.133,1435047121
859,20150623,0.746,1.010,0.477,1435047122
860,20150623,0.657,1.335,0.665,1435047123
861,20150623,0.950,1.443,0.891,1435047124
862,20150623,4.585,5.554,8.531,1435047125
863,20150623,7.824,7.492,8.438,1435047126
864,20150623,5.128,7.657,2.509,1435047127
865,20150623,2.973,33.956,1.917,1435047128
866,20150623,2.266,22.020,1.190,1435047129
867,20150623,1.745,26.945,2.022,1435047130
868,20150623,0.970,13.003,1.542,1435047131
869,20150623,0.392,10.429,0.517,1435047132
870,20150623,0.402,5.696,0.313,1435047133
871,20150623,1.299,21.268,0.890,1435047134
872,20150623,1.738,27.098,0.819,1435047135
873,20150623,1.284,12.940,0.906,1435047136
874,20150623,1.066,23.098,0.899,1435047137
875,20150623,1.521,24.684,1.153,1435047138
876,20150623,0.663,24.138,0.780,1435047139
877,20150623,1.534,31.262,0.790,1435047140
878,20150623,1.863,18.555,0.425,1435047141
879,20150623,0.739,12.418,0.487,1435047142
880,20150623,0.785,7.430,0.770,1435047143
881,20150623,0.654,4.263,0.785,1435047144
882,20150623,0.538,2.708,0.452,1435047145
883,20150623,1.889,8.227,1.073,1435047146
884,20150623,1.269,2.987,0.519,1435047147
885,20150623,0.921,3.447,0.757,1435047148
886,20150623,0.700,1.260,0.381,1435047149
887,20150623,0.613,0.882,0.287,1435047150
888,20150623,0.879,0.857,0.579,1435047151
889,20150623,1.000,1.259,0.722,1435047152
890,20150623,0.613,0.960,0.350,1435047153
891,20150623,0.440,1.064,0.270,1435047154
892,20150623,0.866,1.133,0.827,1435047155
893,20150623,0.512,0.838,0.398,1435047156
894,20150623,0.869,1.381,0.711,1435047157
895,20150623,0.701,1.444,0.706,1435047158
896,20150623,0.515,0.966,0.323,1435047159
897,20150623,1.293,1.201,0.277,1435047160
898,20150623,0.878,1.062,0.123,1435047161
899,20150623,0.430,0.578,0.087,1435047162
900,20150623,0.259,0.324,0.212,1435047163
901,20150623,0.367,0.728,0.839,1435047164
902,20150623,0.555,0.739,0.885,1435047165
903,20150623,0.604,5.332,0.463,1435047166
904,20150623,0.678,16.693,0.705,1435047167
905,20150623,0.552,7.967,0.345,1435047168
906,20150623,0.407,5.728,0.404,1435047169
907,20150623,0.356,3.245,0.602,1435047170
908,20150623,0.274,1.931,0.517,1435047171
909,20150623,0.565,1.682,0.926,1435047172
910,20150623,2.726,3.575,4.956,1435047173
911,20150623,4.545,2.816,6.072,1435047174
912,20150623,2.359,3.337,3.172,1435047175
913,20150623,6.193,5.203,4.273,1435047176
914,20150623,3.711,2.776,2.417,1435047177
915,20150623,2.501,1.855,1.871,1435047178
916,20150623,1.708,0.916,1.113,1435047179
917,20150623,0.971,1.024,1.022,1435047180
918,20150623,0.630,1.377,1.099,1435047181
919,20150623,0.631,1.195,0.966,1435047182
920,20150623,1.066,11.623,0.851,1435047183
921,20150623,0.895,7.907,0.783,1435047184
922,20150623,1.146,16.054,1.086,1435047185
923,20150623,1.099,18.441,0.719,1435047186
924,20150623,0.688,8.834,0.495,1435047187
925,20150623,0.470,2.240,0.633,1435047188
926,20150623,0.535,2.473,0.787,1435047189
927,20150623,1.326,2.215,1.368,1435047190
928,20150623,0.605,1.536,0.671,1435047191
929,20150623,0.620,0.800,0.531,1435047192
930,20150623,0.618,0.628,0.494,1435047193
931,20150623,0.723,0.941,0.702,1435047194
932,20150623,0.331,0.791,0.256,1435047195
933,20150623,0.288,1.317,0.568,1435047196
934,20150623,0.197,1.219,0.654,1435047197
935,20150623,0.244,0.975,0.461,1435047198
936,20150623,0.428,1.033,0.781,1435047199
937,20150623,0.336,0.945,0.631,1435047200
938,20150623,0.905,0.819,0.542,1435047201
939,20150623,0.498,0.641,0.259,1435047202
940,20150623,0.142,1.401,0.599,1435047203
941,20150623,0.153,1.110,0.247,1435047204
942,20150623,0.253,1.702,0.331,1435047205
943,20150623,1.389,2.248,0.797,1435047206
944,20150623,0.835,1.311,0.366,1435047207
945,20150623,0.781,1.632,0.985,1435047208
946,20150623,0.414,0.928,0.469,1435047209
947,20150623,0.414,1.547,0.320,1435047210
948,20150623,0.761,4.251,0.961,1435047211
949,20150623,0.644,1.090,0.612,1435047212
950,20150623,0.392,1.923,0.466,1435047213
951,20150623,0.486,2.451,0.613,1435047214
952,20150623,0.682,4.406,0.370,1435047215
953,20150623,0.510,1.856,0.974,1435047216
954,20150623,0.595,5.635,2.070,1435047217
955,20150623,0.635,2.217,0.425,1435047218
956,20150623,0.718,1.988,0.642,1435047219
957,20150623,1.559,1.840,0.769,1435047220
958,20150623,1.928,3.111,0.947,1435047221
959,20150623,1.426,3.687,1.489,1435047222
960,20150623,1.924,3.268,1.546,1435047223
961,20150623,1.396,2.092,1.526,1435047224
962,20150623,2.037,4.505,0.690,1435047225
963,20150623,0.740,9.090,0.649,1435047226
964,20150623,0.634,17.782,0.775,1435047227
965,20150623,0.761,31.039,0.679,1435047228
966,20150623,0.672,21.802,0.254,1435047229
967,20150623,0.759,14.331,0.335,1435047230
968,20150623,0.708,8.151,0.421,1435047231
969,20150623,0.962,24.802,0.684,1435047232
970,20150623,0.870,25.770,0.423,1435047233
971,20150623,0.603,14.939,0.320,1435047234
972,20150623,0.442,8.779,0.381,1435047235
973,20150623,0.323,5.364,0.287,1435047236
974,20150623,0.107,2.980,0.364,1435047237
975,20150623,0.387,1.651,0.544,1435047238
976,20150623,1.057,1.922,0.717,1435047239
977,20150623,0.560,1.353,0.481,1435047240
978,20150623,0.444,1.090,0.187,1435047241
979,20150623,1.065,1.803,0.818,1435047242
980,20150623,0.635,1.198,0.583,1435047243
981,20150623,0.476,0.860,0.323,1435047244
982,20150623,0.248,0.649,0.257,1435047245
983,20150623,0.372,1.250,0.430,1435047246
984,20150623,0.770,4.651,1.450,1435047247
985,20150623,2.589,4.400,1.701,1435047248
986,20150623,4.754,6.377,1.825,1435047249
987,20150623,3.298,7.248,1.277,1435047250
988,20150623,2.348,25.753,1.134,1435047251
989,20150623,2.157,11.117,1.045,1435047252
990,20150623,1.685,4.999,1.038,1435047253
991,20150623,0.985,10.779,0.849,1435047254
992,20150623,0.482,3.623,0.401,1435047255
993,20150623,0.858,3.710,0.583,1435047256
994,20150623,1.057,16.227,0.538,1435047257
995,20150623,0.773,21.331,0.619,1435047258
996,20150623,0.661,31.494,0.562,1435047259
997,20150623,0.654,13.677,0.564,1435047260
998,20150623,0.251,10.067,0.394,1435047261
999,20150623,0.419,6.134,0.351,1435047262
1000,20150623,0.469,4.071,0.273,1435047263
1001,20150623,0.201,3.028,0.400,1435047264
1002,20150623,0.145,2.418,0.541,1435047265
1003,20150623,0.170,1.719,0.535,1435047266
1004,20150623,0.335,1.360,0.450,1435047267
1005,20150623,0.163,1.092,0.433,1435047268
1006,20150623,0.210,0.751,0.471,1435047269
1007,20150623,0.686,0.379,0.429,1435047270
1008,20150623,0.686,0.564,0.463,1435047271
1009,20150623,0.604,1.048,0.372,1435047272
1010,20150623,0.463,0.968,0.439,1435047273
1011,20150623,0.200,0.389,0.098,1435047274
1012,20150623,0.271,0.877,0.215,1435047275
1013,20150623,0.292,0.382,0.146,1435047276
1014,20150623,0.171,0.336,0.116,1435047277
1015,20150623,0.212,0.359,0.285,1435047278
1016,20150623,0.390,0.689,0.837,1435047279
1017,20150623,0.424,0.536,1.007,1435047280
1018,20150623,0.243,0.417,0.429,1435047281
1019,20150623,0.380,0.516,0.380,1435047282
1020,20150623,0.388,0.533,0.322,1435047283
1021,20150623,0.236,0.431,0.302,1435047284
1022,20150623,1.252,13.014,1.018,1435047285
1023,20150623,0.622,9.642,0.529,1435047286
1024,20150623,0.672,6.176,0.726,1435047287
1025,20150623,0.789,3.798,0.483,1435047288
1026,20150623,0.843,2.428,0.307,1435047289
1027,20150623,0.396,1.448,0.534,1435047290
1028,20150623,3.016,25.095,1.221,1435047291
1029,20150623,1.583,18.992,0.587,1435047292
1030,20150623,0.885,15.881,0.769,1435047293
1031,20150623,1.260,9.353,0.932,1435047294
1032,20150623,1.156,19.878,1.042,1435047295
1033,20150623,1.008,11.550,0.625,1435047296
1034,20150623,0.959,7.312,0.600,1435047297
1035,20150623,1.160,19.023,1.127,1435047298
1036,20150623,1.648,6.554,0.954,1435047299
1037,20150623,0.895,3.027,0.788,1435047300
1038,20150623,1.273,26.691,0.884,1435047301
1039,20150623,1.474,29.772,1.282,1435047302
1040,20150623,1.291,29.860,2.684,1435047303
1041,20150623,0.497,16.832,0.582,1435047304
1042,20150623,0.203,9.182,0.647,1435047305
1043,20150623,0.968,4.816,0.574,1435047306
1044,20150623,0.812,2.792,0.624,1435047307
1045,20150623,0.579,1.827,0.847,1435047308
1046,20150623,0.467,1.150,0.520,1435047309
1047,20150623,0.710,0.844,0.273,1435047310
1048,20150623,0.536,1.288,1.017,1435047311
1049,20150623,0.394,1.969,1.254,1435047312
1050,20150623,0.354,0.563,0.357,1435047313
1051,20150623,0.184,0.635,0.728,1435047314
1052,20150623,0.398,0.685,0.523,1435047315
1053,20150623,0.589,1.107,0.667,1435047316
1054,20150623,0.188,0.668,0.237,1435047317
1055,20150623,0.680,0.926,0.993,1435047318
1056,20150623,0.578,0.609,0.662,1435047319
1057,20150623,0.976,1.131,0.607,1435047320
1058,20150623,0.917,0.939,0.636,1435047321
1059,20150623,1.038,1.412,0.847,1435047322
1060,20150623,0.664,0.507,0.450,1435047323
1061,20150623,0.589,0.478,0.687,1435047324
1062,20150623,0.803,0.336,0.505,1435047325
1063,20150623,0.415,0.323,0.359,1435047326
1064,20150623,0.272,0.362,0.508,1435047327
1065,20150623,0.482,0.603,0.504,1435047328
1066,20150623,0.755,1.368,1.036,1435047329
1067,20150623,1.375,2.629,1.110,1435047330
1068,20150623,0.506,1.165,0.517,1435047331
1069,20150623,0.413,0.452,0.448,1435047332
1070,20150623,0.355,0.403,0.403,1435047333
1071,20150623,0.291,0.373,0.349,1435047334
1072,20150623,0.334,0.672,0.578,1435047335
1073,20150623,1.531,1.389,1.126,1435047336
1074,20150623,1.124,11.710,1.158,1435047337
1075,20150623,1.633,26.438,1.098,1435047338
1076,20150623,1.185,26.335,0.969,1435047339
1077,20150623,0.423,13.890,0.347,1435047340
1078,20150623,0.596,7.647,0.447,1435047341
1079,20150623,0.565,3.864,0.565,1435047342
1080,20150623,1.178,2.162,0.854,1435047343
1081,20150623,0.504,1.492,0.206,1435047344
1082,20150623,0.531,1.272,0.290,1435047345
1083,20150623,0.169,0.450,0.149,1435047346
1084,20150623,0.650,0.887,0.527,1435047347
1085,20150623,0.584,0.762,0.303,1435047348
1086,20150623,0.913,9.773,0.279,1435047349
1087,20150623,0.780,3.249,0.588,1435047350
1088,20150623,0.294,2.083,0.332,1435047351
1089,20150623,0.329,1.115,0.281,1435047352
1090,20150623,0.494,1.499,0.698,1435047353
1091,20150623,0.921,12.474,0.938,1435047354
1092,20150623,1.802,14.410,1.143,1435047355
1093,20150623,4.430,37.747,1.172,1435047356
1094,20150623,8.797,22.489,1.373,1435047357
1095,20150623,11.294,8.740,1.068,1435047358
1096,20150623,25.431,5.369,0.793,1435047359
1097,20150623,21.060,6.408,0.740,1435047360
1098,20150623,17.261,9.765,0.897,1435047361
1099,20150623,5.687,33.572,0.878,1435047362
1100,20150623,5.948,17.978,0.581,1435047363
1101,20150623,4.095,9.870,0.384,1435047364
1102,20150623,2.774,6.904,0.414,1435047365
1103,20150623,1.640,4.133,0.464,1435047366
1104,20150623,1.125,2.311,0.384,1435047367
1105,20150623,0.710,1.434,0.608,1435047368
1106,20150623,0.634,1.400,0.440,1435047369
1107,20150623,0.837,2.390,0.284,1435047370
1108,20150623,1.323,6.789,0.521,1435047371
1109,20150623,3.949,14.575,0.756,1435047372
1110,20150623,2.626,8.490,0.656,1435047373
1111,20150623,2.496,5.305,0.587,1435047374
1112,20150623,1.284,2.300,0.371,1435047375
1113,20150623,0.655,1.104,0.385,1435047376
1114,20150623,1.115,1.619,0.401,1435047377
1115,20150623,1.266,5.894,0.501,1435047378
1116,20150623,2.207,20.249,0.430,1435047379
1117,20150623,1.758,26.810,0.499,1435047380
1118,20150623,6.940,8.944,2.608,1435047381
1119,20150623,7.313,6.715,1.815,1435047382
1120,20150623,4.417,3.519,2.357,1435047383
1121,20150623,2.764,2.253,1.799,1435047384
1122,20150623,1.446,0.881,0.918,1435047385
1123,20150623,1.018,0.505,0.668,1435047386
1124,20150623,0.813,0.836,0.546,1435047387
1125,20150623,0.541,1.829,0.425,1435047388
1126,20150623,0.416,1.434,0.244,1435047389
1127,20150623,0.367,1.187,0.134,1435047390
1128,20150623,0.357,1.129,0.127,1435047391
1129,20150623,1.511,1.587,0.398,1435047392
1130,20150623,1.078,1.252,0.467,1435047393
1131,20150623,0.564,0.677,0.413,1435047394
1132,20150623,0.640,0.569,0.495,1435047395
1133,20150623,1.060,1.249,0.615,1435047396
1134,20150623,0.913,0.885,0.528,1435047397
1135,20150623,1.542,3.911,1.286,1435047398
1136,20150623,3.824,3.350,2.042,1435047399
1137,20150623,2.226,2.129,0.942,1435047400
1138,20150623,1.625,1.523,0.847,1435047401
1139,20150623,4.744,4.362,1.215,1435047402
1140,20150623,3.520,2.230,0.945,1435047403
1141,20150623,2.517,2.047,0.898,1435047404
1142,20150623,1.376,1.462,0.546,1435047405
1143,20150623,0.737,0.976,0.354,1435047406
1144,20150623,0.416,0.603,0.392,1435047407
1145,20150623,0.665,0.691,0.339,1435047408
1146,20150623,2.563,1.216,0.596,1435047409
1147,20150623,1.679,0.518,0.355,1435047410
1148,20150623,1.142,0.295,0.250,1435047411
1149,20150623,0.772,0.589,0.382,1435047412
1150,20150623,0.834,0.808,0.425,1435047413
1151,20150623,1.581,0.852,0.735,1435047414
1152,20150623,0.589,0.670,0.343,1435047415
1153,20150623,0.300,0.562,0.267,1435047416
1154,20150623,1.044,2.107,0.492,1435047417
1155,20150623,0.470,1.361,0.226,1435047418
1156,20150623,0.310,0.927,0.220,1435047419
1157,20150623,0.684,1.070,1.188,1435047420
1158,20150623,2.317,3.062,2.325,1435047421
1159,20150623,2.611,1.770,1.145,1435047422
1160,20150623,0.701,1.314,0.658,1435047423
1161,20150623,0.746,0.835,0.366,1435047424
1162,20150623,0.881,1.133,0.606,1435047425
1163,20150623,1.441,20.826,1.228,1435047426
1164,20150623,4.447,26.866,3.003,1435047427
1165,20150623,23.420,32.874,13.247,1435047428
1166,20150623,15.514,58.497,11.549,1435047429
1167,20150623,25.622,47.116,28.337,1435047430
1168,20150623,24.863,39.021,36.738,1435047431
1169,20150623,34.590,33.541,27.991,1435047432
1170,20150623,18.180,30.016,11.555,1435047433
1171,20150623,13.774,18.125,9.006,1435047434
1172,20150623,9.890,16.136,10.537,1435047435
1173,20150623,14.777,15.046,7.409,1435047436
1174,20150623,13.297,11.797,8.621,1435047437
1175,20150623,15.011,12.272,8.321,1435047438
1176,20150623,14.028,13.808,11.621,1435047439
1177,20150623,16.532,14.853,9.187,1435047440
1178,20150623,7.713,18.525,7.016,1435047441
1179,20150623,11.991,19.018,8.850,1435047442
1180,20150623,10.129,41.332,8.182,1435047443
1181,20150623,12.526,30.636,6.231,1435047444
1182,20150623,5.899,27.884,4.785,1435047445
1183,20150623,5.946,36.595,6.276,1435047446
1184,20150623,10.620,27.561,4.225,1435047447
1185,20150623,7.184,30.786,5.657,1435047448
1186,20150623,5.302,15.762,6.680,1435047449
1187,20150623,10.066,17.864,5.228,1435047450
1188,20150623,6.160,28.609,6.225,1435047451
1189,20150623,11.237,15.547,4.888,1435047452
1190,20150623,15.351,11.766,5.660,1435047453
1191,20150623,13.004,6.476,3.949,1435047454
1192,20150623,10.867,5.086,3.500,1435047455
1193,20150623,6.167,4.353,7.189,1435047456
1194,20150623,6.275,6.507,6.002,1435047457
1195,20150623,8.527,2.926,6.321,1435047458
