index,session,leftEnergy,rightEnergy,phoneEnergy,time
77378,20150625,0.576,0.477,0.165,1435231739
77379,20150625,0.522,0.476,0.127,1435231740
77380,20150625,0.420,0.347,0.125,1435231741
77381,20150625,0.342,0.246,0.087,1435231742
77382,20150625,0.348,0.362,0.078,1435231743
77383,20150625,0.442,0.607,0.073,1435231744
77384,20150625,0.267,0.265,0.050,1435231745
77385,20150625,0.359,0.389,0.081,1435231746
77386,20150625,0.699,0.742,0.102,1435231747
77387,20150625,0.945,0.737,0.143,1435231748
77388,20150625,0.590,0.681,0.111,1435231749
77389,20150625,0.989,5.065,0.544,1435231750
77390,20150625,1.740,30.613,1.539,1435231751
77391,20150625,1.136,13.461,0.935,1435231752
77392,20150625,1.080,7.087,0.939,1435231753
77393,20150625,0.983,4.914,0.534,1435231754
77394,20150625,0.724,3.238,0.282,1435231755
77395,20150625,0.730,1.046,0.245,1435231756
77396,20150625,0.607,0.627,0.177,1435231757
77397,20150625,0.278,0.621,0.084,1435231758
77398,20150625,0.381,0.278,0.103,1435231759
77399,20150625,0.294,0.254,0.077,1435231760
77400,20150625,0.292,0.505,0.079,1435231761
77401,20150625,0.254,0.549,0.086,1435231762
77402,20150625,0.376,0.601,0.130,1435231763
77403,20150625,0.373,0.724,0.563,1435231764
77404,20150625,1.847,1.170,1.710,1435231765
77405,20150625,5.678,1.573,1.288,1435231766
77406,20150625,2.978,2.925,1.013,1435231767
77407,20150625,2.133,2.292,0.574,1435231768
77408,20150625,1.398,1.453,0.682,1435231769
77409,20150625,1.207,1.380,0.570,1435231770
77410,20150625,2.182,0.556,0.301,1435231771
77411,20150625,0.661,0.436,0.159,1435231772
77412,20150625,1.354,0.621,0.170,1435231773
77413,20150625,1.279,0.761,0.346,1435231774
77414,20150625,2.208,0.719,0.195,1435231775
77415,20150625,1.981,0.530,0.104,1435231776
77416,20150625,1.383,0.612,0.130,1435231777
77417,20150625,1.243,0.429,0.075,1435231778
77418,20150625,0.773,0.357,0.075,1435231779
77419,20150625,0.454,0.723,0.109,1435231780
77420,20150625,0.561,0.336,0.075,1435231781
77421,20150625,0.889,0.726,0.113,1435231782
77422,20150625,0.305,0.327,0.073,1435231783
77423,20150625,0.465,0.684,0.107,1435231784
77424,20150625,0.392,0.364,0.055,1435231785
77425,20150625,0.401,0.360,0.110,1435231786
77426,20150625,0.540,1.023,0.201,1435231787
77427,20150625,0.527,0.637,0.192,1435231788
77428,20150625,1.056,1.018,0.170,1435231789
77429,20150625,0.263,0.805,0.269,1435231790
77430,20150625,0.342,0.638,0.152,1435231791
77431,20150625,0.521,0.717,0.070,1435231792
77432,20150625,0.272,0.369,0.076,1435231793
77433,20150625,0.349,0.480,0.075,1435231794
77434,20150625,0.308,0.414,0.060,1435231795
77435,20150625,0.245,0.345,0.049,1435231796
77436,20150625,0.386,0.553,0.049,1435231797
77437,20150625,0.207,0.321,0.055,1435231798
77438,20150625,0.274,0.378,0.055,1435231799
77439,20150625,0.315,0.614,0.050,1435231800
77440,20150625,0.222,0.349,0.053,1435231801
77441,20150625,0.160,0.132,0.041,1435231802
77442,20150625,0.245,0.273,0.041,1435231803
77443,20150625,0.175,0.264,0.043,1435231804
77444,20150625,0.116,0.127,0.053,1435231805
77445,20150625,0.163,0.146,0.041,1435231806
77446,20150625,0.209,0.231,0.049,1435231807
77447,20150625,0.168,0.316,0.043,1435231808
77448,20150625,0.344,0.287,0.173,1435231809
77449,20150625,0.211,0.251,0.133,1435231810
77450,20150625,0.154,0.203,0.087,1435231811
77451,20150625,0.847,0.981,0.121,1435231812
77452,20150625,1.087,1.034,0.147,1435231813
77453,20150625,0.341,0.353,0.076,1435231814
77454,20150625,0.458,0.529,0.093,1435231815
77455,20150625,1.350,1.152,0.200,1435231816
77456,20150625,0.470,0.518,0.123,1435231817
77457,20150625,0.470,0.501,0.093,1435231818
77458,20150625,1.148,0.890,0.136,1435231819
77459,20150625,0.528,0.432,0.120,1435231820
77460,20150625,0.585,0.543,0.121,1435231821
77461,20150625,0.687,0.553,0.106,1435231822
77462,20150625,0.649,0.510,0.130,1435231823
77463,20150625,0.955,0.811,0.140,1435231824
77464,20150625,15.368,2.564,0.597,1435231825
77465,20150625,21.290,3.253,0.246,1435231826
77466,20150625,25.628,1.052,0.136,1435231827
77467,20150625,15.611,0.918,0.139,1435231828
77468,20150625,11.402,0.844,0.474,1435231829
77469,20150625,7.622,1.098,0.542,1435231830
77470,20150625,5.612,2.369,1.505,1435231831
77471,20150625,3.834,1.205,1.087,1435231832
77472,20150625,3.496,0.931,0.664,1435231833
77473,20150625,2.939,1.704,1.422,1435231834
77474,20150625,2.649,0.944,0.288,1435231835
77475,20150625,2.243,0.725,0.203,1435231836
77476,20150625,2.117,0.243,0.186,1435231837
77477,20150625,3.118,0.928,0.152,1435231838
77478,20150625,20.155,0.448,0.470,1435231839
77479,20150625,39.900,0.823,0.837,1435231840
77480,20150625,25.026,0.943,0.930,1435231841
77481,20150625,14.946,0.595,0.472,1435231842
77482,20150625,37.786,0.929,0.410,1435231843
77483,20150625,33.703,0.441,0.229,1435231844
77484,20150625,20.350,1.601,0.840,1435231845
77485,20150625,11.481,3.991,3.899,1435231846
77486,20150625,7.811,1.517,2.409,1435231847
77487,20150625,5.714,1.450,2.078,1435231848
77488,20150625,4.009,2.009,2.342,1435231849
77489,20150625,4.330,3.733,3.364,1435231850
77490,20150625,4.039,1.571,3.336,1435231851
77491,20150625,3.218,1.319,2.639,1435231852
77492,20150625,2.916,1.839,2.792,1435231853
77493,20150625,3.346,4.329,3.298,1435231854
77494,20150625,2.441,1.449,2.798,1435231855
77495,20150625,2.257,1.612,1.827,1435231856
77496,20150625,1.622,0.874,1.651,1435231857
77497,20150625,1.160,1.171,1.485,1435231858
77498,20150625,0.995,0.975,1.518,1435231859
77499,20150625,0.862,0.972,1.453,1435231860
77500,20150625,0.666,1.440,1.643,1435231861
77501,20150625,0.886,1.136,2.183,1435231862
77502,20150625,0.994,1.249,1.906,1435231863
77503,20150625,1.770,2.681,2.734,1435231864
77504,20150625,3.556,3.331,3.880,1435231865
77505,20150625,1.903,1.526,1.270,1435231866
77506,20150625,0.702,0.676,0.299,1435231867
77507,20150625,0.512,0.823,0.145,1435231868
77508,20150625,0.416,0.519,0.122,1435231869
77509,20150625,0.368,0.724,0.082,1435231870
77510,20150625,0.240,0.380,0.120,1435231871
77511,20150625,0.204,0.544,0.160,1435231872
77512,20150625,0.242,0.689,0.160,1435231873
77513,20150625,0.295,0.532,0.395,1435231874
77514,20150625,0.195,0.619,0.315,1435231875
77515,20150625,0.299,0.847,0.464,1435231876
77516,20150625,0.304,0.588,0.328,1435231877
77517,20150625,0.400,0.699,0.663,1435231878
77518,20150625,0.267,0.506,0.416,1435231879
77519,20150625,0.313,0.499,0.456,1435231880
77520,20150625,0.336,1.077,0.541,1435231881
77521,20150625,0.184,0.675,0.293,1435231882
77522,20150625,0.396,0.903,0.665,1435231883
77523,20150625,0.582,1.179,0.894,1435231884
77524,20150625,0.494,1.056,0.871,1435231885
77525,20150625,0.411,0.789,0.648,1435231886
77526,20150625,0.251,0.716,0.426,1435231887
77527,20150625,0.239,0.719,0.300,1435231888
77528,20150625,0.243,0.450,0.297,1435231889
77529,20150625,0.223,0.511,0.263,1435231890
77530,20150625,0.186,0.669,0.318,1435231891
77531,20150625,0.349,0.567,0.481,1435231892
77532,20150625,0.572,1.237,1.009,1435231893
77533,20150625,0.542,1.138,0.965,1435231894
77534,20150625,0.516,1.072,1.007,1435231895
77535,20150625,0.437,0.903,0.837,1435231896
77536,20150625,0.252,0.469,0.287,1435231897
77537,20150625,0.197,0.514,0.334,1435231898
77538,20150625,0.407,0.824,0.678,1435231899
77539,20150625,0.316,0.655,0.512,1435231900
77540,20150625,0.182,0.253,0.182,1435231901
77541,20150625,0.294,0.612,0.538,1435231902
77542,20150625,0.453,0.870,0.703,1435231903
77543,20150625,0.301,0.722,0.332,1435231904
77544,20150625,0.273,0.465,0.404,1435231905
77545,20150625,0.457,0.629,0.584,1435231906
77546,20150625,0.296,1.023,0.482,1435231907
77547,20150625,0.317,0.513,0.434,1435231908
77548,20150625,0.363,0.613,0.494,1435231909
77549,20150625,0.389,1.112,0.509,1435231910
77550,20150625,0.200,0.542,0.261,1435231911
77551,20150625,0.160,0.610,0.225,1435231912
77552,20150625,0.190,0.956,0.319,1435231913
77553,20150625,0.333,0.620,0.467,1435231914
77554,20150625,0.332,0.794,0.603,1435231915
77555,20150625,0.472,0.954,0.658,1435231916
77556,20150625,0.255,0.607,0.432,1435231917
77557,20150625,0.205,0.642,0.319,1435231918
77558,20150625,0.163,0.367,0.281,1435231919
77559,20150625,0.271,0.656,0.405,1435231920
77560,20150625,0.352,0.727,0.522,1435231921
77561,20150625,0.311,0.633,0.454,1435231922
77562,20150625,0.199,0.385,0.209,1435231923
77563,20150625,0.268,0.405,0.351,1435231924
77564,20150625,0.281,0.535,0.374,1435231925
77565,20150625,0.148,0.344,0.248,1435231926
77566,20150625,0.203,0.272,0.223,1435231927
77567,20150625,0.144,0.285,0.195,1435231928
77568,20150625,0.154,0.234,0.233,1435231929
77569,20150625,0.111,0.198,0.202,1435231930
77570,20150625,0.130,0.230,0.178,1435231931
77571,20150625,0.154,0.287,0.239,1435231932
77572,20150625,0.375,0.643,0.527,1435231933
77573,20150625,0.213,0.402,0.256,1435231934
77574,20150625,0.210,0.914,0.313,1435231935
77575,20150625,0.173,0.442,0.276,1435231936
77576,20150625,0.213,0.362,0.355,1435231937
77577,20150625,0.450,1.195,0.599,1435231938
77578,20150625,0.582,2.275,0.641,1435231939
77579,20150625,0.288,0.649,0.368,1435231940
77580,20150625,0.208,1.118,0.347,1435231941
77581,20150625,0.239,0.859,0.308,1435231942
77582,20150625,0.191,0.951,0.212,1435231943
77583,20150625,0.151,1.258,0.265,1435231944
77584,20150625,0.123,0.691,0.181,1435231945
77585,20150625,0.069,0.446,0.119,1435231946
77586,20150625,0.084,1.101,0.108,1435231947
77587,20150625,0.124,0.677,0.133,1435231948
77588,20150625,0.154,0.365,0.175,1435231949
77589,20150625,0.160,0.603,0.222,1435231950
77590,20150625,0.105,0.420,0.129,1435231951
77591,20150625,0.139,0.273,0.141,1435231952
77592,20150625,0.167,0.252,0.171,1435231953
77593,20150625,0.140,0.236,0.117,1435231954
77594,20150625,0.093,0.165,0.128,1435231955
77595,20150625,0.098,0.150,0.115,1435231956
77596,20150625,0.130,0.178,0.142,1435231957
77597,20150625,0.124,0.171,0.113,1435231958
77598,20150625,0.111,0.187,0.081,1435231959
77599,20150625,0.294,0.347,0.331,1435231960
77600,20150625,0.505,0.688,0.725,1435231961
77601,20150625,0.333,0.729,0.407,1435231962
77602,20150625,0.343,1.042,0.500,1435231963
77603,20150625,0.176,0.402,0.318,1435231964
77604,20150625,0.188,0.561,0.306,1435231965
77605,20150625,0.447,1.108,0.603,1435231966
77606,20150625,0.335,0.699,0.470,1435231967
77607,20150625,0.260,0.717,0.364,1435231968
77608,20150625,0.220,1.119,0.308,1435231969
77609,20150625,0.152,0.628,0.235,1435231970
77610,20150625,0.228,0.649,0.299,1435231971
77611,20150625,0.223,0.696,0.285,1435231972
77612,20150625,0.180,0.586,0.247,1435231973
77613,20150625,0.138,0.707,0.159,1435231974
77614,20150625,0.116,0.210,0.087,1435231975
77615,20150625,0.112,0.480,0.117,1435231976
77616,20150625,0.119,0.277,0.125,1435231977
77617,20150625,0.163,0.343,0.200,1435231978
77618,20150625,0.221,0.345,0.244,1435231979
77619,20150625,0.161,0.279,0.218,1435231980
77620,20150625,0.153,0.251,0.169,1435231981
77621,20150625,0.152,0.241,0.191,1435231982
77622,20150625,0.247,0.419,0.308,1435231983
77623,20150625,0.220,0.503,0.460,1435231984
77624,20150625,0.348,0.591,0.447,1435231985
77625,20150625,0.296,0.718,0.454,1435231986
77626,20150625,0.151,0.300,0.193,1435231987
77627,20150625,0.271,0.575,0.404,1435231988
77628,20150625,0.309,1.141,0.455,1435231989
77629,20150625,0.127,0.491,0.155,1435231990
77630,20150625,0.111,0.413,0.157,1435231991
77631,20150625,0.193,0.988,0.275,1435231992
77632,20150625,0.122,0.412,0.172,1435231993
77633,20150625,0.148,0.769,0.218,1435231994
77634,20150625,0.193,0.474,0.218,1435231995
77635,20150625,0.134,0.495,0.144,1435231996
77636,20150625,0.124,0.597,0.170,1435231997
77637,20150625,0.147,0.377,0.185,1435231998
77638,20150625,0.324,0.454,0.475,1435231999
77639,20150625,0.265,0.497,0.378,1435232000
77640,20150625,0.231,0.376,0.345,1435232001
77641,20150625,0.296,0.531,0.418,1435232002
77642,20150625,0.566,1.294,1.041,1435232003
77643,20150625,0.575,1.257,1.061,1435232004
77644,20150625,0.468,1.204,0.576,1435232005
77645,20150625,0.361,0.738,0.486,1435232006
77646,20150625,0.391,0.791,0.715,1435232007
77647,20150625,0.436,1.024,0.785,1435232008
77648,20150625,0.466,0.840,0.657,1435232009
77649,20150625,0.260,0.528,0.330,1435232010
77650,20150625,0.307,0.699,0.658,1435232011
77651,20150625,0.318,0.724,0.423,1435232012
77652,20150625,0.156,0.589,0.174,1435232013
77653,20150625,0.118,0.505,0.116,1435232014
77654,20150625,0.090,0.262,0.053,1435232015
77655,20150625,0.079,0.222,0.050,1435232016
77656,20150625,0.081,0.231,0.042,1435232017
77657,20150625,0.081,0.196,0.045,1435232018
77658,20150625,0.076,0.141,0.045,1435232019
77659,20150625,0.138,0.159,0.112,1435232020
77660,20150625,0.160,0.224,0.128,1435232021
77661,20150625,0.140,0.157,0.095,1435232022
77662,20150625,0.087,0.295,0.065,1435232023
77663,20150625,0.105,0.472,0.113,1435232024
77664,20150625,0.220,0.357,0.216,1435232025
77665,20150625,0.148,1.205,0.179,1435232026
77666,20150625,0.135,1.089,0.153,1435232027
77667,20150625,0.295,0.772,0.543,1435232028
77668,20150625,0.263,1.320,0.305,1435232029
77669,20150625,0.168,1.554,0.213,1435232030
77670,20150625,0.218,0.802,0.369,1435232031
77671,20150625,0.186,0.619,0.216,1435232032
77672,20150625,0.157,0.883,0.243,1435232033
77673,20150625,0.167,0.942,0.213,1435232034
77674,20150625,0.212,0.809,0.288,1435232035
77675,20150625,0.186,0.869,0.333,1435232036
77676,20150625,0.191,0.720,0.438,1435232037
77677,20150625,0.090,0.661,0.130,1435232038
77678,20150625,0.076,0.360,0.045,1435232039
77679,20150625,0.073,0.540,0.054,1435232040
77680,20150625,0.071,0.441,0.057,1435232041
77681,20150625,0.071,0.322,0.051,1435232042
77682,20150625,0.073,0.279,0.077,1435232043
77683,20150625,0.085,0.245,0.071,1435232044
77684,20150625,0.133,0.227,0.141,1435232045
77685,20150625,0.138,0.212,0.151,1435232046
77686,20150625,0.158,0.235,0.152,1435232047
77687,20150625,0.250,0.335,0.291,1435232048
77688,20150625,0.163,0.443,0.344,1435232049
77689,20150625,0.110,0.151,0.206,1435232050
77690,20150625,0.127,0.214,0.166,1435232051
77691,20150625,0.164,0.215,0.177,1435232052
77692,20150625,0.162,0.406,0.165,1435232053
77693,20150625,0.158,0.756,0.199,1435232054
77694,20150625,0.141,0.245,0.138,1435232055
77695,20150625,0.109,0.228,0.111,1435232056
77696,20150625,0.186,0.629,0.225,1435232057
77697,20150625,0.207,1.267,0.343,1435232058
77698,20150625,0.120,0.512,0.349,1435232059
77699,20150625,0.139,0.444,0.168,1435232060
77700,20150625,0.246,1.071,0.381,1435232061
77701,20150625,0.205,0.696,0.208,1435232062
77702,20150625,0.181,0.660,0.201,1435232063
77703,20150625,0.142,0.929,0.233,1435232064
77704,20150625,0.126,0.524,0.149,1435232065
77705,20150625,0.174,0.845,0.250,1435232066
77706,20150625,0.227,0.778,0.313,1435232067
77707,20150625,0.110,0.344,0.154,1435232068
77708,20150625,0.331,0.864,0.483,1435232069
77709,20150625,0.333,0.921,0.432,1435232070
77710,20150625,0.191,0.820,0.385,1435232071
77711,20150625,0.213,0.686,0.432,1435232072
77712,20150625,0.145,0.324,0.276,1435232073
77713,20150625,0.180,0.793,0.227,1435232074
77714,20150625,0.123,0.664,0.132,1435232075
77715,20150625,0.199,0.539,0.282,1435232076
77716,20150625,0.262,0.478,0.327,1435232077
77717,20150625,0.210,0.410,0.286,1435232078
77718,20150625,0.247,0.346,0.260,1435232079
77719,20150625,0.194,0.271,0.189,1435232080
77720,20150625,0.148,0.619,0.195,1435232081
77721,20150625,0.198,1.004,0.275,1435232082
77722,20150625,0.177,0.543,0.345,1435232083
77723,20150625,0.198,0.373,0.367,1435232084
77724,20150625,0.094,0.366,0.085,1435232085
77725,20150625,0.071,0.247,0.043,1435232086
77726,20150625,0.099,0.207,0.082,1435232087
77727,20150625,0.173,0.292,0.257,1435232088
77728,20150625,0.343,0.518,0.383,1435232089
77729,20150625,0.165,0.235,0.177,1435232090
77730,20150625,0.220,0.567,0.377,1435232091
77731,20150625,0.179,0.295,0.370,1435232092
77732,20150625,0.088,0.188,0.123,1435232093
77733,20150625,0.319,0.549,0.454,1435232094
77734,20150625,0.144,0.216,0.179,1435232095
77735,20150625,0.095,0.116,0.065,1435232096
77736,20150625,0.092,0.697,0.110,1435232097
77737,20150625,0.120,0.724,0.118,1435232098
77738,20150625,0.073,0.338,0.052,1435232099
77739,20150625,0.112,0.481,0.080,1435232100
77740,20150625,0.229,1.107,0.324,1435232101
77741,20150625,0.407,0.859,0.757,1435232102
77742,20150625,0.312,1.009,0.364,1435232103
77743,20150625,0.489,1.395,0.979,1435232104
77744,20150625,0.299,1.062,0.539,1435232105
77745,20150625,0.285,1.337,0.477,1435232106
77746,20150625,0.447,1.175,1.048,1435232107
77747,20150625,0.460,1.164,0.594,1435232108
77748,20150625,0.477,1.225,0.911,1435232109
77749,20150625,0.380,0.881,0.654,1435232110
77750,20150625,0.451,1.072,0.643,1435232111
77751,20150625,0.509,0.941,1.374,1435232112
77752,20150625,0.500,0.766,0.943,1435232113
77753,20150625,0.318,0.933,0.583,1435232114
77754,20150625,0.302,0.726,0.707,1435232115
77755,20150625,0.317,0.732,0.556,1435232116
77756,20150625,0.137,0.541,0.283,1435232117
77757,20150625,0.241,0.569,0.381,1435232118
77758,20150625,0.264,0.632,0.477,1435232119
77759,20150625,0.209,0.416,0.267,1435232120
77760,20150625,0.231,0.501,0.382,1435232121
77761,20150625,0.233,0.348,0.305,1435232122
77762,20150625,0.216,0.421,0.336,1435232123
77763,20150625,0.162,0.227,0.190,1435232124
77764,20150625,0.232,0.377,0.354,1435232125
77765,20150625,0.126,0.237,0.200,1435232126
77766,20150625,0.209,0.391,0.299,1435232127
77767,20150625,0.103,0.180,0.175,1435232128
77768,20150625,0.177,0.341,0.296,1435232129
77769,20150625,0.138,0.211,0.182,1435232130
77770,20150625,0.119,0.187,0.118,1435232131
77771,20150625,0.232,0.656,0.406,1435232132
77772,20150625,0.214,0.429,0.405,1435232133
77773,20150625,0.195,0.560,0.348,1435232134
77774,20150625,0.228,1.746,0.555,1435232135
77775,20150625,0.265,0.892,0.586,1435232136
77776,20150625,0.196,1.008,0.300,1435232137
77777,20150625,0.329,1.627,0.308,1435232138
77778,20150625,0.180,0.756,0.276,1435232139
77779,20150625,0.238,1.083,0.580,1435232140
77780,20150625,0.261,1.113,0.449,1435232141
77781,20150625,0.195,0.705,0.387,1435232142
77782,20150625,0.255,0.991,0.391,1435232143
77783,20150625,0.339,0.688,0.598,1435232144
77784,20150625,0.486,0.894,0.798,1435232145
77785,20150625,0.414,0.888,0.691,1435232146
77786,20150625,0.342,0.800,0.585,1435232147
77787,20150625,0.378,0.786,0.552,1435232148
77788,20150625,0.427,0.601,0.792,1435232149
77789,20150625,0.548,0.733,0.905,1435232150
77790,20150625,0.164,0.243,0.341,1435232151
77791,20150625,0.436,0.846,1.525,1435232152
77792,20150625,0.183,0.401,0.322,1435232153
77793,20150625,0.188,0.485,0.290,1435232154
77794,20150625,0.226,0.680,0.440,1435232155
77795,20150625,0.370,0.802,1.041,1435232156
77796,20150625,0.167,0.704,0.362,1435232157
77797,20150625,0.163,0.435,0.202,1435232158
77798,20150625,0.373,1.168,1.981,1435232159
77799,20150625,0.163,0.560,0.317,1435232160
77800,20150625,0.165,0.722,0.286,1435232161
77801,20150625,0.442,1.485,1.434,1435232162
77802,20150625,0.197,0.655,0.317,1435232163
77803,20150625,0.158,0.386,0.239,1435232164
77804,20150625,0.128,0.412,0.144,1435232165
77805,20150625,0.264,0.498,0.263,1435232166
77806,20150625,0.555,1.073,1.047,1435232167
77807,20150625,0.269,0.740,0.381,1435232168
77808,20150625,0.162,0.532,0.308,1435232169
77809,20150625,0.396,0.930,0.607,1435232170
77810,20150625,0.118,1.137,0.239,1435232171
77811,20150625,0.133,0.583,0.198,1435232172
77812,20150625,0.238,0.690,0.500,1435232173
77813,20150625,0.184,0.639,0.454,1435232174
77814,20150625,0.175,0.593,0.462,1435232175
77815,20150625,0.173,0.680,0.399,1435232176
