index,session,leftEnergy,rightEnergy,phoneEnergy,time
124122,20150626,3.198,3.446,3.177,1435332610
124123,20150626,2.489,2.458,2.393,1435332611
124124,20150626,2.233,3.115,2.817,1435332612
124125,20150626,4.193,4.239,4.545,1435332613
124126,20150626,4.705,4.45,4.566,1435332614
124127,20150626,3.045,4.323,3.708,1435332615
124128,20150626,2.86,32.877,3.057,1435332616
124129,20150626,1.267,32.878,1.402,1435332617
124130,20150626,4.313,15.388,3.972,1435332618
124131,20150626,6.849,4.825,6.214,1435332619
124132,20150626,4.775,2.209,5.553,1435332620
124133,20150626,3.466,9.657,7.299,1435332621
124134,20150626,4.022,16.213,5.682,1435332622
124135,20150626,6.09,12.853,6.554,1435332623
124136,20150626,5.464,8.876,5.115,1435332624
124137,20150626,6.954,7.007,6.378,1435332625
124138,20150626,7.358,6.394,6.138,1435332626
124139,20150626,5.144,29.834,7.707,1435332627
124140,20150626,3.449,22.88,6.99,1435332628
124141,20150626,3.29,16.401,3.601,1435332629
124142,20150626,1.153,17.91,1.677,1435332630
124143,20150626,1.802,11.962,1.911,1435332631
124144,20150626,5.702,10.437,4.602,1435332632
124145,20150626,8.479,9.076,6.127,1435332633
124146,20150626,5.773,5.899,4.315,1435332634
124147,20150626,3.157,4.045,3.289,1435332635
124148,20150626,3.271,4.412,4.097,1435332636
124149,20150626,2.757,15.755,4.215,1435332637
124150,20150626,3.892,26.286,4.763,1435332638
124151,20150626,3.401,13.495,2.931,1435332639
124152,20150626,3.196,9.537,3.384,1435332640
124153,20150626,9.886,9.297,7.163,1435332641
124154,20150626,6.994,5.07,5.5,1435332642
124155,20150626,3.611,8.297,4.608,1435332643
124156,20150626,10.113,22.308,7.354,1435332644
124157,20150626,6.905,34.331,4.961,1435332645
124158,20150626,4.126,22.087,4.495,1435332646
124159,20150626,3.89,11.784,5.118,1435332647
124160,20150626,2.669,17.89,2.583,1435332648
124161,20150626,6.353,13.002,5.172,1435332649
124162,20150626,4.826,9.747,3.775,1435332650
124163,20150626,1.879,8.551,1.517,1435332651
124164,20150626,3.599,7.247,2.553,1435332652
124165,20150626,1.963,4.868,1.45,1435332653
124166,20150626,2.299,4.403,2.015,1435332654
124167,20150626,4.525,7.407,4.463,1435332655
124168,20150626,15.823,12.078,13.468,1435332656
124169,20150626,10.419,11.224,7.596,1435332657
124170,20150626,5.899,8.896,9.872,1435332658
124171,20150626,16.249,12.907,14.712,1435332659
124172,20150626,14.633,12.644,11.248,1435332660
124173,20150626,5.218,9.085,6.9,1435332661
124174,20150626,2.653,5.001,2.915,1435332662
124175,20150626,5.421,10.55,6.531,1435332663
124176,20150626,4.118,8.122,3.93,1435332664
124177,20150626,6.54,23.776,8.369,1435332665
124178,20150626,5.569,18.455,7.723,1435332666
124179,20150626,3.312,11.872,4.803,1435332667
124180,20150626,1.544,13.51,2.966,1435332668
124181,20150626,2.955,8.42,2.834,1435332669
124182,20150626,6.106,7.18,6.238,1435332670
124183,20150626,5.274,4.715,5.619,1435332671
124184,20150626,4.367,5.885,5.192,1435332672
124185,20150626,3.086,3.392,3.114,1435332673
124186,20150626,4.107,4.896,5.485,1435332674
124187,20150626,5.259,6.737,6.728,1435332675
124188,20150626,3.523,5.425,4.835,1435332676
124189,20150626,2.199,3.291,2.315,1435332677
124190,20150626,1.642,2.275,1.455,1435332678
124191,20150626,2.442,2.87,2.776,1435332679
124192,20150626,1.955,2.29,1.744,1435332680
124193,20150626,4.821,5.852,4.249,1435332681
124194,20150626,11.582,19.377,5.594,1435332682
124195,20150626,16.997,13.594,4.22,1435332683
124196,20150626,11.75,12.339,4.501,1435332684
124197,20150626,9.106,26.29,3.021,1435332685
124198,20150626,3.328,21.271,5.782,1435332686
124199,20150626,4.966,6.891,7.323,1435332687
124200,20150626,3.287,5.2,6.046,1435332688
124201,20150626,3.474,5.696,4.597,1435332689
124202,20150626,4.602,5.438,4.81,1435332690
124203,20150626,4.483,4.884,3.857,1435332691
124204,20150626,9.704,13.282,4.313,1435332692
124205,20150626,14.186,15.814,3.795,1435332693
124206,20150626,13.758,34.252,2.461,1435332694
124207,20150626,9.389,38.623,3.205,1435332695
124208,20150626,4.748,14.19,2.543,1435332696
124209,20150626,3.639,8.597,2.298,1435332697
124210,20150626,4.78,7.32,4.308,1435332698
124211,20150626,4.052,3.94,3.302,1435332699
124212,20150626,2.504,7.205,2.521,1435332700
124213,20150626,3.571,10.098,2.395,1435332701
124214,20150626,5.221,14.089,3.802,1435332702
124215,20150626,8.929,16.108,5.855,1435332703
124216,20150626,3.895,10.522,2.95,1435332704
124217,20150626,3.841,11.843,2.727,1435332705
124218,20150626,2.37,24.224,2.392,1435332706
124219,20150626,7.714,15.484,3.668,1435332707
124220,20150626,5.352,5.716,2.602,1435332708
124221,20150626,4.838,17.816,2.931,1435332709
124222,20150626,3.017,10.758,2.813,1435332710
124223,20150626,2.237,6.717,1.501,1435332711
124224,20150626,3.184,5.578,2.385,1435332712
124225,20150626,2.936,5.619,2.366,1435332713
124226,20150626,2.116,2.817,1.4,1435332714
124227,20150626,2.187,1.402,1.085,1435332715
124228,20150626,1.603,1.058,1.029,1435332716
124229,20150626,3.599,2.972,2.624,1435332717
124230,20150626,3.232,2.407,2.997,1435332718
124231,20150626,3.012,2.711,2.806,1435332719
124232,20150626,2.504,5.408,3.197,1435332720
124233,20150626,3.96,1.787,1.611,1435332721
124234,20150626,2.412,1.189,1.068,1435332722
124235,20150626,2.835,2.696,2.841,1435332723
124236,20150626,3.046,2.026,1.984,1435332724
124237,20150626,3.829,2.341,2.974,1435332725
124238,20150626,4.258,2.869,3.246,1435332726
124239,20150626,3.05,2.425,2.089,1435332727
124240,20150626,1.445,1.192,1.003,1435332728
124241,20150626,4.114,3.129,3.029,1435332729
124242,20150626,1.157,1.294,1.409,1435332730
124243,20150626,5.968,4.666,4.125,1435332731
124244,20150626,4.517,2.337,3.819,1435332732
124245,20150626,1.934,1.696,1.972,1435332733
124246,20150626,3.352,3.213,2.709,1435332734
124247,20150626,4.648,3.863,3.434,1435332735
124248,20150626,2.815,3.1,2.469,1435332736
124249,20150626,4.503,6.478,4.807,1435332737
124250,20150626,5.256,6.454,5.417,1435332738
124251,20150626,4.511,4.152,3.984,1435332739
124252,20150626,8.908,7.36,6.774,1435332740
124253,20150626,4.523,4.927,3.85,1435332741
124254,20150626,4.535,29.366,3.408,1435332742
124255,20150626,4.151,19.584,2.685,1435332743
124256,20150626,4.519,9.101,4.133,1435332744
124257,20150626,4.592,4.994,4.31,1435332745
124258,20150626,2.196,4.15,2.496,1435332746
124259,20150626,5.404,5.13,7.148,1435332747
124260,20150626,5.202,6.785,7.415,1435332748
124261,20150626,8.536,9.075,10.107,1435332749
124262,20150626,6.723,15.695,4.941,1435332750
124263,20150626,7.486,10.672,5.58,1435332751
124264,20150626,5.225,11.491,5.471,1435332752
124265,20150626,7.967,32.306,9.046,1435332753
124266,20150626,4.3,26.351,6.278,1435332754
124267,20150626,2.178,18.692,2.918,1435332755
124268,20150626,3.394,10.262,3.109,1435332756
124269,20150626,3.174,5.612,3.316,1435332757
124270,20150626,2.69,10.061,2.662,1435332758
124271,20150626,2.635,13.605,3.059,1435332759
124272,20150626,2.493,15.398,2.478,1435332760
124273,20150626,3.496,8.322,2.944,1435332761
124274,20150626,3.723,18.862,3.347,1435332762
124275,20150626,7.056,15.052,6.617,1435332763
124276,20150626,4.269,10.477,5.209,1435332764
124277,20150626,6.034,8.108,5.794,1435332765
124278,20150626,7.39,6.417,6.383,1435332766
124279,20150626,5.087,4.269,4.088,1435332767
124280,20150626,2.92,2.94,2.479,1435332768
124281,20150626,1.473,1.635,1.367,1435332769
124282,20150626,3.161,2.582,4.004,1435332770
124283,20150626,10.396,20.675,10.607,1435332771
124284,20150626,5.816,45.734,6.3,1435332772
124285,20150626,1.75,39.062,3.12,1435332773
124286,20150626,1.126,26.131,1.909,1435332774
124287,20150626,0.713,14.377,1.208,1435332775
124288,20150626,0.649,9.621,0.575,1435332776
124289,20150626,0.372,7.872,0.452,1435332777
124290,20150626,0.244,4.586,0.337,1435332778
124291,20150626,0.299,4.042,0.265,1435332779
124292,20150626,0.246,2.247,0.183,1435332780
124293,20150626,0.144,0.993,0.088,1435332781
124294,20150626,0.148,1.073,0.17,1435332782
124295,20150626,0.801,9.572,0.254,1435332783
124296,20150626,0.296,2.381,0.165,1435332784
124297,20150626,0.231,1.536,0.181,1435332785
124298,20150626,0.296,1.403,0.199,1435332786
124299,20150626,0.274,1.28,0.117,1435332787
124300,20150626,0.256,1.863,0.135,1435332788
124301,20150626,0.188,1.973,0.17,1435332789
124302,20150626,0.207,1.132,0.138,1435332790
124303,20150626,0.2,0.808,0.135,1435332791
124304,20150626,0.195,1.263,0.18,1435332792
124305,20150626,0.341,1.317,0.12,1435332793
124306,20150626,0.235,1.446,0.137,1435332794
124307,20150626,0.334,8.569,0.249,1435332795
124308,20150626,0.216,3.553,0.144,1435332796
124309,20150626,0.393,8.301,0.194,1435332797
124310,20150626,0.336,5.511,0.195,1435332798
124311,20150626,0.154,2.932,0.239,1435332799
124312,20150626,0.585,5.395,0.223,1435332800
124313,20150626,0.6,2.866,0.461,1435332801
124314,20150626,0.913,2.381,0.346,1435332802
124315,20150626,1.098,7.632,0.267,1435332803
124316,20150626,0.679,2.401,0.163,1435332804
124317,20150626,0.4,4.294,0.117,1435332805
124318,20150626,0.349,4.24,0.061,1435332806
124319,20150626,0.422,5.27,0.403,1435332807
124320,20150626,1.035,6.183,0.287,1435332808
124321,20150626,0.272,3.681,0.151,1435332809
124322,20150626,0.374,8.173,0.237,1435332810
124323,20150626,0.525,6.484,0.456,1435332811
124324,20150626,0.381,8.144,0.689,1435332812
124325,20150626,5.64,35.989,6.161,1435332813
124326,20150626,5.144,22.034,3.314,1435332814
124327,20150626,3.097,13.504,2.326,1435332815
124328,20150626,7.42,34.731,5.563,1435332816
124329,20150626,8.589,35.497,7.184,1435332817
124330,20150626,4.868,24.352,4.625,1435332818
124331,20150626,2.528,31.885,4,1435332819
124332,20150626,1.166,29.734,2.234,1435332820
124333,20150626,6.749,15.069,6.894,1435332821
124334,20150626,3.907,26.919,3.862,1435332822
124335,20150626,1.378,18.24,1.077,1435332823
124336,20150626,2.083,24.205,1.513,1435332824
124337,20150626,1.896,25.13,2.003,1435332825
124338,20150626,3.766,15.498,2.168,1435332826
124339,20150626,7.072,16.808,6.712,1435332827
124340,20150626,10.229,8.253,11.45,1435332828
124341,20150626,15.324,10.566,17.885,1435332829
124342,20150626,14.168,8.529,14.134,1435332830
124343,20150626,11.719,5.713,8.635,1435332831
124344,20150626,8.932,5.22,4.007,1435332832
124345,20150626,14.885,10.129,8.759,1435332833
124346,20150626,11.576,6.238,5.13,1435332834
124347,20150626,6.739,3.96,2.783,1435332835
124348,20150626,13.382,6.378,6.029,1435332836
124349,20150626,12.842,10.24,4.184,1435332837
124350,20150626,4.751,9.465,3.362,1435332838
124351,20150626,2.419,5.435,2.237,1435332839
124352,20150626,1.489,3.621,1.85,1435332840
124353,20150626,2.558,2.832,2.917,1435332841
124354,20150626,4.601,5.77,3.914,1435332842
124355,20150626,3.252,2.926,2.026,1435332843
124356,20150626,3.692,4.927,2.335,1435332844
124357,20150626,5.096,27.142,2.423,1435332845
124358,20150626,4.601,61.81,2.408,1435332846
124359,20150626,4.121,39.043,3.464,1435332847
124360,20150626,3.176,38.536,3.094,1435332848
124361,20150626,5.772,35.066,4.525,1435332849
124362,20150626,2.35,21.013,1.877,1435332850
124363,20150626,2.106,13.918,1.243,1435332851
124364,20150626,4.183,10.41,3.395,1435332852
124365,20150626,3.901,7.46,4.53,1435332853
124366,20150626,3.556,6.572,3.42,1435332854
124367,20150626,5.497,6.111,5.288,1435332855
124368,20150626,8.352,9.54,8.61,1435332856
124369,20150626,6.716,8.631,6.981,1435332857
124370,20150626,4.987,14.62,3.322,1435332858
124371,20150626,2.342,59.625,1.904,1435332859
124372,20150626,1.636,40.921,1.303,1435332860
124373,20150626,1.75,42.238,1.457,1435332861
124374,20150626,1.094,29.153,0.823,1435332862
124375,20150626,1.44,17.179,1.186,1435332863
124376,20150626,4.398,10.401,2.646,1435332864
124377,20150626,3.535,9.388,4.392,1435332865
124378,20150626,2.793,5.842,3.237,1435332866
124379,20150626,2.811,5.257,3.059,1435332867
124380,20150626,9.681,9.091,8.982,1435332868
124381,20150626,12.958,10.411,12.215,1435332869
124382,20150626,11.725,8.278,10.234,1435332870
124383,20150626,7.088,5.37,6.434,1435332871
124384,20150626,6.708,31.05,5.426,1435332872
124385,20150626,4.749,37.606,6.16,1435332873
124386,20150626,6.631,37.399,5.61,1435332874
124387,20150626,14.038,19.693,9.358,1435332875
124388,20150626,9.219,21.342,7.306,1435332876
124389,20150626,5.985,16.984,5.713,1435332877
124390,20150626,5.612,21.437,4.865,1435332878
124391,20150626,3.311,15.521,3.51,1435332879
124392,20150626,2.275,14.929,2.407,1435332880
124393,20150626,2.377,17.243,2.198,1435332881
124394,20150626,4.15,19.587,3.705,1435332882
124395,20150626,9.911,11.932,5.518,1435332883
124396,20150626,6.688,9.207,5.715,1435332884
124397,20150626,16.789,18.98,12.019,1435332885
124398,20150626,14.044,19.039,10.519,1435332886
124399,20150626,8.364,31.831,6.644,1435332887
124400,20150626,7.007,17.041,4.11,1435332888
124401,20150626,2.376,23.554,2.441,1435332889
124402,20150626,2.864,10.816,2.946,1435332890
124403,20150626,3.245,10.029,1.395,1435332891
124404,20150626,3.063,14.71,1.94,1435332892
124405,20150626,2.462,8.63,2.047,1435332893
124406,20150626,2.49,17.16,2.1,1435332894
124407,20150626,3.716,20.288,2.917,1435332895
124408,20150626,3.163,32.987,3.547,1435332896
124409,20150626,6.427,33.556,4.707,1435332897
124410,20150626,6.022,39.544,3.202,1435332898
124411,20150626,4.922,26.412,3.401,1435332899
124412,20150626,4.23,35.949,3.502,1435332900
124413,20150626,2.645,21.137,2.297,1435332901
124414,20150626,2.939,11.718,3.231,1435332902
124415,20150626,3.888,9.178,2.903,1435332903
124416,20150626,2.566,6.745,2.701,1435332904
124417,20150626,0.949,3.596,1.012,1435332905
124418,20150626,0.627,11.197,0.578,1435332906
124419,20150626,1.215,57.962,0.795,1435332907
124420,20150626,1.18,52.943,0.452,1435332908
124421,20150626,5.108,34.707,1.257,1435332909
124422,20150626,4.656,16.222,1.278,1435332910
124423,20150626,3.907,19.657,1.265,1435332911
124424,20150626,3.105,14.124,3.741,1435332912
124425,20150626,3.239,8.506,2.605,1435332913
124426,20150626,4.139,3.581,3.834,1435332914
124427,20150626,2.578,9.214,1.986,1435332915
124428,20150626,1.815,7.471,1.012,1435332916
124429,20150626,1.612,7.006,0.435,1435332917
124430,20150626,0.949,3.171,0.445,1435332918
124431,20150626,0.544,3.426,0.371,1435332919
124432,20150626,0.249,2.435,0.139,1435332920
124433,20150626,0.5,4.778,0.079,1435332921
124434,20150626,0.566,7.863,0.176,1435332922
124435,20150626,0.452,5.599,0.162,1435332923
124436,20150626,0.344,8.825,0.142,1435332924
124437,20150626,0.335,9.743,0.105,1435332925
124438,20150626,0.323,5.983,0.254,1435332926
124439,20150626,2.176,57.081,1.213,1435332927
124440,20150626,3.499,40.313,1.955,1435332928
124441,20150626,2.897,26.3,1.502,1435332929
124442,20150626,2.35,24.642,3.943,1435332930
124443,20150626,0.972,30.223,1.888,1435332931
124444,20150626,1.57,29.768,2.711,1435332932
124445,20150626,3.204,30.988,1.596,1435332933
124446,20150626,1.053,35.768,1.477,1435332934
124447,20150626,1.116,40.466,0.683,1435332935
124448,20150626,1.436,27.019,0.4,1435332936
124449,20150626,0.605,18.249,0.414,1435332937
124450,20150626,0.442,17.776,0.266,1435332938
124451,20150626,0.484,13.149,0.16,1435332939
124452,20150626,0.71,8.449,0.24,1435332940
124453,20150626,3.046,25.003,3.152,1435332941
124454,20150626,5.804,49.197,6.349,1435332942
124455,20150626,2.003,27.807,1.898,1435332943
124456,20150626,2.747,13.886,2.638,1435332944
124457,20150626,2.901,16.58,2.644,1435332945
124458,20150626,4.902,8.139,4.276,1435332946
124459,20150626,8.675,20.085,7.433,1435332947
124460,20150626,13.225,58.352,8.441,1435332948
124461,20150626,9.862,30.14,6.841,1435332949
124462,20150626,9.269,24.557,6.019,1435332950
124463,20150626,8.476,30.817,4.673,1435332951
124464,20150626,3.626,20.389,3.724,1435332952
124465,20150626,3.264,15.641,2.704,1435332953
124466,20150626,2.216,31.929,2.789,1435332954
124467,20150626,3.694,16.165,3.694,1435332955
124468,20150626,4.406,36.416,3.178,1435332956
124469,20150626,3.132,31.842,2.408,1435332957
124470,20150626,4.527,27.56,3.176,1435332958
124471,20150626,2.574,26.575,2.506,1435332959
124472,20150626,4.812,15.985,1.943,1435332960
124473,20150626,1.982,10.214,1.009,1435332961
124474,20150626,2.612,38.958,2.003,1435332962
124475,20150626,6.558,49.079,4.833,1435332963
124476,20150626,4.521,33.933,3.842,1435332964
124477,20150626,4.783,23.778,6.108,1435332965
124478,20150626,6.339,17.377,8.816,1435332966
124479,20150626,7.568,14.391,6.192,1435332967
124480,20150626,8.031,9.577,7.38,1435332968
124481,20150626,6.37,31.926,7.261,1435332969
124482,20150626,6.217,26.523,8.081,1435332970
124483,20150626,3.271,22.206,4.33,1435332971
124484,20150626,3.55,14.757,3.452,1435332972
124485,20150626,2.269,9.221,2.127,1435332973
124486,20150626,4.943,9.065,5.386,1435332974
124487,20150626,3.335,4.336,3.475,1435332975
124488,20150626,1.195,1.993,1.069,1435332976
124489,20150626,2.099,1.253,1.347,1435332977
124490,20150626,1.331,2.498,0.917,1435332978
124491,20150626,3.6,2.641,2.251,1435332979
124492,20150626,4.325,6.64,4.632,1435332980
124493,20150626,1.893,6.417,1.607,1435332981
124494,20150626,2.164,3.354,1.385,1435332982
124495,20150626,1.991,2.695,0.973,1435332983
124496,20150626,1.514,2.8,0.931,1435332984
124497,20150626,1.157,1.887,1.111,1435332985
124498,20150626,1.296,1.832,1.091,1435332986
124499,20150626,0.953,1.481,0.727,1435332987
124500,20150626,1.874,1.966,2.047,1435332988
124501,20150626,2.504,5.301,2.65,1435332989
124502,20150626,1.991,3.451,1.906,1435332990
124503,20150626,1.494,1.515,1.196,1435332991
124504,20150626,1.164,1.151,1.009,1435332992
124505,20150626,2.571,3.218,2.907,1435332993
124506,20150626,2.366,8.952,1.754,1435332994
124507,20150626,3.052,3.063,1.737,1435332995
124508,20150626,2.653,5.392,2.215,1435332996
124509,20150626,4.389,9.728,3.668,1435332997
124510,20150626,4.357,6.433,3.795,1435332998
124511,20150626,1.515,6.015,1.154,1435332999
124512,20150626,4.592,8.569,4.775,1435333000
124513,20150626,4.993,4.856,3.659,1435333001
124514,20150626,3.127,3.433,2.591,1435333002
124515,20150626,1.809,2.2,1.884,1435333003
124516,20150626,3.659,3.976,4.266,1435333004
124517,20150626,7.905,26.66,7.691,1435333005
124518,20150626,4.209,26.29,5.167,1435333006
124519,20150626,3.289,13.122,3.383,1435333007
124520,20150626,5.688,10.563,4.477,1435333008
124521,20150626,8.376,9.873,9.359,1435333009
124522,20150626,7.944,7.656,9.41,1435333010
124523,20150626,5.163,5.342,6.36,1435333011
124524,20150626,6.618,5.617,4.236,1435333012
124525,20150626,7.809,6.597,6.454,1435333013
124526,20150626,2.456,33.447,2.937,1435333014
124527,20150626,2.1,30.554,2.886,1435333015
124528,20150626,3.88,15.126,4.72,1435333016
124529,20150626,3.369,22.52,5.102,1435333017
124530,20150626,2.547,21.441,3.031,1435333018
124531,20150626,6.321,24.18,2.035,1435333019
124532,20150626,7.6,23.158,4.59,1435333020
124533,20150626,6.117,15.052,5.745,1435333021
124534,20150626,3.617,16.714,2.609,1435333022
124535,20150626,4.98,17.537,4.567,1435333023
124536,20150626,4.644,11.893,4.321,1435333024
124537,20150626,8.722,9.052,8.484,1435333025
124538,20150626,7.655,39.758,4.032,1435333026
124539,20150626,6.291,41.646,3.499,1435333027
124540,20150626,6.442,44.897,5.576,1435333028
124541,20150626,3.065,45.801,3.071,1435333029
124542,20150626,4.076,28.556,2.259,1435333030
124543,20150626,5.202,22.677,5.106,1435333031
124544,20150626,3.253,54.786,2.412,1435333032
124545,20150626,2.469,44.433,3.909,1435333033
124546,20150626,1.294,23.509,2.084,1435333034
124547,20150626,4.213,19.629,5.345,1435333035
124548,20150626,10.345,31.567,10.396,1435333036
124549,20150626,5.722,12.05,5.296,1435333037
124550,20150626,2.729,21.039,2.578,1435333038
124551,20150626,2.49,8.481,3.404,1435333039
124552,20150626,3.732,6.892,3.967,1435333040
124553,20150626,2.671,5.828,3.195,1435333041
124554,20150626,2.235,18.394,2.232,1435333042
124555,20150626,2.65,29.837,2.936,1435333043
124556,20150626,5.762,49.258,7.151,1435333044
124557,20150626,6.181,30.217,6.749,1435333045
124558,20150626,7.41,16.963,7.138,1435333046
124559,20150626,5.004,8.962,4.98,1435333047
124560,20150626,6.053,6.794,4.647,1435333048
124561,20150626,4.922,4.326,3.753,1435333049
124562,20150626,1.905,17.802,1.565,1435333050
124563,20150626,2.928,48.247,3.376,1435333051
124564,20150626,2.443,37.023,2.473,1435333052
124565,20150626,7.064,29.114,5.837,1435333053
124566,20150626,6.695,23.133,4.588,1435333054
124567,20150626,5.608,30.81,4.027,1435333055
124568,20150626,5.078,23.612,3.51,1435333056
124569,20150626,3.958,21.397,2.824,1435333057
124570,20150626,2.667,13.861,1.584,1435333058
124571,20150626,3.928,9.222,2.101,1435333059
124572,20150626,5.949,2.661,6.333,1435333060
124573,20150626,3.733,1.85,3.853,1435333061
124574,20150626,2.573,3.219,2.352,1435333062
124575,20150626,1.877,2.214,1.284,1435333063
124576,20150626,1.634,1.812,0.611,1435333064
124577,20150626,0.654,1.131,0.223,1435333065
124578,20150626,0.486,1.596,0.203,1435333066
124579,20150626,0.253,0.958,0.199,1435333067
124580,20150626,0.521,26.124,0.287,1435333068
124581,20150626,2.655,38.866,2.971,1435333069
124582,20150626,10.727,22.704,9.235,1435333070
124583,20150626,4.913,11.527,4.068,1435333071
124584,20150626,2.134,23.537,1.596,1435333072
124585,20150626,5.602,22.47,6.333,1435333073
124586,20150626,5.561,28.57,5.291,1435333074
124587,20150626,3.974,15.839,3.209,1435333075
124588,20150626,3.063,10.083,2.944,1435333076
124589,20150626,1.593,5.423,1.062,1435333077
124590,20150626,3.351,3.039,3.364,1435333078
124591,20150626,1.129,1.761,0.845,1435333079
124592,20150626,2.18,2.214,1.56,1435333080
124593,20150626,1.7,2.499,1.55,1435333081
124594,20150626,3.455,3.98,3.929,1435333082
124595,20150626,7.502,7.189,7.287,1435333083
124596,20150626,2.707,2.716,2.4,1435333084
124597,20150626,2.069,2.66,2.087,1435333085
124598,20150626,1.753,2.217,1.829,1435333086
124599,20150626,5.116,5.415,6.082,1435333087
124600,20150626,10.676,10.47,11.063,1435333088
124601,20150626,10.561,10.941,8.573,1435333089
124602,20150626,7.18,50.557,8.418,1435333090
124603,20150626,7.245,33.902,8.335,1435333091
124604,20150626,6.332,38.134,7.077,1435333092
124605,20150626,7.86,23.525,7.898,1435333093
124606,20150626,6.747,17.752,5.414,1435333094
124607,20150626,19.467,25.563,5.239,1435333095
124608,20150626,15.987,14.385,4.369,1435333096
124609,20150626,29.171,25.602,4.203,1435333097
124610,20150626,13.12,16.439,8.048,1435333098
124611,20150626,7.498,8.147,5.697,1435333099
124612,20150626,5.548,4.556,2.831,1435333100
124613,20150626,2.807,2.536,4.154,1435333101
124614,20150626,2.765,1.72,2.657,1435333102
124615,20150626,1.041,1.235,1.709,1435333103
124616,20150626,0.844,0.963,1.08,1435333104
124617,20150626,1.476,1.592,0.625,1435333105
124618,20150626,1.237,1.182,0.495,1435333106
124619,20150626,1.074,0.672,0.31,1435333107
124620,20150626,0.853,1.005,0.393,1435333108
124621,20150626,1.823,26.085,1.186,1435333109
124622,20150626,2.99,52.637,0.566,1435333110
124623,20150626,2.074,23.981,0.913,1435333111
124624,20150626,0.557,16.349,1.35,1435333112
124625,20150626,0.646,11.835,0.724,1435333113
124626,20150626,7.671,5.591,6.531,1435333114
124627,20150626,11.64,19.859,8.63,1435333115
124628,20150626,7.428,10.754,5.456,1435333116
124629,20150626,6.702,32.06,4.11,1435333117
124630,20150626,4.184,18.119,2.401,1435333118
124631,20150626,5.061,6.234,3.46,1435333119
124632,20150626,4.286,2.889,4.137,1435333120
124633,20150626,8.284,6.486,4.079,1435333121
124634,20150626,7.753,14.246,4.343,1435333122
124635,20150626,5.719,6.379,4.537,1435333123
124636,20150626,5.196,5.828,6.601,1435333124
124637,20150626,7.695,25.78,6.595,1435333125
124638,20150626,5.007,30.045,3.915,1435333126
124639,20150626,3.311,14.953,2.178,1435333127
124640,20150626,14.163,12.558,7.758,1435333128
124641,20150626,6.409,5.726,3.49,1435333129
124642,20150626,2.186,2.01,3.084,1435333130
124643,20150626,4.44,2.104,3.646,1435333131
124644,20150626,7.553,4.73,6.395,1435333132
124645,20150626,9.77,6.398,7.015,1435333133
124646,20150626,10.524,7.294,7.454,1435333134
124647,20150626,9.013,6.084,5.609,1435333135
124648,20150626,4.205,3.092,3.431,1435333136
124649,20150626,6.765,4.742,5.015,1435333137
124650,20150626,7.102,5.036,5.923,1435333138
124651,20150626,6.981,4.248,4.901,1435333139
124652,20150626,4.254,2.861,3.126,1435333140
124653,20150626,4.658,2.472,2.929,1435333141
124654,20150626,7.158,4.648,5.802,1435333142
124655,20150626,5.547,2.536,3.015,1435333143
124656,20150626,2.66,1.495,1.802,1435333144
124657,20150626,5.52,2.957,4.087,1435333145
124658,20150626,2.911,1.33,2.076,1435333146
124659,20150626,3.614,1.52,2.607,1435333147
124660,20150626,3.462,3.2,3.131,1435333148
124661,20150626,6.836,10.19,5.858,1435333149
124662,20150626,4.78,6.306,3.787,1435333150
124663,20150626,5.081,4.312,3.78,1435333151
124664,20150626,3.241,2.426,2.197,1435333152
124665,20150626,2.201,1.329,1.361,1435333153
124666,20150626,1.306,0.578,1.063,1435333154
124667,20150626,0.961,0.213,0.793,1435333155
124668,20150626,0.756,0.151,0.421,1435333156
124669,20150626,0.379,0.329,0.215,1435333157
124670,20150626,0.3,0.227,0.241,1435333158
124671,20150626,0.211,0.224,0.222,1435333159
124672,20150626,0.241,0.392,0.442,1435333160
124673,20150626,0.279,0.343,0.305,1435333161
124674,20150626,0.531,0.199,0.178,1435333162
124675,20150626,0.44,0.182,0.086,1435333163
124676,20150626,0.149,0.071,0.131,1435333164
124677,20150626,0.201,0.114,0.149,1435333165
124678,20150626,0.221,0.154,0.173,1435333166
124679,20150626,0.183,0.187,0.161,1435333167
124680,20150626,0.212,0.207,0.177,1435333168
124681,20150626,0.348,0.118,0.286,1435333169
124682,20150626,0.317,0.293,0.345,1435333170
124683,20150626,0.311,0.189,0.187,1435333171
124684,20150626,0.396,0.208,0.107,1435333172
124685,20150626,9.02,6.441,7.773,1435333173
124686,20150626,10.399,6.053,6.087,1435333174
124687,20150626,5.079,3.167,3.121,1435333175
124688,20150626,7.073,4.306,5.094,1435333176
124689,20150626,3.732,2.122,2.426,1435333177
124690,20150626,2.534,1.709,1.932,1435333178
124691,20150626,5.311,3.087,3.644,1435333179
124692,20150626,8.025,5.003,4.658,1435333180
124693,20150626,3.709,13.771,5.077,1435333181
124694,20150626,2.616,20.668,6.026,1435333182
124695,20150626,3.674,19.481,5.487,1435333183
124696,20150626,11.826,29.648,9.86,1435333184
124697,20150626,9.846,24.824,7.331,1435333185
124698,20150626,5.413,15.455,1.533,1435333186
124699,20150626,3.582,16.351,3.042,1435333187
124700,20150626,3.993,22.697,5.242,1435333188
124701,20150626,28.695,15.673,8.802,1435333189
124702,20150626,23.635,25.676,2.304,1435333190
124703,20150626,11.468,14.232,3.202,1435333191
