index,session,leftEnergy,rightEnergy,phoneEnergy,time
197202,20150627,0.11,0.294,0.334,1435421615
197203,20150627,0.142,0.268,0.358,1435421616
197204,20150627,0.092,0.251,0.359,1435421617
197205,20150627,0.103,0.233,0.264,1435421618
197206,20150627,0.143,0.371,0.501,1435421619
197207,20150627,0.108,0.206,0.271,1435421620
197208,20150627,0.169,0.31,0.431,1435421621
197209,20150627,0.113,0.26,0.329,1435421622
197210,20150627,0.16,0.239,0.347,1435421623
197211,20150627,1.232,0.276,0.435,1435421624
197212,20150627,3.421,0.208,0.315,1435421625
197213,20150627,2.83,0.4,0.556,1435421626
197214,20150627,1.845,0.328,0.464,1435421627
197215,20150627,1.066,0.259,0.388,1435421628
197216,20150627,0.661,0.239,0.311,1435421629
197217,20150627,0.445,0.214,0.307,1435421630
197218,20150627,0.293,0.303,0.415,1435421631
197219,20150627,0.672,0.164,0.274,1435421632
197220,20150627,0.696,0.422,0.499,1435421633
197221,20150627,0.547,0.148,0.311,1435421634
197222,20150627,0.246,0.237,0.27,1435421635
197223,20150627,0.169,0.256,0.298,1435421636
197224,20150627,0.095,0.226,0.334,1435421637
197225,20150627,0.113,0.218,0.302,1435421638
197226,20150627,0.106,0.261,0.342,1435421639
197227,20150627,0.143,0.259,0.421,1435421640
197228,20150627,0.113,0.237,0.298,1435421641
197229,20150627,0.086,0.24,0.329,1435421642
197230,20150627,0.1,0.181,0.279,1435421643
197231,20150627,0.696,0.217,0.302,1435421644
197232,20150627,3.67,0.462,0.451,1435421645
197233,20150627,3.628,1.017,0.608,1435421646
197234,20150627,2.749,0.597,0.549,1435421647
197235,20150627,1.839,0.328,0.388,1435421648
197236,20150627,1.035,0.449,0.4,1435421649
197237,20150627,0.706,0.656,0.424,1435421650
197238,20150627,0.438,0.202,0.327,1435421651
197239,20150627,0.276,0.236,0.328,1435421652
197240,20150627,0.259,0.416,0.451,1435421653
197241,20150627,0.266,0.194,0.326,1435421654
197242,20150627,0.159,0.247,0.366,1435421655
197243,20150627,0.18,0.283,0.418,1435421656
197244,20150627,0.086,0.194,0.264,1435421657
197245,20150627,0.1,0.322,0.399,1435421658
197246,20150627,0.076,0.239,0.35,1435421659
197247,20150627,0.078,0.218,0.312,1435421660
197248,20150627,0.113,0.27,0.358,1435421661
197249,20150627,0.075,0.186,0.257,1435421662
197250,20150627,0.085,0.261,0.347,1435421663
197251,20150627,0.104,0.183,0.23,1435421664
197252,20150627,0.079,0.193,0.227,1435421665
197253,20150627,0.078,0.212,0.343,1435421666
197254,20150627,0.085,0.137,0.189,1435421667
197255,20150627,0.07,0.291,0.372,1435421668
197256,20150627,0.072,0.178,0.225,1435421669
197257,20150627,0.071,0.224,0.301,1435421670
197258,20150627,0.081,0.177,0.252,1435421671
197259,20150627,0.091,0.353,0.552,1435421672
197260,20150627,0.071,0.162,0.252,1435421673
197261,20150627,0.101,0.208,0.26,1435421674
197262,20150627,0.091,0.282,0.367,1435421675
197263,20150627,0.078,0.265,0.375,1435421676
197264,20150627,0.097,0.209,0.277,1435421677
197265,20150627,0.082,0.332,0.422,1435421678
197266,20150627,0.088,0.234,0.305,1435421679
197267,20150627,0.087,0.259,0.402,1435421680
197268,20150627,0.081,0.244,0.261,1435421681
197269,20150627,0.068,0.222,0.277,1435421682
197270,20150627,0.091,0.244,0.342,1435421683
197271,20150627,0.08,0.17,0.234,1435421684
197272,20150627,0.076,0.197,0.298,1435421685
197273,20150627,0.074,0.241,0.359,1435421686
197274,20150627,0.096,0.219,0.246,1435421687
197275,20150627,0.076,0.276,0.353,1435421688
197276,20150627,0.082,0.251,0.351,1435421689
197277,20150627,0.091,0.194,0.288,1435421690
197278,20150627,0.069,0.242,0.367,1435421691
197279,20150627,0.086,0.205,0.301,1435421692
197280,20150627,0.083,0.25,0.325,1435421693
197281,20150627,0.091,0.197,0.281,1435421694
197282,20150627,0.078,0.212,0.286,1435421695
197283,20150627,0.083,0.217,0.335,1435421696
197284,20150627,0.105,0.197,0.239,1435421697
197285,20150627,0.083,0.229,0.333,1435421698
197286,20150627,0.079,0.243,0.346,1435421699
197287,20150627,0.08,0.171,0.241,1435421700
197288,20150627,0.083,0.313,0.485,1435421701
197289,20150627,0.089,0.177,0.251,1435421702
197290,20150627,0.077,0.23,0.336,1435421703
197291,20150627,0.071,0.247,0.33,1435421704
197292,20150627,0.087,0.197,0.29,1435421705
197293,20150627,0.074,0.242,0.337,1435421706
197294,20150627,0.098,0.161,0.233,1435421707
197295,20150627,0.086,0.253,0.336,1435421708
197296,20150627,0.081,0.291,0.367,1435421709
197297,20150627,0.091,0.19,0.274,1435421710
197298,20150627,0.077,0.328,0.497,1435421711
197299,20150627,0.077,0.21,0.329,1435421712
197300,20150627,0.088,0.22,0.289,1435421713
197301,20150627,0.074,0.344,0.431,1435421714
197302,20150627,0.057,0.175,0.284,1435421715
197303,20150627,0.082,0.255,0.325,1435421716
197304,20150627,0.076,0.176,0.282,1435421717
197305,20150627,0.081,0.187,0.238,1435421718
197306,20150627,0.065,0.232,0.365,1435421719
197307,20150627,0.079,0.155,0.187,1435421720
197308,20150627,0.08,0.332,0.435,1435421721
197309,20150627,0.074,0.202,0.223,1435421722
197310,20150627,0.076,0.357,0.359,1435421723
197311,20150627,0.081,0.259,0.345,1435421724
197312,20150627,0.077,0.201,0.303,1435421725
197313,20150627,0.054,0.272,0.339,1435421726
197314,20150627,0.091,0.191,0.232,1435421727
197315,20150627,0.069,0.315,0.383,1435421728
197316,20150627,0.078,0.188,0.29,1435421729
197317,20150627,0.094,0.231,0.278,1435421730
197318,20150627,0.072,0.353,0.407,1435421731
197319,20150627,0.092,0.216,0.276,1435421732
197320,20150627,0.088,0.246,0.389,1435421733
197321,20150627,0.072,0.173,0.258,1435421734
197322,20150627,0.082,0.355,0.426,1435421735
197323,20150627,0.077,0.161,0.262,1435421736
197324,20150627,0.097,0.198,0.248,1435421737
197325,20150627,0.078,0.232,0.343,1435421738
197326,20150627,0.083,0.214,0.333,1435421739
197327,20150627,0.09,0.185,0.253,1435421740
197328,20150627,0.081,0.281,0.371,1435421741
197329,20150627,0.066,0.182,0.299,1435421742
197330,20150627,0.083,0.234,0.307,1435421743
197331,20150627,0.081,0.266,0.358,1435421744
197332,20150627,0.081,0.166,0.262,1435421745
197333,20150627,0.074,0.208,0.279,1435421746
197334,20150627,0.079,0.229,0.284,1435421747
197335,20150627,0.079,0.176,0.228,1435421748
197336,20150627,0.08,0.182,0.231,1435421749
197337,20150627,0.099,0.239,0.31,1435421750
197338,20150627,0.082,0.171,0.259,1435421751
197339,20150627,0.092,0.199,0.228,1435421752
197340,20150627,0.067,0.296,0.366,1435421753
197341,20150627,0.083,0.177,0.25,1435421754
197342,20150627,0.1,0.291,0.407,1435421755
197343,20150627,0.078,0.203,0.321,1435421756
197344,20150627,0.09,0.21,0.327,1435421757
197345,20150627,0.074,0.275,0.347,1435421758
197346,20150627,0.073,0.171,0.208,1435421759
197347,20150627,0.065,0.255,0.339,1435421760
197348,20150627,0.071,0.204,0.324,1435421761
197349,20150627,0.084,0.177,0.23,1435421762
197350,20150627,0.103,0.347,0.401,1435421763
197351,20150627,0.071,0.207,0.279,1435421764
197352,20150627,0.078,0.25,0.324,1435421765
197353,20150627,0.085,0.213,0.32,1435421766
197354,20150627,0.069,0.172,0.26,1435421767
197355,20150627,0.08,0.24,0.315,1435421768
197356,20150627,0.076,0.262,0.342,1435421769
197357,20150627,0.091,0.219,0.256,1435421770
197358,20150627,0.082,0.294,0.388,1435421771
197359,20150627,0.086,0.195,0.245,1435421772
197360,20150627,0.081,0.237,0.288,1435421773
197361,20150627,0.07,0.255,0.36,1435421774
197362,20150627,0.082,0.186,0.22,1435421775
197363,20150627,0.073,0.177,0.253,1435421776
197364,20150627,0.08,0.18,0.271,1435421777
197365,20150627,0.091,0.146,0.198,1435421778
197366,20150627,0.079,0.223,0.3,1435421779
197367,20150627,0.081,0.211,0.291,1435421780
197368,20150627,0.084,0.153,0.214,1435421781
197369,20150627,0.096,0.246,0.311,1435421782
197370,20150627,0.062,0.166,0.229,1435421783
197371,20150627,0.072,0.18,0.214,1435421784
197372,20150627,0.09,0.256,0.364,1435421785
197373,20150627,0.079,0.168,0.245,1435421786
197374,20150627,0.088,0.213,0.287,1435421787
197375,20150627,0.076,0.153,0.227,1435421788
197376,20150627,0.079,0.231,0.321,1435421789
197377,20150627,0.074,0.213,0.269,1435421790
197378,20150627,0.08,0.161,0.194,1435421791
197379,20150627,0.083,0.297,0.451,1435421792
197380,20150627,0.088,0.181,0.257,1435421793
197381,20150627,0.066,0.258,0.381,1435421794
197382,20150627,0.069,0.156,0.211,1435421795
197383,20150627,0.104,0.286,0.37,1435421796
197384,20150627,0.071,0.191,0.279,1435421797
197385,20150627,0.078,0.174,0.266,1435421798
197386,20150627,0.079,0.342,0.429,1435421799
197387,20150627,0.099,0.17,0.259,1435421800
197388,20150627,0.076,0.276,0.382,1435421801
197389,20150627,0.078,0.197,0.246,1435421802
197390,20150627,0.098,0.242,0.351,1435421803
197391,20150627,0.068,0.249,0.334,1435421804
197392,20150627,0.088,0.167,0.226,1435421805
197393,20150627,0.071,0.297,0.402,1435421806
197394,20150627,0.071,0.195,0.289,1435421807
197395,20150627,0.085,0.204,0.332,1435421808
197396,20150627,0.085,0.217,0.285,1435421809
197397,20150627,0.081,0.242,0.295,1435421810
197398,20150627,0.08,0.266,0.353,1435421811
197399,20150627,0.087,0.163,0.228,1435421812
197400,20150627,0.087,0.25,0.352,1435421813
197401,20150627,0.084,0.27,0.374,1435421814
197402,20150627,0.085,0.196,0.279,1435421815
197403,20150627,0.078,0.211,0.332,1435421816
197404,20150627,0.075,0.204,0.234,1435421817
197405,20150627,0.072,0.199,0.277,1435421818
197406,20150627,0.082,0.24,0.306,1435421819
197407,20150627,0.087,0.197,0.242,1435421820
197408,20150627,0.083,0.216,0.292,1435421821
197409,20150627,0.086,0.228,0.301,1435421822
197410,20150627,0.091,0.185,0.261,1435421823
197411,20150627,0.078,0.26,0.358,1435421824
197412,20150627,0.075,0.165,0.25,1435421825
197413,20150627,0.071,0.359,0.461,1435421826
197414,20150627,0.067,0.168,0.282,1435421827
197415,20150627,0.077,0.215,0.29,1435421828
197416,20150627,0.074,0.249,0.366,1435421829
197417,20150627,0.082,0.202,0.256,1435421830
197418,20150627,0.067,0.262,0.389,1435421831
197419,20150627,0.077,0.199,0.251,1435421832
197420,20150627,0.099,0.362,0.487,1435421833
197421,20150627,0.08,0.188,0.3,1435421834
197422,20150627,0.088,0.249,0.344,1435421835
197423,20150627,0.086,0.272,0.374,1435421836
197424,20150627,0.086,0.269,0.365,1435421837
197425,20150627,0.084,0.234,0.369,1435421838
197426,20150627,0.081,0.227,0.295,1435421839
197427,20150627,0.085,0.246,0.296,1435421840
197428,20150627,0.073,0.266,0.384,1435421841
197429,20150627,0.075,0.188,0.239,1435421842
197430,20150627,0.079,0.223,0.271,1435421843
197431,20150627,0.077,0.256,0.361,1435421844
197432,20150627,0.084,0.169,0.212,1435421845
197433,20150627,0.087,0.208,0.276,1435421846
197434,20150627,0.093,0.202,0.298,1435421847
197435,20150627,0.073,0.171,0.216,1435421848
197436,20150627,0.085,0.264,0.347,1435421849
197437,20150627,0.083,0.156,0.219,1435421850
197438,20150627,0.087,0.177,0.214,1435421851
197439,20150627,0.074,0.261,0.372,1435421852
197440,20150627,0.076,0.177,0.242,1435421853
197441,20150627,0.073,0.208,0.252,1435421854
197442,20150627,0.077,0.232,0.297,1435421855
197443,20150627,0.077,0.15,0.208,1435421856
197444,20150627,0.07,0.2,0.311,1435421857
197445,20150627,0.078,0.201,0.267,1435421858
197446,20150627,0.064,0.252,0.319,1435421859
197447,20150627,0.072,0.237,0.308,1435421860
197448,20150627,0.08,0.164,0.214,1435421861
197449,20150627,0.071,0.207,0.283,1435421862
197450,20150627,0.069,0.22,0.253,1435421863
197451,20150627,0.076,0.221,0.303,1435421864
197452,20150627,0.083,0.231,0.271,1435421865
197453,20150627,0.09,0.259,0.384,1435421866
197454,20150627,0.088,0.179,0.228,1435421867
197455,20150627,0.085,0.264,0.341,1435421868
197456,20150627,0.09,0.234,0.314,1435421869
197457,20150627,0.099,0.159,0.207,1435421870
197458,20150627,0.079,0.271,0.346,1435421871
197459,20150627,0.097,0.253,0.345,1435421872
197460,20150627,0.079,0.202,0.28,1435421873
197461,20150627,0.085,0.322,0.447,1435421874
197462,20150627,0.093,0.261,0.312,1435421875
197463,20150627,0.065,0.302,0.426,1435421876
197464,20150627,0.085,0.212,0.27,1435421877
197465,20150627,0.074,0.286,0.369,1435421878
197466,20150627,0.076,0.286,0.371,1435421879
197467,20150627,0.106,0.198,0.271,1435421880
197468,20150627,0.068,0.25,0.33,1435421881
197469,20150627,0.064,0.277,0.381,1435421882
197470,20150627,0.07,0.197,0.224,1435421883
197471,20150627,0.086,0.25,0.354,1435421884
197472,20150627,0.063,0.197,0.252,1435421885
197473,20150627,0.081,0.2,0.217,1435421886
197474,20150627,0.09,0.238,0.334,1435421887
197475,20150627,0.078,0.232,0.272,1435421888
197476,20150627,0.079,0.174,0.22,1435421889
197477,20150627,0.08,0.243,0.298,1435421890
197478,20150627,0.08,0.25,0.359,1435421891
197479,20150627,0.074,0.188,0.215,1435421892
197480,20150627,0.086,0.236,0.324,1435421893
197481,20150627,0.077,0.234,0.336,1435421894
197482,20150627,0.079,0.188,0.224,1435421895
197483,20150627,0.075,0.276,0.343,1435421896
197484,20150627,0.058,0.199,0.279,1435421897
197485,20150627,0.08,0.186,0.244,1435421898
197486,20150627,0.087,0.362,0.479,1435421899
197487,20150627,0.067,0.176,0.293,1435421900
197488,20150627,0.088,0.259,0.415,1435421901
197489,20150627,0.089,0.22,0.295,1435421902
197490,20150627,0.083,0.228,0.278,1435421903
197491,20150627,0.072,0.28,0.417,1435421904
197492,20150627,0.082,0.205,0.252,1435421905
197493,20150627,0.077,0.427,0.515,1435421906
197494,20150627,0.077,0.194,0.284,1435421907
197495,20150627,0.082,0.277,0.428,1435421908
197496,20150627,0.088,0.168,0.248,1435421909
197497,20150627,0.082,0.259,0.37,1435421910
197498,20150627,0.085,0.226,0.314,1435421911
197499,20150627,0.086,0.217,0.287,1435421912
197500,20150627,0.08,0.407,0.507,1435421913
197501,20150627,0.079,0.271,0.412,1435421914
197502,20150627,0.093,0.244,0.347,1435421915
197503,20150627,0.083,0.352,0.396,1435421916
197504,20150627,0.073,0.207,0.3,1435421917
197505,20150627,0.083,0.275,0.447,1435421918
197506,20150627,0.092,0.192,0.291,1435421919
197507,20150627,0.082,0.244,0.313,1435421920
197508,20150627,0.097,0.279,0.409,1435421921
197509,20150627,0.366,0.566,0.633,1435421922
197510,20150627,0.198,0.581,0.55,1435421923
197511,20150627,0.089,0.218,0.292,1435421924
197512,20150627,0.087,0.197,0.321,1435421925
197513,20150627,0.135,0.418,0.437,1435421926
197514,20150627,0.097,0.173,0.281,1435421927
197515,20150627,0.086,0.181,0.271,1435421928
197516,20150627,0.117,0.261,0.394,1435421929
197517,20150627,0.109,0.236,0.269,1435421930
197518,20150627,0.127,0.271,0.321,1435421931
197519,20150627,0.079,0.28,0.394,1435421932
197520,20150627,0.088,0.216,0.278,1435421933
197521,20150627,0.102,0.267,0.367,1435421934
197522,20150627,0.129,0.275,0.363,1435421935
197523,20150627,0.097,0.294,0.373,1435421936
197524,20150627,0.1,0.228,0.41,1435421937
197525,20150627,0.115,0.224,0.342,1435421938
197526,20150627,0.114,0.363,0.437,1435421939
197527,20150627,0.118,0.228,0.306,1435421940
197528,20150627,0.102,0.289,0.324,1435421941
197529,20150627,0.09,0.25,0.418,1435421942
197530,20150627,0.112,0.459,0.316,1435421943
197531,20150627,0.232,0.366,0.333,1435421944
197532,20150627,0.145,0.722,0.501,1435421945
197533,20150627,0.132,0.283,0.282,1435421946
197534,20150627,0.067,0.199,0.347,1435421947
197535,20150627,0.158,0.633,0.447,1435421948
197536,20150627,0.151,0.334,0.342,1435421949
197537,20150627,0.131,0.35,0.312,1435421950
197538,20150627,0.084,0.257,0.483,1435421951
197539,20150627,0.081,0.373,0.38,1435421952
197540,20150627,0.073,0.324,0.363,1435421953
197541,20150627,0.086,0.222,0.321,1435421954
197542,20150627,0.067,0.252,0.337,1435421955
197543,20150627,0.098,0.284,0.443,1435421956
197544,20150627,0.3,0.204,0.308,1435421957
197545,20150627,0.197,0.381,0.385,1435421958
197546,20150627,0.083,0.22,0.342,1435421959
197547,20150627,0.129,0.198,0.297,1435421960
197548,20150627,0.102,0.299,0.409,1435421961
197549,20150627,0.136,0.285,0.331,1435421962
197550,20150627,0.161,0.253,0.333,1435421963
197551,20150627,0.147,0.253,0.409,1435421964
197552,20150627,0.134,0.228,0.331,1435421965
197553,20150627,0.097,0.372,0.445,1435421966
197554,20150627,0.113,0.171,0.232,1435421967
197555,20150627,0.094,0.34,0.457,1435421968
197556,20150627,0.086,0.249,0.339,1435421969
197557,20150627,0.114,0.266,0.365,1435421970
197558,20150627,0.092,0.241,0.302,1435421971
197559,20150627,0.124,0.236,0.303,1435421972
197560,20150627,0.15,0.281,0.397,1435421973
197561,20150627,0.198,0.202,0.262,1435421974
197562,20150627,0.417,0.41,0.623,1435421975
197563,20150627,0.327,0.514,0.593,1435421976
197564,20150627,0.185,0.48,0.414,1435421977
197565,20150627,0.212,0.194,0.279,1435421978
197566,20150627,0.15,0.21,0.321,1435421979
197567,20150627,0.182,0.338,0.428,1435421980
197568,20150627,0.183,0.225,0.314,1435421981
197569,20150627,0.084,0.246,0.343,1435421982
197570,20150627,0.096,0.35,0.45,1435421983
197571,20150627,0.082,0.189,0.246,1435421984
197572,20150627,0.08,0.284,0.329,1435421985
197573,20150627,0.093,0.263,0.327,1435421986
197574,20150627,0.078,0.21,0.334,1435421987
197575,20150627,0.082,0.263,0.341,1435421988
197576,20150627,0.071,0.244,0.313,1435421989
197577,20150627,0.09,0.273,0.367,1435421990
197578,20150627,0.078,0.189,0.199,1435421991
197579,20150627,0.105,0.29,0.391,1435421992
197580,20150627,0.133,0.161,0.225,1435421993
197581,20150627,0.127,0.177,0.331,1435421994
197582,20150627,0.127,0.17,0.228,1435421995
197583,20150627,0.091,0.191,0.196,1435421996
197584,20150627,0.101,0.25,0.25,1435421997
197585,20150627,0.09,0.254,0.355,1435421998
197586,20150627,0.101,0.18,0.277,1435421999
197587,20150627,0.146,0.274,0.375,1435422000
197588,20150627,0.096,0.168,0.234,1435422001
197589,20150627,0.066,0.228,0.331,1435422002
197590,20150627,0.074,0.198,0.274,1435422003
197591,20150627,0.076,0.164,0.198,1435422004
197592,20150627,0.076,0.331,0.413,1435422005
197593,20150627,0.107,0.219,0.325,1435422006
197594,20150627,0.091,0.249,0.323,1435422007
197595,20150627,0.089,0.282,0.384,1435422008
197596,20150627,0.074,0.237,0.32,1435422009
197597,20150627,0.081,0.287,0.379,1435422010
197598,20150627,0.073,0.179,0.27,1435422011
197599,20150627,0.083,0.41,0.481,1435422012
197600,20150627,0.07,0.188,0.272,1435422013
197601,20150627,0.081,0.276,0.354,1435422014
197602,20150627,0.089,0.231,0.322,1435422015
197603,20150627,0.087,0.264,0.363,1435422016
197604,20150627,0.072,0.272,0.386,1435422017
197605,20150627,0.103,0.168,0.285,1435422018
197606,20150627,0.093,0.419,0.543,1435422019
197607,20150627,0.08,0.198,0.319,1435422020
197608,20150627,0.077,0.297,0.414,1435422021
197609,20150627,0.09,0.167,0.267,1435422022
197610,20150627,0.095,0.328,0.417,1435422023
197611,20150627,0.092,0.231,0.325,1435422024
197612,20150627,0.076,0.222,0.269,1435422025
197613,20150627,0.08,0.331,0.409,1435422026
197614,20150627,0.073,0.231,0.328,1435422027
197615,20150627,0.088,0.19,0.268,1435422028
197616,20150627,0.083,0.308,0.396,1435422029
197617,20150627,0.077,0.216,0.317,1435422030
197618,20150627,0.082,0.273,0.361,1435422031
197619,20150627,0.086,0.245,0.291,1435422032
197620,20150627,0.086,0.275,0.365,1435422033
197621,20150627,0.072,0.284,0.352,1435422034
197622,20150627,0.095,0.209,0.275,1435422035
197623,20150627,0.077,0.346,0.425,1435422036
197624,20150627,0.09,0.191,0.28,1435422037
197625,20150627,0.108,0.291,0.416,1435422038
197626,20150627,0.133,0.252,0.355,1435422039
197627,20150627,0.087,0.304,0.404,1435422040
197628,20150627,0.088,0.283,0.386,1435422041
197629,20150627,0.284,0.437,0.542,1435422042
197630,20150627,0.238,0.703,0.651,1435422043
197631,20150627,0.293,0.185,0.434,1435422044
197632,20150627,0.698,0.707,0.624,1435422045
197633,20150627,1.303,1.091,0.72,1435422046
197634,20150627,3.586,0.707,0.446,1435422047
197635,20150627,2.692,1.016,0.595,1435422048
197636,20150627,3.223,5.32,1.549,1435422049
197637,20150627,9.652,61.171,11.205,1435422050
197638,20150627,31.802,49.34,8.602,1435422051
197639,20150627,34.601,38.254,8.846,1435422052
197640,20150627,41.367,42.681,14.059,1435422053
197641,20150627,25.976,32.666,17.33,1435422054
197642,20150627,21.231,23.197,11.428,1435422055
197643,20150627,21.408,35.777,10.471,1435422056
197644,20150627,27.363,22.979,9.064,1435422057
197645,20150627,23.944,18.654,8.947,1435422058
197646,20150627,19.966,32.857,3.428,1435422059
197647,20150627,12.649,22.006,6.78,1435422060
197648,20150627,6.865,13.485,11.015,1435422061
197649,20150627,7.72,19.914,14.895,1435422062
197650,20150627,8.741,36.231,28.258,1435422063
197651,20150627,22.993,67.398,40.417,1435422064
197652,20150627,21.338,35.65,40.093,1435422065
197653,20150627,25.757,69.67,44.549,1435422066
197654,20150627,32.856,55.817,28.854,1435422067
197655,20150627,34.166,41.292,13.78,1435422068
197656,20150627,37.971,33.133,8.496,1435422069
197657,20150627,35.275,41.743,4.914,1435422070
197658,20150627,23.309,64.559,10.128,1435422071
197659,20150627,18.392,38.453,9.351,1435422072
197660,20150627,19.428,49.995,18.428,1435422073
197661,20150627,12.877,41.31,14.752,1435422074
197662,20150627,9.749,28.708,20.648,1435422075
197663,20150627,14.556,38.912,18.961,1435422076
197664,20150627,46.999,47.729,26.114,1435422077
197665,20150627,35.474,60.915,37.826,1435422078
197666,20150627,15.683,33.194,20.577,1435422079
197667,20150627,21.82,19.717,14.744,1435422080
197668,20150627,18.779,12.027,27.82,1435422081
197669,20150627,13.405,9.653,28.395,1435422082
197670,20150627,14.765,6.118,12.411,1435422083
197671,20150627,8.631,3.73,16.277,1435422084
197672,20150627,17.538,2.335,38.421,1435422085
197673,20150627,32.279,13.248,62.086,1435422086
197674,20150627,19.119,19.006,41.849,1435422087
197675,20150627,11.24,12.311,24.763,1435422088
197676,20150627,7.842,8.044,15.866,1435422089
197677,20150627,7.388,39.597,10.258,1435422090
197678,20150627,5.928,31.217,6.568,1435422091
197679,20150627,2.814,22.939,3.98,1435422092
197680,20150627,2.975,11.937,1.959,1435422093
197681,20150627,2.052,27.527,2.089,1435422094
197682,20150627,6.51,11.137,4.513,1435422095
197683,20150627,5.351,15.083,3.058,1435422096
197684,20150627,2.995,10.375,1.725,1435422097
197685,20150627,1.504,22.644,1.586,1435422098
197686,20150627,2.245,24.491,1.536,1435422099
197687,20150627,2.139,19.561,1.093,1435422100
197688,20150627,2.31,10.679,1.211,1435422101
197689,20150627,1.427,6.862,0.829,1435422102
197690,20150627,1.021,3.668,0.59,1435422103
197691,20150627,0.915,2.539,0.512,1435422104
197692,20150627,0.98,1.512,0.482,1435422105
197693,20150627,0.654,1.327,0.339,1435422106
197694,20150627,0.95,1.066,0.23,1435422107
197695,20150627,0.634,0.7,0.159,1435422108
197696,20150627,0.539,0.5,0.146,1435422109
197697,20150627,0.307,0.396,0.096,1435422110
197698,20150627,0.566,0.432,0.205,1435422111
197699,20150627,0.277,0.343,0.086,1435422112
197700,20150627,0.393,0.419,0.153,1435422113
197701,20150627,0.852,0.679,0.443,1435422114
197702,20150627,0.804,0.698,0.264,1435422115
197703,20150627,0.482,0.349,0.175,1435422116
197704,20150627,1.725,0.991,0.644,1435422117
197705,20150627,0.98,0.701,0.442,1435422118
197706,20150627,0.695,0.353,0.183,1435422119
197707,20150627,1.049,0.521,0.535,1435422120
197708,20150627,0.758,0.459,0.239,1435422121
197709,20150627,0.807,0.19,0.212,1435422122
197710,20150627,0.497,0.187,0.298,1435422123
197711,20150627,0.632,0.244,0.233,1435422124
197712,20150627,0.811,0.164,0.25,1435422125
197713,20150627,0.449,0.141,0.153,1435422126
197714,20150627,0.433,0.188,0.158,1435422127
197715,20150627,0.669,0.208,0.202,1435422128
197716,20150627,0.751,0.246,0.189,1435422129
197717,20150627,0.343,0.161,0.095,1435422130
197718,20150627,0.507,0.491,0.147,1435422131
197719,20150627,0.512,0.487,0.191,1435422132
197720,20150627,0.431,0.36,0.159,1435422133
197721,20150627,0.478,0.321,0.156,1435422134
197722,20150627,0.565,0.16,0.115,1435422135
197723,20150627,0.513,0.227,0.107,1435422136
197724,20150627,0.329,0.172,0.133,1435422137
197725,20150627,0.364,0.196,0.096,1435422138
197726,20150627,0.909,0.297,0.18,1435422139
197727,20150627,0.626,0.317,0.341,1435422140
197728,20150627,0.777,0.282,0.314,1435422141
197729,20150627,0.561,0.202,0.141,1435422142
197730,20150627,0.515,0.169,0.176,1435422143
197731,20150627,0.626,0.241,0.238,1435422144
197732,20150627,0.615,0.165,0.228,1435422145
197733,20150627,0.449,0.157,0.149,1435422146
197734,20150627,0.799,0.233,0.279,1435422147
197735,20150627,0.495,0.185,0.201,1435422148
197736,20150627,0.76,0.419,0.217,1435422149
197737,20150627,0.931,6.669,0.371,1435422150
197738,20150627,3.695,23.844,0.516,1435422151
197739,20150627,5.88,17.829,1.21,1435422152
197740,20150627,3.545,19.022,2.327,1435422153
197741,20150627,14.568,26.952,11.883,1435422154
197742,20150627,13.047,32.209,15.59,1435422155
197743,20150627,10.515,29.679,12.045,1435422156
197744,20150627,9.035,29.917,8.524,1435422157
197745,20150627,4.209,41.258,4.161,1435422158
197746,20150627,4.05,36.695,3.165,1435422159
197747,20150627,6.924,21.782,1.405,1435422160
197748,20150627,4.406,19.463,1.351,1435422161
197749,20150627,7.302,31.262,1.972,1435422162
197750,20150627,3.53,18.52,1.454,1435422163
197751,20150627,8.027,17.9,1.451,1435422164
197752,20150627,6.036,9.106,1.109,1435422165
197753,20150627,6.378,6.544,1.191,1435422166
197754,20150627,3.967,23.759,2.425,1435422167
197755,20150627,24.538,47.643,22.681,1435422168
197756,20150627,34.315,32.824,35.407,1435422169
197757,20150627,18.053,17.763,19.247,1435422170
197758,20150627,12.975,18.734,10.996,1435422171
197759,20150627,13.328,26.728,4.771,1435422172
197760,20150627,19.717,51.65,2.322,1435422173
197761,20150627,26.728,41.803,2.374,1435422174
197762,20150627,53.491,34.548,2.632,1435422175
197763,20150627,51.792,15.418,2.558,1435422176
197764,20150627,29.381,21.946,1.849,1435422177
197765,20150627,16.131,24.512,1.308,1435422178
197766,20150627,10.254,10.441,0.953,1435422179
197767,20150627,6.537,22.068,0.585,1435422180
197768,20150627,5.112,29.126,3.114,1435422181
197769,20150627,6.097,54.91,0.572,1435422182
197770,20150627,3.822,34.227,0.38,1435422183
197771,20150627,1.756,19.461,0.213,1435422184
197772,20150627,2.83,10.878,0.111,1435422185
197773,20150627,3.744,25.971,8.633,1435422186
197774,20150627,16.838,35.244,10.446,1435422187
197775,20150627,15.1,19.794,6.448,1435422188
197776,20150627,15.756,22.345,4.065,1435422189
197777,20150627,8.6,12.11,2.155,1435422190
197778,20150627,6.23,17.883,1.75,1435422191
197779,20150627,7.922,21.982,3.121,1435422192
197780,20150627,25.534,9.455,11.461,1435422193
197781,20150627,15.439,48.146,9.299,1435422194
197782,20150627,15.702,40.755,43.229,1435422195
197783,20150627,18.962,26.889,58.034,1435422196
