index,session,leftEnergy,rightEnergy,phoneEnergy,time
75718,20150623,0.086,0.088,0.035,1435035565
75719,20150623,0.073,0.070,0.030,1435035566
75720,20150623,0.073,0.065,0.028,1435035567
75721,20150623,0.066,0.060,0.038,1435035568
75722,20150623,0.075,0.061,0.031,1435035569
75723,20150623,0.069,0.070,0.029,1435035570
75724,20150623,0.080,0.063,0.023,1435035571
75725,20150623,0.074,0.077,0.028,1435035572
75726,20150623,0.087,0.065,0.028,1435035573
75727,20150623,0.064,0.074,0.027,1435035574
75728,20150623,0.063,0.051,0.025,1435035575
75729,20150623,0.061,0.071,0.027,1435035576
75730,20150623,0.079,0.064,0.024,1435035577
75731,20150623,0.071,0.058,0.026,1435035578
75732,20150623,0.084,0.071,0.026,1435035579
75733,20150623,0.065,0.058,0.027,1435035580
75734,20150623,0.074,0.059,0.029,1435035581
75735,20150623,0.076,0.073,0.025,1435035582
75736,20150623,0.064,0.072,0.026,1435035583
75737,20150623,0.083,0.062,0.023,1435035584
75738,20150623,0.066,0.072,0.023,1435035585
75739,20150623,0.074,0.060,0.034,1435035586
75740,20150623,0.063,0.071,0.027,1435035587
75741,20150623,0.077,0.057,0.025,1435035588
75742,20150623,0.076,0.060,0.028,1435035589
75743,20150623,0.069,0.062,0.028,1435035590
75744,20150623,0.081,0.067,0.026,1435035591
75745,20150623,0.066,0.054,0.027,1435035592
75746,20150623,0.073,0.069,0.023,1435035593
75747,20150623,0.080,0.070,0.025,1435035594
75748,20150623,0.088,0.066,0.021,1435035595
75749,20150623,0.067,0.078,0.031,1435035596
75750,20150623,0.070,0.053,0.029,1435035597
75751,20150623,0.073,0.069,0.023,1435035598
75752,20150623,0.076,0.062,0.026,1435035599
75753,20150623,0.069,0.062,0.023,1435035600
75754,20150623,0.074,0.056,0.031,1435035601
75755,20150623,0.080,0.060,0.026,1435035602
75756,20150623,0.086,0.060,0.033,1435035603
75757,20150623,0.091,0.061,0.029,1435035604
75758,20150623,0.078,0.057,0.026,1435035605
75759,20150623,0.081,0.064,0.028,1435035606
75760,20150623,0.061,0.052,0.030,1435035607
75761,20150623,0.074,0.052,0.029,1435035608
75762,20150623,0.079,0.065,0.029,1435035609
75763,20150623,0.083,0.067,0.027,1435035610
75764,20150623,0.083,0.063,0.032,1435035611
75765,20150623,0.060,0.070,0.030,1435035612
75766,20150623,0.063,0.052,0.023,1435035613
75767,20150623,0.061,0.068,0.024,1435035614
75768,20150623,0.067,0.059,0.031,1435035615
75769,20150623,0.081,0.074,0.023,1435035616
75770,20150623,0.068,0.056,0.026,1435035617
75771,20150623,0.076,0.067,0.030,1435035618
75772,20150623,0.063,0.084,0.023,1435035619
75773,20150623,0.068,0.059,0.030,1435035620
75774,20150623,0.078,0.059,0.029,1435035621
75775,20150623,0.069,0.057,0.025,1435035622
75776,20150623,0.066,0.059,0.023,1435035623
75777,20150623,0.068,0.060,0.034,1435035624
75778,20150623,0.071,0.063,0.030,1435035625
75779,20150623,0.056,0.063,0.027,1435035626
75780,20150623,0.065,0.059,0.021,1435035627
75781,20150623,0.078,0.067,0.024,1435035628
75782,20150623,0.088,0.060,0.028,1435035629
75783,20150623,0.067,0.067,0.028,1435035630
75784,20150623,0.068,0.052,0.032,1435035631
75785,20150623,0.078,0.070,0.020,1435035632
75786,20150623,0.088,0.077,0.029,1435035633
75787,20150623,0.073,0.066,0.029,1435035634
75788,20150623,0.065,0.061,0.028,1435035635
75789,20150623,0.075,0.074,0.023,1435035636
75790,20150623,0.073,0.064,0.027,1435035637
75791,20150623,0.080,0.063,0.029,1435035638
75792,20150623,0.078,0.069,0.025,1435035639
75793,20150623,0.087,0.077,0.021,1435035640
75794,20150623,0.095,0.065,0.022,1435035641
75795,20150623,0.073,0.053,0.025,1435035642
75796,20150623,0.074,0.070,0.023,1435035643
75797,20150623,0.077,0.071,0.028,1435035644
75798,20150623,0.083,0.077,0.031,1435035645
75799,20150623,0.104,0.072,0.027,1435035646
75800,20150623,0.083,0.054,0.023,1435035647
75801,20150623,0.065,0.061,0.019,1435035648
75802,20150623,0.084,0.066,0.033,1435035649
75803,20150623,0.059,0.051,0.025,1435035650
75804,20150623,0.101,0.085,0.027,1435035651
75805,20150623,0.066,0.068,0.026,1435035652
75806,20150623,0.074,0.060,0.028,1435035653
75807,20150623,0.079,0.061,0.030,1435035654
75808,20150623,0.076,0.058,0.017,1435035655
75809,20150623,0.069,0.054,0.028,1435035656
75810,20150623,0.084,0.075,0.033,1435035657
75811,20150623,0.065,0.065,0.035,1435035658
75812,20150623,0.062,0.057,0.023,1435035659
75813,20150623,0.075,0.076,0.030,1435035660
75814,20150623,0.079,0.082,0.025,1435035661
75815,20150623,0.068,0.063,0.023,1435035662
75816,20150623,0.059,0.064,0.032,1435035663
75817,20150623,0.069,0.075,0.031,1435035664
75818,20150623,0.066,0.082,0.033,1435035665
75819,20150623,0.078,0.074,0.026,1435035666
75820,20150623,0.082,0.070,0.024,1435035667
75821,20150623,0.083,0.059,0.030,1435035668
75822,20150623,0.072,0.062,0.023,1435035669
75823,20150623,0.083,0.062,0.030,1435035670
75824,20150623,0.072,0.072,0.023,1435035671
75825,20150623,0.079,0.063,0.034,1435035672
75826,20150623,0.056,0.068,0.033,1435035673
75827,20150623,0.072,0.072,0.024,1435035674
75828,20150623,0.070,0.055,0.030,1435035675
75829,20150623,0.065,0.059,0.024,1435035676
75830,20150623,0.073,0.063,0.023,1435035677
75831,20150623,0.075,0.084,0.023,1435035678
75832,20150623,0.095,0.080,0.025,1435035679
75833,20150623,0.072,0.069,0.026,1435035680
75834,20150623,0.081,0.065,0.033,1435035681
75835,20150623,0.075,0.061,0.024,1435035682
75836,20150623,0.083,0.057,0.023,1435035683
75837,20150623,0.081,0.056,0.022,1435035684
75838,20150623,0.083,0.074,0.025,1435035685
75839,20150623,0.062,0.058,0.032,1435035686
75840,20150623,0.066,0.068,0.032,1435035687
75841,20150623,0.070,0.060,0.029,1435035688
75842,20150623,0.064,0.073,0.023,1435035689
75843,20150623,0.090,0.075,0.020,1435035690
75844,20150623,0.068,0.067,0.030,1435035691
75845,20150623,0.081,0.061,0.023,1435035692
75846,20150623,0.058,0.052,0.029,1435035693
75847,20150623,0.071,0.064,0.025,1435035694
75848,20150623,0.074,0.080,0.033,1435035695
75849,20150623,0.079,0.057,0.020,1435035696
75850,20150623,0.078,0.065,0.028,1435035697
75851,20150623,0.065,0.076,0.034,1435035698
75852,20150623,0.068,0.069,0.027,1435035699
75853,20150623,0.066,0.069,0.026,1435035700
75854,20150623,0.085,0.052,0.028,1435035701
75855,20150623,0.086,0.060,0.033,1435035702
75856,20150623,0.085,0.074,0.024,1435035703
75857,20150623,0.074,0.057,0.026,1435035704
75858,20150623,0.078,0.065,0.033,1435035705
75859,20150623,0.089,0.063,0.023,1435035706
75860,20150623,0.079,0.059,0.033,1435035707
75861,20150623,0.070,0.068,0.027,1435035708
75862,20150623,0.068,0.076,0.022,1435035709
75863,20150623,0.073,0.057,0.028,1435035710
75864,20150623,0.071,0.074,0.034,1435035711
75865,20150623,0.066,0.059,0.028,1435035712
75866,20150623,0.075,0.070,0.025,1435035713
75867,20150623,0.080,0.053,0.037,1435035714
75868,20150623,0.056,0.070,0.041,1435035715
75869,20150623,0.074,0.055,0.030,1435035716
75870,20150623,0.071,0.065,0.028,1435035717
75871,20150623,0.068,0.061,0.023,1435035718
75872,20150623,0.067,0.074,0.028,1435035719
75873,20150623,0.079,0.056,0.033,1435035720
75874,20150623,0.076,0.069,0.027,1435035721
75875,20150623,0.077,0.061,0.025,1435035722
75876,20150623,0.076,0.070,0.030,1435035723
75877,20150623,0.081,0.062,0.027,1435035724
75878,20150623,0.075,0.070,0.026,1435035725
75879,20150623,0.068,0.065,0.027,1435035726
75880,20150623,0.064,0.065,0.025,1435035727
75881,20150623,0.065,0.075,0.031,1435035728
75882,20150623,0.065,0.063,0.025,1435035729
75883,20150623,0.087,0.068,0.030,1435035730
75884,20150623,0.082,0.071,0.029,1435035731
75885,20150623,0.078,0.060,0.031,1435035732
75886,20150623,0.067,0.069,0.026,1435035733
75887,20150623,0.081,0.076,0.032,1435035734
75888,20150623,0.077,0.057,0.027,1435035735
75889,20150623,0.071,0.067,0.037,1435035736
75890,20150623,0.067,0.073,0.028,1435035737
75891,20150623,0.075,0.067,0.031,1435035738
75892,20150623,0.055,0.060,0.026,1435035739
75893,20150623,0.080,0.056,0.024,1435035740
75894,20150623,0.077,0.061,0.024,1435035741
75895,20150623,0.078,0.074,0.026,1435035742
75896,20150623,0.083,0.074,0.028,1435035743
75897,20150623,0.086,0.072,0.026,1435035744
75898,20150623,0.074,0.062,0.022,1435035745
75899,20150623,0.071,0.065,0.025,1435035746
75900,20150623,0.066,0.053,0.032,1435035747
75901,20150623,0.102,0.076,0.024,1435035748
75902,20150623,0.078,0.052,0.031,1435035749
75903,20150623,0.067,0.066,0.028,1435035750
75904,20150623,0.062,0.078,0.031,1435035751
75905,20150623,0.066,0.050,0.027,1435035752
75906,20150623,0.069,0.057,0.032,1435035753
75907,20150623,0.075,0.066,0.027,1435035754
75908,20150623,0.073,0.052,0.031,1435035755
75909,20150623,0.073,0.076,0.028,1435035756
75910,20150623,0.072,0.067,0.020,1435035757
75911,20150623,0.078,0.053,0.020,1435035758
75912,20150623,0.068,0.066,0.027,1435035759
75913,20150623,0.083,0.055,0.032,1435035760
75914,20150623,0.076,0.064,0.026,1435035761
75915,20150623,0.069,0.057,0.025,1435035762
75916,20150623,0.078,0.067,0.026,1435035763
75917,20150623,0.073,0.066,0.033,1435035764
75918,20150623,0.075,0.065,0.026,1435035765
75919,20150623,0.068,0.069,0.026,1435035766
75920,20150623,0.080,0.077,0.023,1435035767
75921,20150623,0.075,0.059,0.023,1435035768
75922,20150623,0.065,0.069,0.023,1435035769
75923,20150623,0.081,0.064,0.029,1435035770
75924,20150623,0.077,0.078,0.024,1435035771
75925,20150623,0.068,0.068,0.028,1435035772
75926,20150623,0.072,0.071,0.031,1435035773
75927,20150623,0.073,0.067,0.022,1435035774
75928,20150623,0.062,0.067,0.028,1435035775
75929,20150623,0.065,0.075,0.029,1435035776
75930,20150623,0.090,0.078,0.026,1435035777
75931,20150623,0.082,0.065,0.033,1435035778
75932,20150623,0.078,0.069,0.022,1435035779
75933,20150623,0.073,0.066,0.025,1435035780
75934,20150623,0.072,0.065,0.022,1435035781
75935,20150623,0.071,0.066,0.025,1435035782
75936,20150623,0.071,0.058,0.023,1435035783
75937,20150623,0.086,0.053,0.024,1435035784
75938,20150623,0.080,0.060,0.025,1435035785
75939,20150623,0.068,0.058,0.031,1435035786
75940,20150623,0.070,0.080,0.028,1435035787
75941,20150623,0.066,0.065,0.028,1435035788
75942,20150623,0.075,0.070,0.036,1435035789
75943,20150623,0.080,0.063,0.029,1435035790
75944,20150623,0.081,0.070,0.026,1435035791
75945,20150623,0.081,0.075,0.026,1435035792
75946,20150623,0.066,0.075,0.028,1435035793
75947,20150623,0.075,0.070,0.027,1435035794
75948,20150623,0.078,0.071,0.029,1435035795
75949,20150623,0.062,0.063,0.025,1435035796
75950,20150623,0.072,0.078,0.025,1435035797
75951,20150623,0.072,0.071,0.026,1435035798
75952,20150623,0.075,0.074,0.024,1435035799
75953,20150623,0.065,0.076,0.027,1435035800
75954,20150623,0.070,0.082,0.031,1435035801
75955,20150623,0.087,0.075,0.034,1435035802
75956,20150623,0.077,0.058,0.029,1435035803
75957,20150623,0.077,0.079,0.034,1435035804
75958,20150623,0.068,0.067,0.032,1435035805
75959,20150623,0.066,0.066,0.027,1435035806
75960,20150623,0.072,0.069,0.033,1435035807
75961,20150623,0.060,0.067,0.033,1435035808
75962,20150623,0.073,0.064,0.023,1435035809
75963,20150623,0.101,0.071,0.030,1435035810
75964,20150623,0.074,0.063,0.024,1435035811
75965,20150623,0.079,0.049,0.028,1435035812
75966,20150623,0.054,0.058,0.027,1435035813
75967,20150623,0.076,0.064,0.027,1435035814
75968,20150623,0.073,0.056,0.028,1435035815
75969,20150623,0.080,0.058,0.029,1435035816
75970,20150623,0.059,0.059,0.022,1435035817
75971,20150623,0.089,0.066,0.023,1435035818
75972,20150623,0.083,0.053,0.027,1435035819
75973,20150623,0.082,0.060,0.024,1435035820
75974,20150623,0.068,0.060,0.028,1435035821
75975,20150623,0.069,0.061,0.025,1435035822
75976,20150623,0.085,0.065,0.024,1435035823
75977,20150623,0.069,0.062,0.029,1435035824
75978,20150623,0.094,0.055,0.025,1435035825
75979,20150623,0.061,0.066,0.022,1435035826
75980,20150623,0.072,0.067,0.023,1435035827
75981,20150623,0.069,0.050,0.022,1435035828
75982,20150623,0.075,0.060,0.026,1435035829
75983,20150623,0.070,0.049,0.028,1435035830
75984,20150623,0.082,0.069,0.022,1435035831
75985,20150623,0.085,0.074,0.027,1435035832
75986,20150623,0.067,0.062,0.026,1435035833
75987,20150623,0.057,0.077,0.022,1435035834
75988,20150623,0.070,0.058,0.025,1435035835
75989,20150623,0.079,0.055,0.032,1435035836
75990,20150623,0.070,0.072,0.025,1435035837
75991,20150623,0.077,0.068,0.030,1435035838
75992,20150623,0.076,0.062,0.023,1435035839
75993,20150623,0.080,0.058,0.029,1435035840
75994,20150623,0.061,0.061,0.028,1435035841
75995,20150623,0.065,0.068,0.024,1435035842
75996,20150623,0.076,0.084,0.028,1435035843
75997,20150623,0.088,0.072,0.032,1435035844
75998,20150623,0.066,0.056,0.028,1435035845
75999,20150623,0.061,0.071,0.021,1435035846
76000,20150623,0.079,0.066,0.029,1435035847
76001,20150623,0.096,0.075,0.032,1435035848
76002,20150623,0.062,0.065,0.031,1435035849
76003,20150623,0.063,0.070,0.035,1435035850
76004,20150623,0.088,0.061,0.025,1435035851
76005,20150623,0.088,0.063,0.029,1435035852
76006,20150623,0.080,0.058,0.029,1435035853
76007,20150623,0.069,0.050,0.031,1435035854
76008,20150623,0.074,0.066,0.032,1435035855
76009,20150623,0.069,0.072,0.029,1435035856
76010,20150623,0.070,0.063,0.032,1435035857
76011,20150623,0.062,0.059,0.024,1435035858
76012,20150623,0.068,0.078,0.023,1435035859
76013,20150623,0.075,0.067,0.027,1435035860
76014,20150623,0.063,0.068,0.036,1435035861
76015,20150623,0.072,0.073,0.024,1435035862
76016,20150623,0.082,0.057,0.026,1435035863
76017,20150623,0.065,0.070,0.027,1435035864
76018,20150623,0.067,0.063,0.028,1435035865
76019,20150623,0.062,0.068,0.040,1435035866
76020,20150623,0.073,0.075,0.033,1435035867
76021,20150623,0.086,0.074,0.033,1435035868
76022,20150623,0.072,0.057,0.036,1435035869
76023,20150623,0.070,0.066,0.034,1435035870
76024,20150623,0.074,0.058,0.040,1435035871
76025,20150623,0.075,0.064,0.027,1435035872
76026,20150623,0.076,0.052,0.027,1435035873
76027,20150623,0.075,0.065,0.026,1435035874
76028,20150623,0.074,0.065,0.031,1435035875
76029,20150623,0.071,0.066,0.028,1435035876
76030,20150623,0.069,0.062,0.028,1435035877
76031,20150623,0.069,0.070,0.026,1435035878
76032,20150623,0.064,0.068,0.021,1435035879
76033,20150623,0.067,0.060,0.024,1435035880
76034,20150623,0.073,0.068,0.025,1435035881
76035,20150623,0.068,0.053,0.025,1435035882
76036,20150623,0.087,0.063,0.026,1435035883
76037,20150623,0.085,0.082,0.031,1435035884
76038,20150623,0.058,0.069,0.027,1435035885
76039,20150623,0.074,0.068,0.029,1435035886
76040,20150623,0.054,0.073,0.026,1435035887
76041,20150623,0.082,0.065,0.024,1435035888
76042,20150623,0.066,0.071,0.026,1435035889
76043,20150623,0.071,0.067,0.031,1435035890
76044,20150623,0.076,0.058,0.028,1435035891
76045,20150623,0.068,0.060,0.030,1435035892
76046,20150623,0.064,0.068,0.024,1435035893
76047,20150623,0.077,0.068,0.026,1435035894
76048,20150623,0.080,0.070,0.030,1435035895
76049,20150623,0.082,0.077,0.027,1435035896
76050,20150623,0.083,0.075,0.026,1435035897
76051,20150623,0.064,0.079,0.027,1435035898
76052,20150623,0.095,0.062,0.025,1435035899
76053,20150623,0.083,0.076,0.031,1435035900
76054,20150623,0.064,0.056,0.027,1435035901
76055,20150623,0.064,0.090,0.027,1435035902
76056,20150623,0.066,0.071,0.031,1435035903
76057,20150623,0.063,0.091,0.038,1435035904
76058,20150623,0.077,0.056,0.029,1435035905
76059,20150623,0.077,0.074,0.031,1435035906
76060,20150623,0.078,0.063,0.030,1435035907
76061,20150623,0.083,0.072,0.031,1435035908
76062,20150623,0.088,0.058,0.030,1435035909
76063,20150623,0.080,0.065,0.024,1435035910
76064,20150623,0.075,0.061,0.023,1435035911
76065,20150623,0.076,0.064,0.024,1435035912
76066,20150623,0.076,0.055,0.023,1435035913
76067,20150623,0.066,0.057,0.028,1435035914
76068,20150623,0.085,0.067,0.027,1435035915
76069,20150623,0.069,0.068,0.024,1435035916
76070,20150623,0.056,0.062,0.025,1435035917
76071,20150623,0.080,0.055,0.023,1435035918
76072,20150623,0.070,0.066,0.030,1435035919
76073,20150623,0.080,0.058,0.025,1435035920
76074,20150623,0.059,0.066,0.030,1435035921
76075,20150623,0.082,0.072,0.029,1435035922
76076,20150623,0.080,0.069,0.019,1435035923
76077,20150623,0.073,0.076,0.022,1435035924
76078,20150623,0.069,0.051,0.028,1435035925
76079,20150623,0.061,0.061,0.026,1435035926
76080,20150623,0.076,0.077,0.025,1435035927
76081,20150623,0.085,0.071,0.027,1435035928
76082,20150623,0.073,0.069,0.032,1435035929
76083,20150623,0.078,0.068,0.021,1435035930
76084,20150623,0.063,0.075,0.026,1435035931
76085,20150623,0.068,0.082,0.031,1435035932
76086,20150623,0.071,0.057,0.023,1435035933
76087,20150623,0.079,0.070,0.025,1435035934
76088,20150623,0.066,0.071,0.028,1435035935
76089,20150623,0.090,0.074,0.029,1435035936
76090,20150623,0.068,0.067,0.029,1435035937
76091,20150623,0.074,0.069,0.034,1435035938
76092,20150623,0.083,0.062,0.022,1435035939
76093,20150623,0.070,0.069,0.028,1435035940
76094,20150623,0.070,0.063,0.021,1435035941
76095,20150623,0.063,0.064,0.030,1435035942
76096,20150623,0.058,0.063,0.027,1435035943
76097,20150623,0.088,0.057,0.022,1435035944
76098,20150623,0.061,0.055,0.031,1435035945
76099,20150623,0.088,0.074,0.026,1435035946
76100,20150623,0.071,0.068,0.027,1435035947
76101,20150623,0.073,0.063,0.021,1435035948
76102,20150623,0.081,0.072,0.026,1435035949
76103,20150623,0.070,0.055,0.025,1435035950
76104,20150623,0.071,0.058,0.030,1435035951
76105,20150623,0.072,0.071,0.026,1435035952
76106,20150623,0.072,0.057,0.026,1435035953
76107,20150623,0.084,0.067,0.025,1435035954
76108,20150623,0.073,0.079,0.026,1435035955
76109,20150623,0.067,0.062,0.021,1435035956
76110,20150623,0.083,0.060,0.027,1435035957
76111,20150623,0.073,0.059,0.025,1435035958
76112,20150623,0.068,0.070,0.027,1435035959
76113,20150623,0.063,0.071,0.030,1435035960
76114,20150623,0.067,0.067,0.030,1435035961
76115,20150623,0.074,0.062,0.032,1435035962
76116,20150623,0.083,0.057,0.024,1435035963
76117,20150623,0.087,0.053,0.027,1435035964
76118,20150623,0.075,0.075,0.026,1435035965
76119,20150623,0.076,0.070,0.025,1435035966
76120,20150623,0.063,0.059,0.020,1435035967
76121,20150623,0.084,0.070,0.032,1435035968
76122,20150623,0.079,0.069,0.028,1435035969
76123,20150623,0.060,0.060,0.029,1435035970
76124,20150623,0.085,0.087,0.028,1435035971
76125,20150623,0.077,0.056,0.023,1435035972
76126,20150623,0.064,0.066,0.024,1435035973
76127,20150623,0.095,0.074,0.032,1435035974
76128,20150623,0.070,0.068,0.024,1435035975
76129,20150623,0.057,0.066,0.028,1435035976
76130,20150623,0.066,0.053,0.019,1435035977
76131,20150623,0.064,0.065,0.023,1435035978
76132,20150623,0.080,0.064,0.027,1435035979
76133,20150623,0.079,0.078,0.023,1435035980
76134,20150623,0.082,0.063,0.025,1435035981
76135,20150623,0.094,0.069,0.026,1435035982
76136,20150623,0.062,0.059,0.023,1435035983
76137,20150623,0.080,0.088,0.026,1435035984
76138,20150623,0.074,0.069,0.026,1435035985
76139,20150623,0.058,0.068,0.024,1435035986
76140,20150623,0.074,0.067,0.028,1435035987
76141,20150623,0.073,0.056,0.030,1435035988
76142,20150623,0.068,0.070,0.022,1435035989
76143,20150623,0.070,0.060,0.022,1435035990
76144,20150623,0.077,0.072,0.028,1435035991
76145,20150623,0.066,0.063,0.028,1435035992
76146,20150623,0.075,0.074,0.032,1435035993
76147,20150623,0.071,0.060,0.022,1435035994
76148,20150623,0.073,0.066,0.030,1435035995
76149,20150623,0.065,0.056,0.030,1435035996
76150,20150623,0.082,0.069,0.027,1435035997
76151,20150623,0.059,0.059,0.031,1435035998
76152,20150623,0.069,0.072,0.024,1435035999
76153,20150623,0.077,0.080,0.024,1435036000
76154,20150623,0.070,0.081,0.025,1435036001
76155,20150623,0.077,0.077,0.032,1435036002
76156,20150623,0.074,0.083,0.022,1435036003
76157,20150623,0.076,0.057,0.024,1435036004
76158,20150623,0.066,0.073,0.027,1435036005
