index,session,leftEnergy,rightEnergy,phoneEnergy,time
608,20150614,0.001,0.001,0.001,1434294858
609,20150614,0.001,0.001,0.000,1434294859
610,20150614,0.001,0.001,0.000,1434294860
611,20150614,0.001,0.001,0.000,1434294861
612,20150614,0.001,0.001,0.000,1434294862
613,20150614,0.000,0.000,0.000,1434294863
614,20150614,0.000,0.000,0.000,1434294864
615,20150614,0.000,0.000,0.000,1434294865
616,20150614,0.000,0.000,0.000,1434294866
617,20150614,0.000,0.000,0.000,1434294867
618,20150614,0.000,0.000,0.000,1434294868
619,20150614,0.000,0.000,0.000,1434294869
620,20150614,0.000,0.000,0.000,1434294870
621,20150614,0.000,0.000,0.000,1434294871
622,20150614,0.000,0.000,0.000,1434294872
623,20150614,0.000,0.000,0.000,1434294873
624,20150614,0.000,0.000,0.000,1434294874
625,20150614,0.000,0.000,0.000,1434294875
626,20150614,0.000,0.000,0.000,1434294876
627,20150614,0.001,0.002,0.000,1434294877
628,20150614,0.002,0.002,0.000,1434294878
629,20150614,0.001,0.001,0.000,1434294879
630,20150614,0.001,0.001,0.000,1434294880
631,20150614,0.000,0.001,0.000,1434294881
632,20150614,0.000,0.001,0.000,1434294882
633,20150614,0.001,0.003,0.000,1434294883
634,20150614,0.001,0.002,0.000,1434294884
635,20150614,0.001,0.003,0.000,1434294885
636,20150614,0.001,0.001,0.000,1434294886
637,20150614,0.000,0.001,0.000,1434294887
638,20150614,0.000,0.001,0.000,1434294888
639,20150614,0.000,0.000,0.000,1434294889
640,20150614,0.000,0.001,0.000,1434294890
641,20150614,0.000,0.001,0.000,1434294891
642,20150614,0.000,0.001,0.000,1434294892
643,20150614,0.000,0.001,0.000,1434294893
644,20150614,0.000,0.002,0.000,1434294894
645,20150614,0.000,0.001,0.000,1434294895
646,20150614,0.000,0.002,0.000,1434294896
647,20150614,0.000,0.001,0.000,1434294897
648,20150614,0.000,0.001,0.000,1434294898
649,20150614,0.000,0.001,0.000,1434294899
650,20150614,0.000,0.000,0.000,1434294900
651,20150614,0.000,0.000,0.000,1434294901
652,20150614,0.000,0.000,0.000,1434294902
653,20150614,0.000,0.000,0.000,1434294903
654,20150614,0.000,0.000,0.000,1434294904
655,20150614,0.000,0.000,0.000,1434294905
656,20150614,0.000,0.000,0.000,1434294906
657,20150614,0.000,0.000,0.000,1434294907
658,20150614,0.000,0.000,0.000,1434294908
659,20150614,0.000,0.000,0.000,1434294909
660,20150614,0.000,0.000,0.000,1434294910
661,20150614,0.000,0.000,0.000,1434294911
662,20150614,0.000,0.000,0.000,1434294912
663,20150614,0.000,0.000,0.000,1434294913
664,20150614,0.000,0.000,0.000,1434294914
665,20150614,0.000,0.000,0.000,1434294915
666,20150614,0.000,0.000,0.000,1434294916
667,20150614,0.000,0.000,0.000,1434294917
668,20150614,0.000,0.000,0.000,1434294918
669,20150614,0.000,0.000,0.000,1434294919
670,20150614,0.000,0.000,0.000,1434294920
671,20150614,0.000,0.000,0.000,1434294921
672,20150614,0.000,0.000,0.000,1434294922
673,20150614,0.000,0.000,0.000,1434294923
674,20150614,0.000,0.000,0.000,1434294924
675,20150614,0.000,0.001,0.001,1434294925
676,20150614,0.001,0.001,0.000,1434294926
677,20150614,0.000,0.001,0.000,1434294927
678,20150614,0.000,0.001,0.000,1434294928
679,20150614,0.000,0.000,0.000,1434294929
680,20150614,0.000,0.000,0.000,1434294930
681,20150614,0.000,0.000,0.000,1434294931
682,20150614,0.000,0.000,0.000,1434294932
683,20150614,0.000,0.000,0.000,1434294933
684,20150614,0.000,0.000,0.000,1434294934
685,20150614,0.000,0.000,0.000,1434294935
686,20150614,0.000,0.000,0.000,1434294936
687,20150614,0.000,0.000,0.000,1434294937
688,20150614,0.000,0.001,0.000,1434294938
689,20150614,0.000,0.000,0.000,1434294939
690,20150614,0.000,0.000,0.000,1434294940
691,20150614,0.000,0.000,0.000,1434294941
692,20150614,0.003,0.003,0.000,1434294942
693,20150614,0.004,0.003,0.000,1434294943
694,20150614,0.003,0.007,0.000,1434294944
695,20150614,0.002,0.005,0.000,1434294945
696,20150614,0.001,0.003,0.000,1434294946
697,20150614,0.001,0.002,0.000,1434294947
698,20150614,0.000,0.001,0.000,1434294948
699,20150614,0.000,0.001,0.000,1434294949
700,20150614,0.000,0.000,0.000,1434294950
701,20150614,0.000,0.000,0.000,1434294951
702,20150614,0.000,0.000,0.000,1434294952
703,20150614,0.000,0.000,0.000,1434294953
704,20150614,0.000,0.000,0.000,1434294954
705,20150614,0.000,0.000,0.000,1434294955
706,20150614,0.000,0.000,0.000,1434294956
707,20150614,0.000,0.000,0.000,1434294957
708,20150614,0.000,0.000,0.000,1434294958
709,20150614,0.000,0.000,0.000,1434294959
710,20150614,0.000,0.000,0.000,1434294960
711,20150614,0.000,0.000,0.000,1434294961
712,20150614,0.000,0.000,0.000,1434294962
713,20150614,0.000,0.000,0.000,1434294963
714,20150614,0.000,0.000,0.000,1434294964
715,20150614,0.000,0.000,0.000,1434294965
716,20150614,0.000,0.000,0.000,1434294966
717,20150614,0.000,0.000,0.000,1434294967
718,20150614,0.000,0.000,0.000,1434294968
719,20150614,0.000,0.000,0.000,1434294969
720,20150614,0.000,0.000,0.000,1434294970
721,20150614,0.000,0.000,0.000,1434294971
722,20150614,0.000,0.000,0.000,1434294972
723,20150614,0.000,0.000,0.000,1434294973
724,20150614,0.000,0.000,0.000,1434294974
725,20150614,0.000,0.000,0.000,1434294975
726,20150614,0.000,0.000,0.000,1434294976
727,20150614,0.000,0.000,0.000,1434294977
728,20150614,0.000,0.000,0.000,1434294978
729,20150614,0.000,0.000,0.000,1434294979
730,20150614,0.000,0.001,0.000,1434294980
731,20150614,0.000,0.002,0.000,1434294981
732,20150614,0.000,0.001,0.000,1434294982
733,20150614,0.000,0.001,0.000,1434294983
734,20150614,0.000,0.000,0.000,1434294984
735,20150614,0.000,0.000,0.000,1434294985
736,20150614,0.000,0.000,0.000,1434294986
737,20150614,0.000,0.000,0.000,1434294987
738,20150614,0.000,0.000,0.000,1434294988
739,20150614,0.000,0.000,0.000,1434294989
740,20150614,0.000,0.000,0.000,1434294990
741,20150614,0.000,0.000,0.000,1434294991
742,20150614,0.000,0.000,0.000,1434294992
743,20150614,0.000,0.000,0.000,1434294993
744,20150614,0.000,0.000,0.000,1434294994
745,20150614,0.000,0.000,0.000,1434294995
746,20150614,0.000,0.000,0.000,1434294996
747,20150614,0.000,0.000,0.000,1434294997
748,20150614,0.000,0.000,0.000,1434294998
749,20150614,0.000,0.000,0.000,1434294999
750,20150614,0.000,0.001,0.000,1434295000
751,20150614,0.000,0.000,0.000,1434295001
752,20150614,0.000,0.000,0.000,1434295002
753,20150614,0.000,0.000,0.000,1434295003
754,20150614,0.000,0.000,0.000,1434295004
755,20150614,0.000,0.000,0.000,1434295005
756,20150614,0.000,0.000,0.000,1434295006
757,20150614,0.000,0.000,0.000,1434295007
758,20150614,0.000,0.000,0.000,1434295008
759,20150614,0.000,0.000,0.000,1434295009
760,20150614,0.000,0.000,0.000,1434295010
761,20150614,0.000,0.000,0.000,1434295011
762,20150614,0.000,0.000,0.000,1434295012
763,20150614,0.000,0.000,0.000,1434295013
764,20150614,0.000,0.000,0.000,1434295014
765,20150614,0.000,0.000,0.000,1434295015
766,20150614,0.000,0.000,0.000,1434295016
767,20150614,0.000,0.000,0.000,1434295017
768,20150614,0.000,0.000,0.000,1434295018
769,20150614,0.000,0.000,0.000,1434295019
770,20150614,0.000,0.000,0.000,1434295020
771,20150614,0.000,0.000,0.000,1434295021
772,20150614,0.000,0.000,0.000,1434295022
773,20150614,0.000,0.000,0.000,1434295023
774,20150614,0.000,0.000,0.000,1434295024
775,20150614,0.000,0.000,0.000,1434295025
776,20150614,0.000,0.000,0.000,1434295026
777,20150614,0.000,0.000,0.000,1434295027
778,20150614,0.000,0.000,0.000,1434295028
779,20150614,0.000,0.000,0.000,1434295029
780,20150614,0.000,0.000,0.000,1434295030
781,20150614,0.000,0.000,0.000,1434295031
782,20150614,0.000,0.000,0.000,1434295032
783,20150614,0.000,0.000,0.000,1434295033
784,20150614,0.000,0.000,0.000,1434295034
785,20150614,0.000,0.000,0.002,1434295035
786,20150614,0.000,0.001,0.001,1434295036
787,20150614,0.000,0.000,0.001,1434295037
788,20150614,0.000,0.000,0.000,1434295038
789,20150614,0.000,0.000,0.000,1434295039
790,20150614,0.000,0.000,0.000,1434295040
791,20150614,0.000,0.000,0.000,1434295041
792,20150614,0.000,0.001,0.000,1434295042
793,20150614,0.000,0.000,0.000,1434295043
794,20150614,0.000,0.000,0.000,1434295044
795,20150614,0.000,0.000,0.000,1434295045
796,20150614,0.000,0.000,0.000,1434295046
797,20150614,0.000,0.000,0.000,1434295047
798,20150614,0.000,0.000,0.000,1434295048
799,20150614,0.000,0.000,0.000,1434295049
800,20150614,0.000,0.000,0.000,1434295050
801,20150614,0.000,0.000,0.000,1434295051
802,20150614,0.000,0.000,0.000,1434295052
803,20150614,0.000,0.000,0.000,1434295053
804,20150614,0.000,0.000,0.000,1434295054
805,20150614,0.000,0.000,0.000,1434295055
806,20150614,0.000,0.000,0.000,1434295056
807,20150614,0.000,0.000,0.000,1434295057
808,20150614,0.000,0.000,0.000,1434295058
809,20150614,0.000,0.000,0.000,1434295059
810,20150614,0.000,0.000,0.000,1434295060
811,20150614,0.000,0.000,0.000,1434295061
812,20150614,0.000,0.000,0.000,1434295062
813,20150614,0.000,0.000,0.000,1434295063
814,20150614,0.000,0.000,0.000,1434295064
815,20150614,0.000,0.000,0.000,1434295065
816,20150614,0.000,0.000,0.000,1434295066
817,20150614,0.000,0.000,0.000,1434295067
818,20150614,0.000,0.000,0.000,1434295068
819,20150614,0.000,0.000,0.000,1434295069
820,20150614,0.000,0.000,0.000,1434295070
821,20150614,0.000,0.000,0.000,1434295071
822,20150614,0.000,0.000,0.000,1434295072
823,20150614,0.000,0.000,0.000,1434295073
824,20150614,0.000,0.000,0.000,1434295074
825,20150614,0.001,0.001,0.001,1434295075
826,20150614,0.002,0.002,0.002,1434295076
827,20150614,0.001,0.001,0.001,1434295077
828,20150614,0.001,0.001,0.001,1434295078
829,20150614,0.001,0.001,0.001,1434295079
830,20150614,0.001,0.001,0.000,1434295080
831,20150614,0.002,0.001,0.000,1434295081
832,20150614,0.001,0.000,0.000,1434295082
833,20150614,0.001,0.000,0.000,1434295083
834,20150614,0.000,0.000,0.000,1434295084
835,20150614,0.000,0.000,0.000,1434295085
836,20150614,0.000,0.000,0.000,1434295086
837,20150614,0.000,0.000,0.000,1434295087
838,20150614,0.000,0.000,0.000,1434295088
839,20150614,0.000,0.000,0.000,1434295089
840,20150614,0.000,0.000,0.000,1434295090
841,20150614,0.000,0.000,0.000,1434295091
842,20150614,0.000,0.000,0.000,1434295092
843,20150614,0.000,0.000,0.000,1434295093
844,20150614,0.000,0.000,0.000,1434295094
845,20150614,0.000,0.000,0.000,1434295095
846,20150614,0.000,0.000,0.000,1434295096
847,20150614,0.000,0.000,0.000,1434295097
848,20150614,0.000,0.000,0.000,1434295098
849,20150614,0.000,0.000,0.000,1434295099
850,20150614,0.000,0.001,0.000,1434295100
851,20150614,0.000,0.000,0.000,1434295101
852,20150614,0.000,0.001,0.000,1434295102
853,20150614,0.000,0.001,0.000,1434295103
854,20150614,0.000,0.000,0.000,1434295104
855,20150614,0.000,0.000,0.000,1434295105
856,20150614,0.000,0.000,0.000,1434295106
857,20150614,0.000,0.000,0.000,1434295107
858,20150614,0.000,0.000,0.000,1434295108
859,20150614,0.000,0.000,0.000,1434295109
860,20150614,0.000,0.000,0.000,1434295110
861,20150614,0.000,0.000,0.000,1434295111
862,20150614,0.000,0.000,0.000,1434295112
863,20150614,0.000,0.000,0.000,1434295113
864,20150614,0.000,0.000,0.000,1434295114
865,20150614,0.000,0.000,0.000,1434295115
866,20150614,0.000,0.000,0.000,1434295116
867,20150614,0.000,0.000,0.000,1434295117
868,20150614,0.000,0.000,0.000,1434295118
869,20150614,0.000,0.000,0.000,1434295119
870,20150614,0.000,0.000,0.000,1434295120
871,20150614,0.000,0.000,0.000,1434295121
872,20150614,0.000,0.000,0.000,1434295122
873,20150614,0.000,0.000,0.000,1434295123
874,20150614,0.000,0.000,0.000,1434295124
875,20150614,0.000,0.000,0.000,1434295125
876,20150614,0.000,0.000,0.000,1434295126
877,20150614,0.000,0.000,0.000,1434295127
878,20150614,0.000,0.000,0.000,1434295128
879,20150614,0.000,0.000,0.000,1434295129
880,20150614,0.000,0.000,0.000,1434295130
881,20150614,0.000,0.000,0.000,1434295131
882,20150614,0.001,0.001,0.000,1434295132
883,20150614,0.002,0.003,0.001,1434295133
884,20150614,0.001,0.002,0.000,1434295134
885,20150614,0.001,0.001,0.000,1434295135
886,20150614,0.000,0.001,0.000,1434295136
887,20150614,0.000,0.000,0.000,1434295137
888,20150614,0.000,0.000,0.000,1434295138
889,20150614,0.000,0.000,0.000,1434295139
890,20150614,0.000,0.000,0.000,1434295140
891,20150614,0.000,0.000,0.000,1434295141
892,20150614,0.000,0.000,0.000,1434295142
893,20150614,0.000,0.000,0.000,1434295143
894,20150614,0.000,0.000,0.000,1434295144
895,20150614,0.000,0.000,0.000,1434295145
896,20150614,0.000,0.000,0.000,1434295146
897,20150614,0.000,0.000,0.000,1434295147
898,20150614,0.001,0.001,0.001,1434295148
899,20150614,0.010,0.008,0.002,1434295149
900,20150614,0.031,0.017,0.002,1434295150
901,20150614,0.067,0.012,0.001,1434295151
902,20150614,0.064,0.021,0.001,1434295152
903,20150614,0.039,0.014,0.000,1434295153
904,20150614,0.023,0.009,0.000,1434295154
905,20150614,0.014,0.006,0.000,1434295155
906,20150614,0.008,0.004,0.000,1434295156
907,20150614,0.005,0.003,0.000,1434295157
908,20150614,0.003,0.001,0.000,1434295158
909,20150614,0.002,0.001,0.000,1434295159
910,20150614,0.002,0.001,0.000,1434295160
911,20150614,0.007,0.003,0.000,1434295161
912,20150614,0.006,0.003,0.000,1434295162
913,20150614,0.004,0.002,0.000,1434295163
914,20150614,0.002,0.001,0.000,1434295164
915,20150614,0.002,0.001,0.000,1434295165
916,20150614,0.002,0.001,0.000,1434295166
917,20150614,0.003,0.002,0.000,1434295167
918,20150614,0.002,0.001,0.000,1434295168
919,20150614,0.001,0.000,0.000,1434295169
920,20150614,0.001,0.000,0.000,1434295170
921,20150614,0.004,0.001,0.000,1434295171
922,20150614,0.013,0.005,0.000,1434295172
923,20150614,0.007,0.003,0.000,1434295173
924,20150614,0.004,0.002,0.000,1434295174
925,20150614,0.003,0.001,0.000,1434295175
926,20150614,0.002,0.000,0.000,1434295176
927,20150614,0.001,0.000,0.000,1434295177
928,20150614,0.001,0.000,0.000,1434295178
929,20150614,0.001,0.002,0.000,1434295179
930,20150614,0.002,0.004,0.000,1434295180
931,20150614,0.003,0.002,0.000,1434295181
932,20150614,0.001,0.001,0.000,1434295182
933,20150614,0.001,0.000,0.000,1434295183
934,20150614,0.001,0.001,0.000,1434295184
935,20150614,0.003,0.002,0.000,1434295185
936,20150614,0.002,0.002,0.000,1434295186
937,20150614,0.003,0.002,0.000,1434295187
938,20150614,0.002,0.001,0.000,1434295188
939,20150614,0.001,0.001,0.000,1434295189
940,20150614,0.001,0.001,0.000,1434295190
941,20150614,0.001,0.000,0.000,1434295191
942,20150614,0.001,0.001,0.000,1434295192
943,20150614,0.000,0.000,0.000,1434295193
944,20150614,0.001,0.000,0.000,1434295194
945,20150614,0.000,0.000,0.000,1434295195
946,20150614,0.000,0.000,0.000,1434295196
947,20150614,0.000,0.000,0.000,1434295197
948,20150614,0.000,0.000,0.000,1434295198
949,20150614,0.000,0.000,0.000,1434295199
950,20150614,0.000,0.000,0.000,1434295200
951,20150614,0.000,0.000,0.000,1434295201
952,20150614,0.000,0.000,0.000,1434295202
953,20150614,0.001,0.001,0.000,1434295203
954,20150614,0.003,0.002,0.000,1434295204
955,20150614,0.002,0.002,0.000,1434295205
956,20150614,0.003,0.001,0.000,1434295206
957,20150614,0.002,0.001,0.000,1434295207
958,20150614,0.001,0.003,0.000,1434295208
959,20150614,0.003,0.001,0.000,1434295209
960,20150614,0.002,0.002,0.000,1434295210
961,20150614,0.002,0.001,0.000,1434295211
962,20150614,0.003,0.001,0.000,1434295212
963,20150614,0.002,0.001,0.000,1434295213
964,20150614,0.001,0.000,0.000,1434295214
965,20150614,0.001,0.000,0.000,1434295215
966,20150614,0.000,0.000,0.000,1434295216
967,20150614,0.001,0.000,0.000,1434295217
968,20150614,0.001,0.000,0.000,1434295218
969,20150614,0.000,0.000,0.000,1434295219
970,20150614,0.000,0.000,0.000,1434295220
971,20150614,0.009,0.001,0.000,1434295221
972,20150614,0.009,0.001,0.000,1434295222
973,20150614,0.005,0.002,0.000,1434295223
974,20150614,0.003,0.001,0.000,1434295224
975,20150614,0.002,0.001,0.000,1434295225
976,20150614,0.001,0.000,0.000,1434295226
977,20150614,0.001,0.000,0.000,1434295227
978,20150614,0.002,0.001,0.000,1434295228
979,20150614,0.003,0.001,0.000,1434295229
980,20150614,0.003,0.003,0.000,1434295230
981,20150614,0.009,0.002,0.000,1434295231
982,20150614,0.056,0.001,0.000,1434295232
983,20150614,0.037,0.001,0.000,1434295233
984,20150614,0.031,0.001,0.000,1434295234
985,20150614,0.031,0.002,0.000,1434295235
986,20150614,0.018,0.003,0.000,1434295236
987,20150614,0.011,0.001,0.000,1434295237
988,20150614,0.006,0.001,0.000,1434295238
989,20150614,0.004,0.000,0.000,1434295239
990,20150614,0.002,0.000,0.000,1434295240
991,20150614,0.001,0.000,0.000,1434295241
992,20150614,0.001,0.000,0.000,1434295242
993,20150614,0.001,0.000,0.000,1434295243
994,20150614,0.000,0.000,0.000,1434295244
995,20150614,0.000,0.000,0.000,1434295245
996,20150614,0.000,0.000,0.000,1434295246
997,20150614,0.000,0.000,0.000,1434295247
998,20150614,0.001,0.000,0.000,1434295248
999,20150614,0.003,0.002,0.000,1434295249
1000,20150614,0.004,0.002,0.000,1434295250
1001,20150614,0.007,0.004,0.000,1434295251
1002,20150614,0.005,0.003,0.000,1434295252
1003,20150614,0.003,0.002,0.000,1434295253
1004,20150614,0.002,0.001,0.000,1434295254
1005,20150614,0.001,0.001,0.000,1434295255
1006,20150614,0.001,0.000,0.000,1434295256
1007,20150614,0.001,0.000,0.000,1434295257
1008,20150614,0.009,0.004,0.000,1434295258
1009,20150614,0.007,0.004,0.000,1434295259
1010,20150614,0.004,0.001,0.000,1434295260
1011,20150614,0.003,0.001,0.000,1434295261
1012,20150614,0.002,0.000,0.000,1434295262
1013,20150614,0.001,0.000,0.000,1434295263
1014,20150614,0.000,0.000,0.000,1434295264
1015,20150614,0.000,0.000,0.000,1434295265
1016,20150614,0.000,0.000,0.000,1434295266
1017,20150614,0.001,0.001,0.000,1434295267
1018,20150614,0.001,0.000,0.000,1434295268
1019,20150614,0.001,0.000,0.000,1434295269
1020,20150614,0.000,0.000,0.000,1434295270
1021,20150614,0.000,0.000,0.000,1434295271
1022,20150614,0.000,0.000,0.000,1434295272
1023,20150614,0.000,0.000,0.000,1434295273
1024,20150614,0.000,0.000,0.000,1434295274
1025,20150614,0.000,0.000,0.000,1434295275
1026,20150614,0.000,0.000,0.000,1434295276
1027,20150614,0.000,0.000,0.000,1434295277
1028,20150614,0.000,0.000,0.000,1434295278
1029,20150614,0.000,0.000,0.000,1434295279
1030,20150614,0.000,0.000,0.000,1434295280
1031,20150614,0.000,0.000,0.000,1434295281
1032,20150614,0.000,0.000,0.000,1434295282
1033,20150614,0.000,0.000,0.000,1434295283
1034,20150614,0.000,0.000,0.000,1434295284
1035,20150614,0.000,0.000,0.000,1434295285
1036,20150614,0.000,0.000,0.000,1434295286
1037,20150614,0.003,0.003,0.000,1434295287
1038,20150614,0.009,0.009,0.000,1434295288
1039,20150614,0.010,0.006,0.000,1434295289
1040,20150614,0.011,0.003,0.000,1434295290
1041,20150614,0.008,0.003,0.000,1434295291
1042,20150614,0.006,0.002,0.000,1434295292
1043,20150614,0.017,0.004,0.000,1434295293
1044,20150614,0.011,0.005,0.000,1434295294
1045,20150614,0.006,0.012,0.000,1434295295
1046,20150614,0.004,0.007,0.000,1434295296
1047,20150614,0.005,0.011,0.000,1434295297
1048,20150614,0.003,0.007,0.000,1434295298
1049,20150614,0.002,0.004,0.000,1434295299
1050,20150614,0.003,0.003,0.000,1434295300
1051,20150614,0.002,0.002,0.000,1434295301
1052,20150614,0.001,0.001,0.000,1434295302
1053,20150614,0.002,0.003,0.000,1434295303
1054,20150614,0.002,0.002,0.000,1434295304
1055,20150614,0.002,0.001,0.000,1434295305
1056,20150614,0.001,0.000,0.000,1434295306
1057,20150614,0.001,0.001,0.000,1434295307
1058,20150614,0.000,0.001,0.000,1434295308
1059,20150614,0.000,0.001,0.000,1434295309
1060,20150614,0.000,0.000,0.000,1434295310
1061,20150614,0.000,0.000,0.000,1434295311
1062,20150614,0.000,0.000,0.000,1434295312
1063,20150614,0.001,0.000,0.000,1434295313
1064,20150614,0.002,0.002,0.000,1434295314
1065,20150614,0.002,0.003,0.000,1434295315
1066,20150614,0.002,0.001,0.000,1434295316
1067,20150614,0.003,0.002,0.000,1434295317
1068,20150614,0.003,0.002,0.000,1434295318
1069,20150614,0.002,0.001,0.000,1434295319
1070,20150614,0.001,0.001,0.000,1434295320
1071,20150614,0.001,0.001,0.000,1434295321
1072,20150614,0.002,0.001,0.000,1434295322
1073,20150614,0.003,0.002,0.000,1434295323
1074,20150614,0.002,0.001,0.000,1434295324
1075,20150614,0.001,0.001,0.000,1434295325
1076,20150614,0.009,0.007,0.000,1434295326
1077,20150614,0.014,0.010,0.000,1434295327
1078,20150614,0.008,0.023,0.000,1434295328
1079,20150614,0.017,0.017,0.000,1434295329
1080,20150614,0.019,0.015,0.000,1434295330
1081,20150614,0.007,0.007,0.000,1434295331
1082,20150614,0.003,0.004,0.000,1434295332
1083,20150614,0.002,0.003,0.000,1434295333
1084,20150614,0.001,0.001,0.000,1434295334
1085,20150614,0.001,0.001,0.000,1434295335
1086,20150614,0.000,0.001,0.000,1434295336
1087,20150614,0.000,0.000,0.000,1434295337
1088,20150614,0.000,0.000,0.000,1434295338
1089,20150614,0.000,0.000,0.000,1434295339
1090,20150614,0.000,0.000,0.000,1434295340
1091,20150614,0.000,0.000,0.000,1434295341
1092,20150614,0.000,0.000,0.000,1434295342
1093,20150614,0.000,0.000,0.000,1434295343
1094,20150614,0.004,0.004,0.000,1434295344
1095,20150614,0.024,0.025,0.000,1434295345
1096,20150614,0.064,0.033,0.000,1434295346
1097,20150614,0.041,0.023,0.000,1434295347
1098,20150614,0.027,0.019,0.000,1434295348
1099,20150614,0.030,0.012,0.000,1434295349
1100,20150614,0.018,0.007,0.000,1434295350
1101,20150614,0.010,0.005,0.000,1434295351
1102,20150614,0.006,0.002,0.000,1434295352
1103,20150614,0.003,0.001,0.000,1434295353
1104,20150614,0.002,0.002,0.000,1434295354
1105,20150614,0.001,0.001,0.000,1434295355
1106,20150614,0.001,0.000,0.000,1434295356
1107,20150614,0.000,0.001,0.000,1434295357
1108,20150614,0.000,0.000,0.000,1434295358
1109,20150614,0.000,0.000,0.000,1434295359
1110,20150614,0.000,0.001,0.000,1434295360
1111,20150614,0.000,0.000,0.000,1434295361
1112,20150614,0.000,0.000,0.000,1434295362
1113,20150614,0.000,0.001,0.000,1434295363
1114,20150614,0.000,0.000,0.000,1434295364
1115,20150614,0.000,0.000,0.000,1434295365
1116,20150614,0.000,0.001,0.000,1434295366
1117,20150614,0.000,0.000,0.000,1434295367
1118,20150614,0.000,0.000,0.000,1434295368
1119,20150614,0.000,0.001,0.000,1434295369
1120,20150614,0.000,0.000,0.000,1434295370
1121,20150614,0.000,0.001,0.000,1434295371
1122,20150614,0.000,0.001,0.000,1434295372
1123,20150614,0.000,0.000,0.000,1434295373
1124,20150614,0.000,0.000,0.000,1434295374
1125,20150614,0.000,0.000,0.000,1434295375
1126,20150614,0.000,0.000,0.000,1434295376
1127,20150614,0.000,0.001,0.000,1434295377
1128,20150614,0.000,0.000,0.000,1434295378
1129,20150614,0.000,0.000,0.000,1434295379
1130,20150614,0.000,0.000,0.000,1434295380
1131,20150614,0.000,0.001,0.000,1434295381
1132,20150614,0.000,0.000,0.000,1434295382
1133,20150614,0.000,0.001,0.000,1434295383
1134,20150614,0.000,0.000,0.000,1434295384
1135,20150614,0.000,0.001,0.000,1434295385
1136,20150614,0.000,0.001,0.000,1434295386
1137,20150614,0.000,0.000,0.000,1434295387
1138,20150614,0.000,0.001,0.000,1434295388
1139,20150614,0.000,0.001,0.000,1434295389
1140,20150614,0.000,0.000,0.000,1434295390
1141,20150614,0.000,0.000,0.000,1434295391
1142,20150614,0.000,0.000,0.000,1434295392
1143,20150614,0.000,0.000,0.000,1434295393
1144,20150614,0.000,0.000,0.000,1434295394
1145,20150614,0.000,0.000,0.000,1434295395
1146,20150614,0.000,0.001,0.000,1434295396
1147,20150614,0.000,0.001,0.000,1434295397
1148,20150614,0.000,0.000,0.000,1434295398
1149,20150614,0.000,0.000,0.000,1434295399
1150,20150614,0.000,0.001,0.000,1434295400
1151,20150614,0.000,0.000,0.000,1434295401
1152,20150614,0.000,0.001,0.000,1434295402
1153,20150614,0.000,0.000,0.000,1434295403
1154,20150614,0.000,0.001,0.000,1434295404
1155,20150614,0.000,0.000,0.000,1434295405
1156,20150614,0.000,0.001,0.000,1434295406
1157,20150614,0.000,0.001,0.000,1434295407
1158,20150614,0.000,0.000,0.000,1434295408
1159,20150614,0.000,0.001,0.000,1434295409
1160,20150614,0.000,0.000,0.000,1434295410
1161,20150614,0.000,0.001,0.000,1434295411
1162,20150614,0.000,0.000,0.000,1434295412
1163,20150614,0.000,0.000,0.000,1434295413
1164,20150614,0.000,0.000,0.000,1434295414
1165,20150614,0.000,0.000,0.000,1434295415
1166,20150614,0.000,0.000,0.000,1434295416
1167,20150614,0.000,0.000,0.000,1434295417
1168,20150614,0.000,0.000,0.000,1434295418
1169,20150614,0.000,0.001,0.000,1434295419
1170,20150614,0.000,0.000,0.000,1434295420
1171,20150614,0.000,0.000,0.000,1434295421
1172,20150614,0.000,0.000,0.000,1434295422
1173,20150614,0.000,0.000,0.000,1434295423
1174,20150614,0.000,0.000,0.000,1434295424
1175,20150614,0.000,0.000,0.000,1434295425
1176,20150614,0.000,0.000,0.000,1434295426
1177,20150614,0.000,0.000,0.000,1434295427
1178,20150614,0.000,0.001,0.000,1434295428
1179,20150614,0.000,0.000,0.000,1434295429
1180,20150614,0.000,0.000,0.000,1434295430
1181,20150614,0.000,0.001,0.000,1434295431
1182,20150614,0.000,0.000,0.000,1434295432
1183,20150614,0.000,0.000,0.000,1434295433
1184,20150614,0.000,0.001,0.000,1434295434
1185,20150614,0.000,0.000,0.000,1434295435
1186,20150614,0.000,0.000,0.000,1434295436
1187,20150614,0.000,0.001,0.000,1434295437
1188,20150614,0.000,0.000,0.000,1434295438
1189,20150614,0.000,0.000,0.000,1434295439
1190,20150614,0.000,0.000,0.000,1434295440
1191,20150614,0.000,0.000,0.000,1434295441
1192,20150614,0.000,0.000,0.000,1434295442
1193,20150614,0.000,0.001,0.000,1434295443
1194,20150614,0.000,0.000,0.000,1434295444
1195,20150614,0.000,0.000,0.000,1434295445
1196,20150614,0.000,0.001,0.000,1434295446
1197,20150614,0.000,0.000,0.000,1434295447
1198,20150614,0.000,0.000,0.000,1434295448
1199,20150614,0.000,0.000,0.000,1434295449
1200,20150614,0.000,0.000,0.000,1434295450
1201,20150614,0.000,0.000,0.000,1434295451
1202,20150614,0.000,0.000,0.000,1434295452
1203,20150614,0.000,0.000,0.000,1434295453
1204,20150614,0.000,0.000,0.000,1434295454
1205,20150614,0.000,0.000,0.000,1434295455
