index,session,leftEnergy,rightEnergy,phoneEnergy,time
3564,20150613,0.003,0.026,0.004,1434185995
3565,20150613,0.003,0.051,0.002,1434185996
3566,20150613,0.003,0.039,0.004,1434185997
3567,20150613,0.006,0.032,0.005,1434185998
3568,20150613,0.006,0.046,0.010,1434185999
3569,20150613,0.006,0.043,0.008,1434186000
3570,20150613,0.004,0.044,0.010,1434186001
3571,20150613,0.007,0.042,0.009,1434186002
3572,20150613,0.007,0.060,0.006,1434186003
3573,20150613,0.005,0.057,0.003,1434186004
3574,20150613,0.003,0.033,0.001,1434186005
3575,20150613,0.002,0.020,0.001,1434186006
3576,20150613,0.001,0.034,0.001,1434186007
3577,20150613,0.002,0.024,0.002,1434186008
3578,20150613,0.002,0.016,0.001,1434186009
3579,20150613,0.001,0.012,0.000,1434186010
3580,20150613,0.001,0.008,0.001,1434186011
3581,20150613,0.001,0.012,0.001,1434186012
3582,20150613,0.003,0.051,0.003,1434186013
3583,20150613,0.003,0.031,0.004,1434186014
3584,20150613,0.003,0.018,0.009,1434186015
3585,20150613,0.008,0.017,0.012,1434186016
3586,20150613,0.019,0.025,0.009,1434186017
3587,20150613,0.036,0.023,0.008,1434186018
3588,20150613,0.029,0.014,0.007,1434186019
3589,20150613,0.018,0.006,0.005,1434186020
3590,20150613,0.010,0.004,0.003,1434186021
3591,20150613,0.009,0.006,0.001,1434186022
3592,20150613,0.029,0.025,0.003,1434186023
3593,20150613,0.031,0.043,0.012,1434186024
3594,20150613,0.024,0.035,0.006,1434186025
3595,20150613,0.029,0.019,0.004,1434186026
3596,20150613,0.017,0.038,0.003,1434186027
3597,20150613,0.011,0.030,0.006,1434186028
3598,20150613,0.015,0.022,0.011,1434186029
3599,20150613,0.015,0.012,0.005,1434186030
3600,20150613,0.013,0.016,0.003,1434186031
3601,20150613,0.004,0.015,0.004,1434186032
3602,20150613,0.011,0.044,0.006,1434186033
3603,20150613,0.038,0.033,0.007,1434186034
3604,20150613,0.025,0.030,0.002,1434186035
3605,20150613,0.021,0.022,0.003,1434186036
3606,20150613,0.011,0.061,0.002,1434186037
3607,20150613,0.019,0.026,0.001,1434186038
3608,20150613,0.017,0.019,0.000,1434186039
3609,20150613,0.017,0.016,0.001,1434186040
3610,20150613,0.028,0.012,0.001,1434186041
3611,20150613,0.017,0.023,0.001,1434186042
3612,20150613,0.013,0.033,0.001,1434186043
3613,20150613,0.021,0.036,0.001,1434186044
3614,20150613,0.022,0.031,0.001,1434186045
3615,20150613,0.010,0.022,0.001,1434186046
3616,20150613,0.013,0.028,0.001,1434186047
3617,20150613,0.008,0.022,0.001,1434186048
3618,20150613,0.006,0.041,0.001,1434186049
3619,20150613,0.008,0.046,0.004,1434186050
3620,20150613,0.016,0.024,0.007,1434186051
3621,20150613,0.016,0.024,0.007,1434186052
3622,20150613,0.039,0.026,0.006,1434186053
3623,20150613,0.030,0.017,0.006,1434186054
3624,20150613,0.018,0.011,0.004,1434186055
3625,20150613,0.010,0.007,0.003,1434186056
3626,20150613,0.006,0.004,0.002,1434186057
3627,20150613,0.003,0.004,0.001,1434186058
3628,20150613,0.003,0.002,0.001,1434186059
3629,20150613,0.001,0.001,0.001,1434186060
3630,20150613,0.001,0.002,0.000,1434186061
3631,20150613,0.001,0.003,0.001,1434186062
3632,20150613,0.002,0.004,0.002,1434186063
3633,20150613,0.003,0.004,0.002,1434186064
3634,20150613,0.001,0.002,0.001,1434186065
3635,20150613,0.013,0.022,0.006,1434186066
3636,20150613,0.030,0.075,0.008,1434186067
3637,20150613,0.030,0.040,0.005,1434186068
3638,20150613,0.019,0.022,0.009,1434186069
3639,20150613,0.013,0.023,0.009,1434186070
3640,20150613,0.008,0.037,0.006,1434186071
3641,20150613,0.020,0.027,0.006,1434186072
3642,20150613,0.031,0.037,0.006,1434186073
3643,20150613,0.019,0.021,0.004,1434186074
3644,20150613,0.009,0.016,0.002,1434186075
3645,20150613,0.020,0.027,0.007,1434186076
3646,20150613,0.029,0.012,0.007,1434186077
3647,20150613,0.024,0.018,0.005,1434186078
3648,20150613,0.018,0.007,0.007,1434186079
3649,20150613,0.013,0.003,0.004,1434186080
3650,20150613,0.007,0.012,0.002,1434186081
3651,20150613,0.004,0.014,0.001,1434186082
3652,20150613,0.003,0.037,0.008,1434186083
3653,20150613,0.006,0.023,0.010,1434186084
3654,20150613,0.008,0.028,0.006,1434186085
3655,20150613,0.006,0.022,0.006,1434186086
3656,20150613,0.003,0.034,0.005,1434186087
3657,20150613,0.003,0.056,0.007,1434186088
3658,20150613,0.003,0.031,0.004,1434186089
3659,20150613,0.001,0.019,0.002,1434186090
3660,20150613,0.001,0.012,0.001,1434186091
3661,20150613,0.000,0.006,0.001,1434186092
3662,20150613,0.000,0.004,0.000,1434186093
3663,20150613,0.000,0.002,0.000,1434186094
3664,20150613,0.001,0.002,0.000,1434186095
3665,20150613,0.002,0.004,0.002,1434186096
3666,20150613,0.002,0.001,0.002,1434186097
3667,20150613,0.003,0.005,0.003,1434186098
3668,20150613,0.005,0.049,0.011,1434186099
3669,20150613,0.005,0.040,0.008,1434186100
3670,20150613,0.008,0.034,0.006,1434186101
3671,20150613,0.006,0.044,0.010,1434186102
3672,20150613,0.006,0.031,0.007,1434186103
3673,20150613,0.005,0.037,0.008,1434186104
3674,20150613,0.003,0.051,0.003,1434186105
3675,20150613,0.004,0.042,0.006,1434186106
3676,20150613,0.002,0.056,0.006,1434186107
3677,20150613,0.002,0.033,0.005,1434186108
3678,20150613,0.005,0.030,0.003,1434186109
3679,20150613,0.005,0.078,0.008,1434186110
3680,20150613,0.005,0.041,0.009,1434186111
3681,20150613,0.009,0.032,0.007,1434186112
3682,20150613,0.029,0.051,0.008,1434186113
3683,20150613,0.031,0.023,0.005,1434186114
3684,20150613,0.019,0.013,0.003,1434186115
3685,20150613,0.011,0.009,0.002,1434186116
3686,20150613,0.007,0.006,0.001,1434186117
3687,20150613,0.005,0.004,0.001,1434186118
3688,20150613,0.003,0.002,0.001,1434186119
3689,20150613,0.001,0.006,0.001,1434186120
3690,20150613,0.002,0.004,0.001,1434186121
3691,20150613,0.001,0.002,0.001,1434186122
3692,20150613,0.001,0.001,0.001,1434186123
3693,20150613,0.003,0.008,0.001,1434186124
3694,20150613,0.001,0.002,0.002,1434186125
3695,20150613,0.001,0.001,0.002,1434186126
3696,20150613,0.001,0.001,0.001,1434186127
3697,20150613,0.005,0.008,0.003,1434186128
3698,20150613,0.027,0.028,0.008,1434186129
3699,20150613,0.030,0.036,0.010,1434186130
3700,20150613,0.034,0.035,0.006,1434186131
3701,20150613,0.030,0.058,0.005,1434186132
3702,20150613,0.017,0.042,0.009,1434186133
3703,20150613,0.007,0.016,0.007,1434186134
3704,20150613,0.006,0.025,0.005,1434186135
3705,20150613,0.007,0.052,0.005,1434186136
3706,20150613,0.004,0.066,0.004,1434186137
3707,20150613,0.006,0.064,0.005,1434186138
3708,20150613,0.003,0.042,0.006,1434186139
3709,20150613,0.007,0.061,0.007,1434186140
3710,20150613,0.003,0.045,0.007,1434186141
3711,20150613,0.005,0.055,0.008,1434186142
3712,20150613,0.004,0.023,0.008,1434186143
3713,20150613,0.001,0.016,0.006,1434186144
3714,20150613,0.001,0.008,0.003,1434186145
3715,20150613,0.001,0.005,0.001,1434186146
3716,20150613,0.001,0.004,0.001,1434186147
3717,20150613,0.003,0.003,0.012,1434186148
3718,20150613,0.007,0.007,0.007,1434186149
3719,20150613,0.009,0.017,0.007,1434186150
3720,20150613,0.009,0.053,0.004,1434186151
3721,20150613,0.006,0.042,0.007,1434186152
3722,20150613,0.006,0.060,0.007,1434186153
3723,20150613,0.007,0.052,0.005,1434186154
3724,20150613,0.003,0.025,0.007,1434186155
3725,20150613,0.001,0.016,0.004,1434186156
3726,20150613,0.001,0.012,0.004,1434186157
3727,20150613,0.002,0.018,0.002,1434186158
3728,20150613,0.004,0.021,0.001,1434186159
3729,20150613,0.004,0.033,0.002,1434186160
3730,20150613,0.004,0.029,0.009,1434186161
3731,20150613,0.004,0.017,0.006,1434186162
3732,20150613,0.002,0.013,0.003,1434186163
3733,20150613,0.003,0.022,0.004,1434186164
3734,20150613,0.004,0.025,0.006,1434186165
3735,20150613,0.003,0.020,0.004,1434186166
3736,20150613,0.002,0.028,0.004,1434186167
3737,20150613,0.001,0.032,0.003,1434186168
3738,20150613,0.003,0.020,0.001,1434186169
3739,20150613,0.002,0.011,0.000,1434186170
3740,20150613,0.001,0.009,0.001,1434186171
3741,20150613,0.002,0.024,0.009,1434186172
3742,20150613,0.006,0.010,0.009,1434186173
3743,20150613,0.005,0.026,0.012,1434186174
3744,20150613,0.005,0.031,0.007,1434186175
3745,20150613,0.008,0.019,0.009,1434186176
3746,20150613,0.008,0.054,0.008,1434186177
3747,20150613,0.006,0.069,0.008,1434186178
3748,20150613,0.006,0.033,0.006,1434186179
3749,20150613,0.011,0.060,0.004,1434186180
3750,20150613,0.009,0.038,0.002,1434186181
3751,20150613,0.008,0.027,0.002,1434186182
3752,20150613,0.031,0.020,0.005,1434186183
3753,20150613,0.023,0.015,0.004,1434186184
3754,20150613,0.015,0.008,0.003,1434186185
3755,20150613,0.009,0.005,0.002,1434186186
3756,20150613,0.005,0.003,0.001,1434186187
3757,20150613,0.021,0.021,0.004,1434186188
3758,20150613,0.039,0.037,0.009,1434186189
3759,20150613,0.025,0.030,0.007,1434186190
3760,20150613,0.017,0.018,0.008,1434186191
3761,20150613,0.011,0.011,0.004,1434186192
3762,20150613,0.006,0.027,0.005,1434186193
3763,20150613,0.004,0.031,0.003,1434186194
3764,20150613,0.003,0.034,0.001,1434186195
3765,20150613,0.001,0.031,0.001,1434186196
3766,20150613,0.001,0.016,0.001,1434186197
3767,20150613,0.001,0.013,0.000,1434186198
3768,20150613,0.000,0.013,0.001,1434186199
3769,20150613,0.000,0.008,0.000,1434186200
3770,20150613,0.001,0.028,0.001,1434186201
3771,20150613,0.001,0.044,0.001,1434186202
3772,20150613,0.000,0.026,0.000,1434186203
3773,20150613,0.000,0.016,0.000,1434186204
3774,20150613,0.000,0.009,0.000,1434186205
3775,20150613,0.001,0.006,0.000,1434186206
3776,20150613,0.002,0.044,0.004,1434186207
3777,20150613,0.003,0.036,0.008,1434186208
3778,20150613,0.004,0.042,0.004,1434186209
3779,20150613,0.003,0.032,0.004,1434186210
3780,20150613,0.002,0.018,0.007,1434186211
3781,20150613,0.002,0.023,0.006,1434186212
3782,20150613,0.004,0.018,0.004,1434186213
3783,20150613,0.003,0.006,0.005,1434186214
3784,20150613,0.001,0.018,0.005,1434186215
3785,20150613,0.002,0.022,0.003,1434186216
3786,20150613,0.002,0.022,0.003,1434186217
3787,20150613,0.003,0.029,0.010,1434186218
3788,20150613,0.001,0.019,0.003,1434186219
3789,20150613,0.000,0.014,0.002,1434186220
3790,20150613,0.001,0.037,0.002,1434186221
