index,session,leftEnergy,rightEnergy,phoneEnergy,time
8363,20150613,0.008,0.001,0.000,1434190800
8364,20150613,0.004,0.001,0.000,1434190801
8365,20150613,0.003,0.000,0.000,1434190802
8366,20150613,0.002,0.001,0.000,1434190803
8367,20150613,0.002,0.000,0.000,1434190804
8368,20150613,0.001,0.001,0.000,1434190805
8369,20150613,0.001,0.001,0.000,1434190806
8370,20150613,0.042,0.001,0.001,1434190807
8371,20150613,0.032,0.001,0.000,1434190808
8372,20150613,0.019,0.007,0.001,1434190809
8373,20150613,0.045,0.029,0.004,1434190810
8374,20150613,0.026,0.029,0.005,1434190811
8375,20150613,0.014,0.019,0.003,1434190812
8376,20150613,0.008,0.010,0.002,1434190813
8377,20150613,0.005,0.006,0.001,1434190814
8378,20150613,0.009,0.008,0.001,1434190815
8379,20150613,0.064,0.047,0.003,1434190816
8380,20150613,0.055,0.037,0.002,1434190817
8381,20150613,0.036,0.026,0.001,1434190818
8382,20150613,0.023,0.017,0.000,1434190819
8383,20150613,0.011,0.008,0.000,1434190820
8384,20150613,0.017,0.008,0.003,1434190821
8385,20150613,0.073,0.045,0.015,1434190822
8386,20150613,0.049,0.043,0.026,1434190823
8387,20150613,0.048,0.033,0.023,1434190824
8388,20150613,0.030,0.015,0.012,1434190825
8389,20150613,0.017,0.038,0.015,1434190826
8390,20150613,0.013,0.024,0.007,1434190827
8391,20150613,0.006,0.041,0.004,1434190828
8392,20150613,0.003,0.029,0.002,1434190829
8393,20150613,0.003,0.022,0.001,1434190830
8394,20150613,0.001,0.012,0.001,1434190831
8395,20150613,0.001,0.007,0.001,1434190832
8396,20150613,0.001,0.005,0.001,1434190833
8397,20150613,0.004,0.028,0.002,1434190834
8398,20150613,0.001,0.011,0.001,1434190835
8399,20150613,0.001,0.006,0.001,1434190836
8400,20150613,0.001,0.003,0.001,1434190837
8401,20150613,0.001,0.002,0.000,1434190838
8402,20150613,0.001,0.001,0.000,1434190839
8403,20150613,0.000,0.001,0.000,1434190840
8404,20150613,0.000,0.001,0.000,1434190841
8405,20150613,0.001,0.001,0.000,1434190842
8406,20150613,0.035,0.018,0.002,1434190843
8407,20150613,0.029,0.063,0.014,1434190844
8408,20150613,0.035,0.037,0.008,1434190845
8409,20150613,0.051,0.045,0.007,1434190846
8410,20150613,0.051,0.020,0.009,1434190847
8411,20150613,0.034,0.012,0.005,1434190848
8412,20150613,0.022,0.009,0.003,1434190849
8413,20150613,0.022,0.007,0.006,1434190850
8414,20150613,0.019,0.010,0.002,1434190851
8415,20150613,0.022,0.007,0.002,1434190852
8416,20150613,0.011,0.007,0.002,1434190853
8417,20150613,0.009,0.005,0.002,1434190854
8418,20150613,0.035,0.038,0.004,1434190855
8419,20150613,0.082,0.071,0.003,1434190856
8420,20150613,0.053,0.051,0.001,1434190857
8421,20150613,0.033,0.030,0.001,1434190858
8422,20150613,0.020,0.018,0.000,1434190859
8423,20150613,0.012,0.011,0.000,1434190860
8424,20150613,0.007,0.006,0.000,1434190861
8425,20150613,0.004,0.004,0.000,1434190862
8426,20150613,0.003,0.002,0.000,1434190863
8427,20150613,0.002,0.002,0.000,1434190864
8428,20150613,0.001,0.001,0.000,1434190865
8429,20150613,0.001,0.001,0.000,1434190866
8430,20150613,0.003,0.001,0.000,1434190867
8431,20150613,0.059,0.057,0.001,1434190868
8432,20150613,0.066,0.063,0.003,1434190869
8433,20150613,0.055,0.047,0.006,1434190870
8434,20150613,0.041,0.036,0.005,1434190871
8435,20150613,0.026,0.020,0.003,1434190872
8436,20150613,0.016,0.013,0.002,1434190873
8437,20150613,0.010,0.011,0.001,1434190874
8438,20150613,0.007,0.038,0.008,1434190875
8439,20150613,0.006,0.020,0.005,1434190876
8440,20150613,0.006,0.007,0.004,1434190877
8441,20150613,0.007,0.013,0.005,1434190878
8442,20150613,0.009,0.029,0.003,1434190879
8443,20150613,0.005,0.031,0.001,1434190880
8444,20150613,0.018,0.038,0.001,1434190881
8445,20150613,0.017,0.025,0.001,1434190882
8446,20150613,0.007,0.016,0.001,1434190883
8447,20150613,0.003,0.009,0.001,1434190884
8448,20150613,0.002,0.005,0.001,1434190885
8449,20150613,0.005,0.008,0.005,1434190886
8450,20150613,0.003,0.040,0.004,1434190887
8451,20150613,0.003,0.033,0.004,1434190888
8452,20150613,0.004,0.031,0.002,1434190889
8453,20150613,0.005,0.021,0.002,1434190890
8454,20150613,0.005,0.014,0.001,1434190891
8455,20150613,0.007,0.044,0.001,1434190892
8456,20150613,0.004,0.036,0.001,1434190893
8457,20150613,0.007,0.028,0.001,1434190894
8458,20150613,0.007,0.021,0.001,1434190895
8459,20150613,0.006,0.016,0.001,1434190896
8460,20150613,0.005,0.009,0.001,1434190897
8461,20150613,0.002,0.008,0.001,1434190898
8462,20150613,0.001,0.037,0.001,1434190899
8463,20150613,0.002,0.051,0.001,1434190900
8464,20150613,0.001,0.031,0.000,1434190901
8465,20150613,0.001,0.038,0.001,1434190902
8466,20150613,0.002,0.040,0.001,1434190903
8467,20150613,0.003,0.044,0.002,1434190904
8468,20150613,0.007,0.043,0.007,1434190905
8469,20150613,0.002,0.031,0.003,1434190906
8470,20150613,0.001,0.026,0.003,1434190907
8471,20150613,0.002,0.022,0.002,1434190908
8472,20150613,0.001,0.015,0.001,1434190909
8473,20150613,0.002,0.009,0.001,1434190910
8474,20150613,0.001,0.010,0.001,1434190911
8475,20150613,0.002,0.020,0.001,1434190912
8476,20150613,0.002,0.036,0.000,1434190913
8477,20150613,0.001,0.027,0.001,1434190914
8478,20150613,0.001,0.027,0.001,1434190915
8479,20150613,0.001,0.013,0.001,1434190916
8480,20150613,0.002,0.009,0.001,1434190917
8481,20150613,0.002,0.006,0.000,1434190918
8482,20150613,0.002,0.006,0.001,1434190919
8483,20150613,0.001,0.012,0.001,1434190920
8484,20150613,0.001,0.041,0.001,1434190921
8485,20150613,0.001,0.051,0.001,1434190922
8486,20150613,0.001,0.036,0.001,1434190923
8487,20150613,0.001,0.040,0.002,1434190924
8488,20150613,0.001,0.037,0.001,1434190925
8489,20150613,0.001,0.031,0.001,1434190926
8490,20150613,0.000,0.018,0.000,1434190927
8491,20150613,0.001,0.011,0.001,1434190928
8492,20150613,0.001,0.006,0.001,1434190929
8493,20150613,0.001,0.004,0.001,1434190930
8494,20150613,0.000,0.002,0.000,1434190931
8495,20150613,0.000,0.001,0.000,1434190932
8496,20150613,0.010,0.009,0.001,1434190933
8497,20150613,0.015,0.034,0.002,1434190934
8498,20150613,0.015,0.034,0.001,1434190935
8499,20150613,0.019,0.022,0.001,1434190936
8500,20150613,0.031,0.017,0.003,1434190937
8501,20150613,0.020,0.010,0.002,1434190938
8502,20150613,0.013,0.008,0.001,1434190939
8503,20150613,0.008,0.005,0.001,1434190940
8504,20150613,0.006,0.003,0.000,1434190941
8505,20150613,0.004,0.002,0.000,1434190942
8506,20150613,0.002,0.002,0.000,1434190943
8507,20150613,0.001,0.001,0.000,1434190944
8508,20150613,0.001,0.001,0.000,1434190945
8509,20150613,0.001,0.001,0.000,1434190946
8510,20150613,0.001,0.001,0.000,1434190947
8511,20150613,0.001,0.001,0.000,1434190948
8512,20150613,0.001,0.001,0.000,1434190949
8513,20150613,0.001,0.001,0.000,1434190950
8514,20150613,0.001,0.001,0.000,1434190951
8515,20150613,0.001,0.001,0.000,1434190952
8516,20150613,0.003,0.002,0.000,1434190953
8517,20150613,0.001,0.001,0.000,1434190954
8518,20150613,0.000,0.001,0.000,1434190955
8519,20150613,0.000,0.000,0.000,1434190956
8520,20150613,0.000,0.000,0.000,1434190957
8521,20150613,0.001,0.001,0.000,1434190958
8522,20150613,0.001,0.001,0.000,1434190959
8523,20150613,0.001,0.001,0.000,1434190960
8524,20150613,0.001,0.001,0.000,1434190961
8525,20150613,0.000,0.000,0.000,1434190962
8526,20150613,0.000,0.000,0.000,1434190963
8527,20150613,0.000,0.000,0.000,1434190964
8528,20150613,0.000,0.000,0.000,1434190965
8529,20150613,0.000,0.000,0.000,1434190966
8530,20150613,0.000,0.000,0.000,1434190967
8531,20150613,0.000,0.000,0.000,1434190968
8532,20150613,0.000,0.000,0.000,1434190969
8533,20150613,0.000,0.000,0.000,1434190970
8534,20150613,0.000,0.000,0.000,1434190971
8535,20150613,0.001,0.001,0.000,1434190972
8536,20150613,0.001,0.001,0.000,1434190973
8537,20150613,0.000,0.000,0.000,1434190974
8538,20150613,0.000,0.000,0.000,1434190975
8539,20150613,0.000,0.000,0.000,1434190976
8540,20150613,0.000,0.000,0.000,1434190977
8541,20150613,0.000,0.000,0.000,1434190978
8542,20150613,0.000,0.000,0.000,1434190979
8543,20150613,0.000,0.000,0.000,1434190980
8544,20150613,0.000,0.000,0.000,1434190981
8545,20150613,0.000,0.000,0.000,1434190982
8546,20150613,0.001,0.000,0.000,1434190983
8547,20150613,0.001,0.000,0.000,1434190984
8548,20150613,0.000,0.001,0.000,1434190985
8549,20150613,0.001,0.001,0.000,1434190986
8550,20150613,0.001,0.001,0.000,1434190987
8551,20150613,0.001,0.001,0.000,1434190988
8552,20150613,0.001,0.001,0.000,1434190989
8553,20150613,0.001,0.001,0.000,1434190990
8554,20150613,0.001,0.003,0.000,1434190991
8555,20150613,0.000,0.004,0.000,1434190992
8556,20150613,0.000,0.003,0.000,1434190993
8557,20150613,0.000,0.002,0.000,1434190994
8558,20150613,0.000,0.001,0.000,1434190995
8559,20150613,0.001,0.001,0.000,1434190996
8560,20150613,0.001,0.001,0.000,1434190997
8561,20150613,0.000,0.000,0.000,1434190998
8562,20150613,0.001,0.000,0.000,1434190999
8563,20150613,0.002,0.001,0.000,1434191000
8564,20150613,0.001,0.001,0.000,1434191001
8565,20150613,0.001,0.002,0.000,1434191002
8566,20150613,0.002,0.001,0.000,1434191003
8567,20150613,0.001,0.001,0.000,1434191004
8568,20150613,0.002,0.004,0.000,1434191005
8569,20150613,0.002,0.003,0.000,1434191006
8570,20150613,0.002,0.002,0.000,1434191007
8571,20150613,0.002,0.003,0.000,1434191008
8572,20150613,0.001,0.001,0.000,1434191009
8573,20150613,0.001,0.001,0.000,1434191010
8574,20150613,0.000,0.001,0.000,1434191011
8575,20150613,0.000,0.001,0.000,1434191012
8576,20150613,0.011,0.005,0.001,1434191013
8577,20150613,0.030,0.011,0.003,1434191014
8578,20150613,0.019,0.013,0.007,1434191015
8579,20150613,0.023,0.038,0.007,1434191016
8580,20150613,0.034,0.043,0.008,1434191017
8581,20150613,0.026,0.026,0.006,1434191018
8582,20150613,0.015,0.015,0.004,1434191019
8583,20150613,0.009,0.009,0.002,1434191020
8584,20150613,0.005,0.005,0.001,1434191021
8585,20150613,0.004,0.003,0.001,1434191022
8586,20150613,0.003,0.002,0.001,1434191023
8587,20150613,0.001,0.001,0.000,1434191024
8588,20150613,0.001,0.001,0.000,1434191025
8589,20150613,0.001,0.001,0.001,1434191026
8590,20150613,0.007,0.004,0.003,1434191027
8591,20150613,0.008,0.001,0.010,1434191028
8592,20150613,0.002,0.001,0.008,1434191029
8593,20150613,0.001,0.001,0.005,1434191030
8594,20150613,0.001,0.000,0.003,1434191031
8595,20150613,0.003,0.003,0.002,1434191032
8596,20150613,0.005,0.002,0.001,1434191033
8597,20150613,0.051,0.002,0.001,1434191034
8598,20150613,0.039,0.002,0.001,1434191035
8599,20150613,0.027,0.001,0.001,1434191036
8600,20150613,0.016,0.002,0.001,1434191037
8601,20150613,0.010,0.002,0.000,1434191038
8602,20150613,0.006,0.001,0.001,1434191039
8603,20150613,0.004,0.001,0.001,1434191040
8604,20150613,0.002,0.001,0.001,1434191041
8605,20150613,0.010,0.030,0.007,1434191042
8606,20150613,0.039,0.041,0.004,1434191043
8607,20150613,0.020,0.021,0.002,1434191044
8608,20150613,0.032,0.018,0.004,1434191045
8609,20150613,0.011,0.030,0.015,1434191046
8610,20150613,0.019,0.061,0.006,1434191047
8611,20150613,0.015,0.060,0.006,1434191048
8612,20150613,0.020,0.039,0.010,1434191049
8613,20150613,0.013,0.028,0.007,1434191050
8614,20150613,0.007,0.025,0.004,1434191051
8615,20150613,0.004,0.019,0.003,1434191052
8616,20150613,0.002,0.011,0.001,1434191053
8617,20150613,0.005,0.015,0.002,1434191054
8618,20150613,0.003,0.013,0.001,1434191055
8619,20150613,0.002,0.014,0.001,1434191056
8620,20150613,0.010,0.030,0.002,1434191057
8621,20150613,0.023,0.057,0.012,1434191058
8622,20150613,0.019,0.040,0.028,1434191059
8623,20150613,0.017,0.031,0.025,1434191060
8624,20150613,0.017,0.032,0.019,1434191061
8625,20150613,0.039,0.061,0.015,1434191062
8626,20150613,0.050,0.033,0.006,1434191063
8627,20150613,0.029,0.031,0.005,1434191064
8628,20150613,0.019,0.036,0.003,1434191065
8629,20150613,0.009,0.016,0.002,1434191066
8630,20150613,0.006,0.009,0.002,1434191067
8631,20150613,0.004,0.006,0.001,1434191068
8632,20150613,0.003,0.004,0.001,1434191069
8633,20150613,0.003,0.003,0.001,1434191070
